EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203918,1626224,1626204,1628021,1629012,202711,201152,1626167,203506,201954
67,1,203918,1626224,1626204,202692,1629012,202711,201152,1626167,203506,201954
94,1,203918,1626224,1626204,202692,1629012,202711,202709,1626167,203506,201954
95,1,203918,1626224,1626204,202692,1629012,1627734,202709,1626167,203506,201954
96,1,203521,1626224,1626204,202692,1629012,1627734,202709,1626167,203506,201954
97,1,203521,1626224,1626204,202692,1628417,1627734,202709,1626167,203506,201954
98,1,203521,1627790,1626204,202692,1628417,1627734,202709,1626167,203506,201954
107,1,203521,1627790,1626204,202692,1628417,1627734,202709,1626167,203506,203926
108,1,203521,1627790,1626204,202692,1628417,1627734,202709,1626167,201936,203926
141,2,1626224,202692,203521,1628417,1627790,202711,202709,1627734,203926,201936
178,2,1626224,202692,101112,1628417,1627790,202711,202709,1627734,203926,201936
179,2,1626224,202692,101112,1628417,1629012,202711,202709,1627734,203926,201936
194,2,1626224,202692,101112,1628021,1629012,202711,202709,1627734,203926,201936
195,2,203918,202692,101112,1628021,1629012,202711,202709,1627734,203926,201936
204,2,203918,202692,101112,1628021,1629012,202711,202709,1627734,203926,203506
205,2,203918,202692,101112,1628021,1629012,201152,202709,1627734,203926,203506
213,2,203918,202692,1626204,1628021,1629012,201152,202709,1627734,203926,203506
221,2,203918,202692,1626204,1628021,1629012,201152,201954,1627734,203926,203506
233,2,203918,202692,1626204,1628021,1629012,201152,201954,1626167,203926,203506
234,2,203918,1626224,1626204,1628021,1629012,201152,201954,1626167,203926,203506
243,2,203918,1626224,1626204,1628417,1629012,201152,201954,1626167,203926,203506
253,2,203918,1626224,1626204,1628417,1629012,201152,201954,1626167,202711,203506
261,2,203918,1626224,101112,1628417,1629012,201152,201954,1626167,202711,203506
281,2,203918,1626224,101112,1628417,1629012,201152,202709,1626167,202711,203506
298,3,203918,1626224,1626204,1628021,1629012,202711,201152,1626167,203506,201954
342,3,203918,1626224,1626204,202692,1629012,202711,201152,1626167,203506,201954
380,3,203918,1626224,1626204,202692,1629012,202711,202709,1626167,203506,201954
381,3,203918,1626224,1626204,202692,1629012,1627734,202709,1626167,203506,201954
382,3,1628417,1626224,1626204,202692,1629012,1627734,202709,1626167,203506,201954
383,3,1628417,1626224,1626204,202692,203521,1627734,202709,1626167,203506,201954
405,3,1628417,1626224,1626204,202692,203521,1627734,202709,1626167,203506,203926
406,3,1628417,1626224,1626204,202692,203521,1627734,202709,1626167,201936,203926
407,3,1628417,1627790,1626204,202692,203521,1627734,202709,1626167,201936,203926
419,3,1628417,1627790,101112,202692,203521,1627734,202709,1626167,201936,203926
440,3,1628417,1627790,101112,202692,203521,1627734,202709,202711,201936,203926
446,3,1628417,1627790,1626224,202692,203521,1627734,202709,202711,201936,203926
462,4,203918,1626224,203521,1628417,1627790,202711,202709,1627734,203926,201936
496,4,203918,1626224,203521,1628417,1627790,202711,202709,1627734,203926,203506
497,4,203918,1626224,203521,1628417,1627790,201152,202709,1627734,203926,203506
510,4,203918,1626224,1629012,1628417,1627790,201152,202709,1627734,203926,203506
511,4,203918,1626224,1629012,1628417,1626204,201152,202709,1627734,203926,203506
536,4,203918,1626224,1629012,202692,1626204,201152,202709,1627734,203926,203506
542,4,203918,1626224,1629012,202692,1626204,201152,202711,1627734,203926,203506
543,4,203918,1626224,1629012,202692,1626204,201152,202711,1627734,201954,203506
576,4,203918,1626224,1629012,202692,1626204,201152,202711,1626167,201954,203506
611,4,203918,1626224,1629012,202692,1626204,203926,202711,1626167,201954,203506
619,4,203918,1626224,1627790,202692,1626204,201152,202711,1626167,201954,203506
624,4,203918,1626224,1627790,202692,1626204,201152,202711,1626167,202709,203506
625,4,203918,1626224,1629012,202692,1626204,201152,202711,1626167,202709,203506
