eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201142,203110,202326,202691,201939,203952,203967,1626157,1629006,1626145
83,1,201142,203110,202326,202691,201939,1628966,203967,1626157,1629006,1626145
84,1,201142,203110,1626172,202691,201939,1628966,203967,1626157,1629006,1626145
85,1,201142,203110,1626172,2738,201939,1628966,203967,1626157,1629006,1626145
97,1,201142,203110,1626172,2738,201939,1628966,203967,1626157,203476,1626145
98,1,201142,203110,1626172,2738,201939,1628966,203967,203952,203476,1626145
112,1,201142,203110,1626172,2738,201939,1628966,203967,203952,203476,201229
113,1,201142,203110,1626172,2738,201939,1628966,201573,203952,203476,201229
123,1,1628035,203110,1626172,2738,201939,1628966,201573,203952,203476,201229
160,2,202326,202691,2738,1626188,2733,203952,1628966,203476,201229,201573
165,2,202326,202691,2738,1626188,2733,1629006,1628966,203476,201229,201573
205,2,202326,202691,201142,1626188,2733,1629006,1628966,203476,201229,201573
218,2,202326,202691,201142,1626188,2733,1629006,1628966,1626157,201229,201573
247,2,202326,202691,201142,1626188,2733,1629006,1628966,1626157,201229,1626145
248,2,202326,202691,201142,1626188,2733,1629006,203967,1626157,201229,1626145
249,2,202326,202691,201142,1626188,2733,1629006,203967,1626157,203952,1626145
250,2,202326,202691,201142,201939,2733,1629006,203967,1626157,203952,1626145
251,2,202326,203110,201142,201939,2733,1629006,203967,1626157,203952,1626145
266,2,202326,203110,201142,201939,2733,1629006,203967,203476,203952,1626145
267,2,202326,203110,201142,201939,202691,1629006,203967,203476,203952,1626145
278,2,2738,203110,201142,201939,202691,1629006,203967,203476,203952,1626145
325,3,201142,203110,202326,202691,201939,203952,203967,1626157,1629006,1626145
351,3,201142,203110,202326,202691,201939,203952,203967,203476,1629006,1626145
424,3,201142,203110,1626172,202691,201939,203952,203967,203476,1629006,1626145
435,3,201142,203110,1626172,2738,201939,203952,203967,203476,1629006,1626145
446,3,201142,203110,1626172,2738,201939,203952,201229,203476,1629006,1626145
463,3,1628035,203110,1626172,2738,201939,203952,201229,203476,1629006,1626145
495,3,1628035,203110,1626172,2738,201939,203952,201229,1629244,1629006,1626145
496,3,1628035,203110,1626172,2738,201939,1628966,201229,1629244,1629006,1626145
497,3,1628035,203110,202691,2738,201939,1628966,201229,1629244,1629006,1626145
498,3,201142,203110,202691,2738,201939,1628966,201229,1629244,1629006,1626145
517,4,202326,202691,2738,1626188,2733,1626157,1628966,201229,201573,1629244
547,4,202326,202691,201142,1626188,2733,1626157,1628966,201229,201573,1629244
569,4,101106,202691,201142,1626188,2733,1626157,1628966,201229,201573,1629244
572,4,101106,202691,201142,1626188,2733,1626157,203952,201229,201573,1629244
573,4,101106,202691,201142,201939,2733,1626157,203952,201229,201573,1629244
579,4,101106,203110,201142,201939,2733,1626157,203952,201229,201573,1629244
594,4,2738,203110,201142,201939,2733,1626157,203952,201229,201573,1629244
595,4,2738,203110,201142,201939,202691,1626157,203952,201229,201573,1629244
610,4,2738,203110,201142,201939,202691,1626157,203952,201229,201573,1629006
670,4,2738,203110,201142,2733,202691,1626157,203952,201229,201573,1629244
682,5,201142,203110,202691,201939,2738,203952,1626157,1629006,201229,201573
709,5,201142,203110,202691,201939,2738,1629244,1626157,1629006,201229,201573
737,5,201142,203110,202691,201939,2738,1629244,1628966,1629006,201229,201573
754,5,201142,203110,202691,201939,2738,1629244,1628966,1626145,201229,201573
755,5,201142,203110,202691,201939,2738,1629244,1626157,1626145,201229,201573
756,5,201142,203110,202691,101106,2738,1629244,1626157,1626145,201229,201573
