EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628995,202498,203943,1628422,1628372,1629013,201568,1627826,201976,1628983
54,1,1628995,1629019,203943,1628422,1628372,1629013,201568,1627826,201976,1628983
55,1,1628995,1629019,1629011,1628422,1628372,1629013,201568,1627826,201976,1628983
72,1,1628995,1629019,1629011,1628422,1626144,1629013,201568,1627826,201976,1628983
106,1,1628995,1629019,1629011,1628422,1626144,1629013,201568,1627826,201976,101150
107,1,1628995,1629019,1629011,1628422,1626144,1629013,201568,1626149,201976,101150
108,1,1627740,1629019,1629011,1628422,1626144,1629013,201568,1626149,201976,101150
109,1,1627740,1629019,1629011,203098,1626144,1629013,201568,1626149,201976,101150
122,1,1627740,1629019,1629011,203098,1626144,1629013,203210,1626149,201976,101150
134,1,1627740,1629019,1629011,203098,1626144,202066,203210,1626149,201976,101150
135,1,1627740,1629019,1629011,203098,1626144,202066,203210,1626149,1627820,101150
163,2,1629019,1629011,1626144,1627740,203098,101150,1626149,203210,202066,1627820
190,2,1629019,1629011,1626144,1627740,202498,101150,1626149,203210,202066,1627820
192,2,1629019,1629011,1626144,1628372,202498,101150,1626149,203210,202066,1627820
216,2,1628995,1629011,1626144,1628372,202498,101150,1626149,203210,202066,1627820
229,2,1628995,203943,1626144,1628372,202498,101150,1626149,203210,202066,1627820
367,2,1628995,203943,1626144,1628372,1628422,101150,1626149,203210,202066,1627820
250,2,1628995,203943,1626144,1628372,1628422,101150,1626149,203210,202066,1628983
265,2,1628995,203943,1626144,1628372,1628422,101150,1626149,203210,201976,1628983
275,2,1628995,203943,1626144,1628372,1628422,101150,1626149,201568,201976,1628983
276,2,1628995,203943,1626144,1628372,1628422,1629013,1626149,201568,201976,1628983
277,2,1628995,203943,1628436,1628372,1628422,1629013,1626149,201568,201976,1628983
287,2,1628995,203943,1628436,1628372,1628422,1629013,1627826,201568,201976,1628983
320,2,1626144,203943,1628436,1628372,1628422,1629013,1627826,201568,201976,1628983
371,3,1628995,203943,1628422,1628372,1628436,1629013,201568,1627826,201976,1628983
421,3,1628995,203943,1628422,1628372,1628436,1629013,201568,1626149,201976,1628983
442,3,1628995,203943,1628422,1628372,1628436,1629013,201568,1626149,201976,101150
459,3,1628995,203943,1628422,1628372,1628436,1629013,203210,1626149,201976,101150
460,3,1628995,203943,1628422,1626144,1628436,1629013,203210,1626149,201976,101150
471,3,1628995,203943,1628422,1626144,1628436,1629013,203210,1626149,202066,101150
481,3,1628995,203943,1628422,1626144,1628436,1627820,203210,1626149,202066,101150
487,3,1628995,1629011,1628422,1626144,1628436,1627820,203210,1626149,202066,101150
499,3,1629019,1629011,1628422,1626144,1628436,1627820,203210,1626149,202066,101150
540,4,1629019,1629011,1626144,1627740,203098,101150,1626149,203210,202066,1627820
571,4,1629019,1629011,1626144,1627740,203098,101150,1626149,203210,202066,1628983
593,4,1629019,1629011,1626144,1627740,203943,101150,1626149,203210,202066,1628983
624,4,1629019,1629011,1626144,1627740,203943,101150,1626149,1629013,202066,1628983
625,4,1629019,1629011,1626144,1627740,203943,101150,1627826,1629013,202066,1628983
626,4,1629019,1629011,1626144,1627740,203943,101150,1627826,1629013,1629010,1628983
627,4,1629019,1629011,1626144,1627740,203943,1628414,1627826,1629013,1629010,1628983
628,4,1629019,1629011,1626144,1628372,203943,1628414,1627826,1629013,1629010,1628983
647,4,1629019,1629011,1626144,1628372,203943,1628414,1627826,1629013,1629010,1627820
648,4,1629019,1629011,1626144,1628372,203943,1628414,1627826,1628405,1629010,1627820
649,4,1629019,1629011,1628436,1628372,203943,1628414,1627826,1628405,1629010,1627820
650,4,1629019,203098,1628436,1628372,203943,1628414,1627826,1628405,1629010,1627820
665,4,1629019,203098,1628436,1628372,1627740,1628414,1627826,1628405,1629010,1627820
