EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,203496,201959,1626157,203952,201952
66,1,203937,203210,201188,202066,201144,203496,201959,1626157,203952,201952
84,1,203937,203210,201188,202066,201144,201565,201959,1626157,203952,201952
85,1,203937,203210,201188,202066,201144,201565,203967,1626157,203952,201952
86,1,203937,203210,201188,202066,202714,201565,203967,1626157,203952,201952
87,1,203937,203210,201188,1627782,202714,201565,203967,1626157,203952,201952
99,1,203937,203210,201188,1627782,202714,201565,203967,1626157,203952,1626145
126,1,203937,201956,201188,1627782,202714,201565,203967,1626157,203952,1626145
127,1,202705,201956,201188,1627782,202714,201565,203967,1626157,203952,1626145
128,1,202705,201956,1628991,1627782,202714,201565,203967,1626157,203952,1626145
144,1,202705,201956,1628991,1627782,202714,201565,203967,203476,203952,1626145
145,1,202705,201956,1628397,1627782,202714,201565,203967,203476,203952,1626145
156,1,202705,201956,1628397,201144,202714,201565,203967,203476,203952,1626145
169,2,201144,202714,201956,202705,1628397,203496,201565,203967,1626145,203476
171,2,201144,202714,201956,202705,1628397,203496,201565,203967,201952,203476
186,2,201144,202714,201956,202705,203210,203496,201565,203967,201952,203476
215,2,201144,202066,201956,202705,203210,203496,201565,203967,201952,203476
227,2,201144,202066,201956,202705,203210,203496,201565,203967,201952,1626157
228,2,201144,202066,201188,202705,203210,203496,201565,203967,201952,1626157
249,2,201144,202066,201188,202705,203937,203496,201565,203967,201952,1626157
265,2,201144,202066,201188,202705,203937,203496,201565,201959,201952,1626157
266,2,201144,202066,201188,202714,203937,203496,201565,201959,201952,1626157
275,2,201144,202066,201188,202714,203937,203496,203952,201959,201952,1626157
279,2,201144,202066,201188,202714,203210,203496,203952,201959,201952,1626157
353,3,203937,1628991,201188,202066,201144,203496,201959,1626157,203952,201952
421,3,203937,1628991,201188,202066,201144,201565,201959,1626157,203952,201952
422,3,203937,1628991,201188,202066,201144,201565,203967,1626157,203952,201952
423,3,203937,1628991,201188,202066,202714,201565,203967,1626157,203952,201952
424,3,203937,203210,201188,202066,202714,201565,203967,1626157,203952,201952
453,3,203937,203210,201188,202066,202714,201565,203967,1626157,203952,1626145
454,3,203937,203210,201188,1627782,202714,201565,203967,1626157,203952,1626145
455,3,203937,203210,1628991,1627782,202714,201565,203967,1626157,203952,1626145
461,3,203937,203210,1628991,1627782,202714,201565,203967,203476,203952,1626145
471,3,203937,203210,1628991,202705,202714,201565,203967,203476,203952,1626145
488,4,1628991,202714,1627782,201956,202705,203496,201565,203967,1626145,203476
508,4,1628991,202714,1627782,201956,202705,203496,201565,203967,1626145,1626157
518,4,1628991,202714,1627782,201956,201188,203496,201565,203967,1626145,1626157
519,4,201144,202714,1627782,201956,201188,203496,201565,203967,1626145,1626157
535,4,201144,203210,1627782,201956,201188,203496,201565,203967,1626145,1626157
536,4,201144,203210,203937,201956,201188,203496,201565,203967,1626145,1626157
537,4,201144,203210,203937,202066,201188,203496,201565,203967,1626145,1626157
572,4,201144,203210,203937,202066,201188,203496,201565,203967,203952,1626157
573,4,201144,202714,203937,202066,201188,203496,201565,203967,203952,1626157
