EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202697,202357,1626161,1627741,1628368,202066,1628991,201188,203200,201144
54,1,202697,202357,1626161,1627741,1628368,202066,203210,201188,203200,201144
78,1,202697,202357,1626161,1627741,1628368,202066,203210,201956,203200,201144
84,1,202697,202357,1626161,1627741,1628368,202066,203210,201956,201149,201144
85,1,202697,1628963,1626161,1627741,1628368,202066,203210,201956,201149,201144
94,1,203992,1628963,1626161,1627741,1628368,202066,203210,201956,201149,201144
110,1,203992,1628963,1626161,1627741,1628368,202066,203210,201956,201149,202714
119,1,203992,1628963,202357,1627741,1628368,202066,203210,201956,201149,202714
134,1,203992,1628963,202357,1627741,1627812,202066,203210,201956,201149,202714
135,1,203992,1628963,202357,1628382,1627812,202066,203210,201956,201149,202714
164,1,203992,1628963,202357,1628382,1627812,203200,203210,201956,201149,202714
170,2,202357,1628963,203992,1627812,1628382,203200,203210,201956,201149,202714
192,2,202357,1628963,203992,1627812,1628382,203200,203210,201956,201149,201144
193,2,202357,1626161,203992,1627812,1628382,203200,203210,201956,201149,201144
205,2,202357,1626161,203992,1627812,1628382,203200,1628991,201956,201149,201144
218,2,202357,1626161,203992,1628368,1628382,203200,1628991,201956,201149,201144
219,2,202357,1626161,202697,1628368,1628382,203200,1628991,201956,201149,201144
230,2,1628963,1626161,202697,1628368,1628382,203200,1628991,201956,201149,201144
234,2,1628963,1626161,202697,1628368,1628382,203200,1628991,201956,201188,201144
250,2,1628963,1626161,202697,1628368,1628382,203200,1628991,202714,201188,201144
251,2,1628963,1626161,202697,1628368,1627741,203200,1628991,202714,201188,201144
307,2,1628963,1626161,202697,1628368,1627741,203200,203210,202714,201188,201144
315,2,1628963,1626161,202697,1628368,1627741,203200,203210,201956,201188,201144
316,2,202357,1626161,202697,1628368,1627741,203200,203210,201956,201188,201144
333,3,202697,202357,1626161,1627741,1628368,1628991,201188,203200,201144,201956
370,3,202697,202357,1626161,1627741,1628368,1628991,201188,1628975,201144,201956
398,3,202697,202357,1626161,1627741,1628368,201149,201188,1628975,201144,201956
399,3,202697,202357,1626161,1627741,1628368,201149,203210,1628975,201144,201956
408,3,202697,1628963,1626161,1627741,1628368,201149,203210,1628975,201144,201956
426,3,202697,1628963,1626161,1627741,1628368,201149,203210,1628975,201144,203998
427,3,202697,1628963,202357,1627741,1628368,201149,203210,1628975,201144,203998
451,3,202697,1628963,202357,1627741,1628368,201149,203210,1628975,202714,203998
452,3,203992,1628963,202357,1627741,1628368,201149,203210,1628975,202714,203998
466,3,203992,1628963,202357,1627741,1627812,201149,203210,1628975,202714,203998
502,4,202357,1627741,1628963,203992,1627812,203210,201149,202714,1628975,203998
531,4,202357,1627741,1628963,203992,1627812,203210,1628991,202714,1628975,203998
532,4,202357,1628368,1628963,203992,1627812,203210,1628991,202714,1628975,203998
533,4,202357,1628368,1628963,203992,1628382,203210,1628991,202714,1628975,203998
540,4,202357,1628368,1628963,203992,1628382,203210,1628991,202714,1628975,201956
541,4,1626161,1628368,1628963,203992,1628382,203210,1628991,202714,1628975,201956
554,4,1626161,1628368,1628963,203992,1628382,203210,1628991,202714,201188,201956
555,4,1626161,1628368,1628963,203992,1628382,203210,1628991,201144,201188,201956
560,4,1628385,1628368,1628963,203992,1628382,203210,1628991,201144,201188,201956
586,4,1628385,1628368,1628963,202697,1628382,203210,1628991,201144,201188,201956
601,4,1628385,1628368,1628963,202697,1627741,203210,1628991,201144,201188,201956
602,4,1628385,1628368,202357,202697,1627741,203210,1628991,201144,201188,201956
613,4,1628385,1628368,202357,202697,1627741,203210,1628991,201144,201188,202714
621,4,1626161,1628368,202357,202697,1627741,203210,1628991,201144,201188,202714
649,4,1626161,1628368,1628963,202697,1627741,203210,1628991,201144,201188,202714
656,4,1626161,1628368,1628963,202697,1627741,203210,1628991,201144,201188,201956
