EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202710,202699,101161,200755,1627732,1628970,101107,202687,201587,202689
69,1,202710,202699,101161,200755,1627732,1628970,203087,202687,201587,202689
70,1,202710,202699,101161,200755,1627732,1628970,203087,202687,201587,1628984
78,1,202710,202699,203118,200755,1627732,1628970,203087,202687,201587,1628984
79,1,202710,202699,203118,1626246,1627732,1628970,203087,202687,201587,1628984
80,1,202710,202699,203118,1626246,204456,1628970,203087,202687,201587,1628984
103,1,202710,202699,203118,1626246,204456,1628970,203087,1626163,201587,1628984
107,1,202710,202699,203118,1626246,204456,203077,203087,1626163,201587,1628984
119,1,202710,202699,203118,1626246,204456,203077,203087,1626163,1628407,1628984
120,1,202710,202699,203118,1626246,203516,203077,203087,1626163,1628407,1628984
121,1,200755,202699,203118,1626246,203516,203077,203087,1626163,1628407,1628984
122,1,200755,1627732,203118,1626246,203516,203077,203087,1626163,1628407,1628984
159,1,200755,1627732,203118,204456,203516,203077,203087,1626163,1628407,1628984
172,2,202699,101161,200755,1627732,203516,203087,1628984,1626163,203077,1628407
212,2,202699,101161,200755,1627732,203516,1628970,1628984,1626163,203077,1628407
213,2,202699,101161,200755,1627732,203516,1628970,202714,1626163,203077,1628407
214,2,202699,101161,200755,1627732,203516,1628970,202714,1626163,203077,101107
215,2,202699,101161,200755,1627732,203516,1628970,202714,1626163,201587,101107
216,2,202699,101161,200755,1626246,203516,1628970,202714,1626163,201587,101107
217,2,202699,202710,200755,1626246,203516,1628970,202714,1626163,201587,101107
239,2,202699,202710,204456,1626246,203516,1628970,202714,1626163,201587,101107
259,2,202699,202710,204456,1626246,203516,1628970,202714,202687,201587,101107
280,2,202699,202710,204456,1626246,203516,1628970,202714,202687,203087,101107
281,2,202699,202710,204456,101161,203516,1628970,202714,202687,203087,101107
282,2,202699,202710,1627732,101161,203516,1628970,202714,202687,203087,101107
290,2,202699,202710,1627732,101161,203516,1628970,202714,202687,203087,1628407
291,2,202699,202710,1627732,101161,200755,1628970,202714,202687,203087,1628407
292,2,203118,202710,1627732,101161,200755,1628970,202714,202687,203087,1628407
325,2,203118,202710,1627732,101161,200755,1628970,203077,202687,203087,1628407
326,2,203118,202710,1627732,101161,200755,1628970,203077,201587,203087,1628407
327,2,203118,202710,1627732,202699,200755,1628970,203077,201587,203087,1628407
334,2,203118,202710,1627732,202699,200755,1628970,203077,201587,101107,1628407
348,3,202710,202699,101161,200755,1627732,1628970,101107,202687,201587,202689
383,3,202710,202699,1628413,200755,1627732,1628970,101107,202687,201587,202689
407,3,202710,202699,1628413,200755,1627732,1628970,1628407,202687,201587,202689
408,3,202710,202699,1628413,200755,1627732,1628970,1628407,202687,203087,202689
417,3,202710,202699,1628413,203118,1627732,1628970,1628407,202687,203087,202689
427,3,202710,202699,1628413,203118,1627732,1628970,1628407,1626163,203087,202689
428,3,202710,202699,1628413,203118,204456,1628970,1628407,1626163,203087,202689
447,3,202710,202699,1628413,203118,204456,1628970,1628407,1626163,203087,1628984
448,3,200755,202699,1628413,203118,204456,1628970,1628407,1626163,203087,1628984
449,3,200755,203516,1628413,203118,204456,1628970,1628407,1626163,203087,1628984
458,3,200755,203516,1627732,203118,204456,1628970,1628407,1626163,203087,1628984
460,3,200755,203516,1627732,203118,204456,203077,1628407,1626163,203087,1628984
475,3,200755,203516,1627732,101161,204456,203077,1628407,1626163,203087,1628984
485,3,200755,203516,1627732,101161,204456,202689,1628407,1626163,203087,1628984
488,3,200755,203516,1627732,1628413,204456,202689,1628407,1626163,203087,1628984
522,4,202710,202699,200755,1627732,1628413,101107,202689,203087,1626163,1628407
568,4,202710,202699,200755,1627732,1628413,101107,202689,1628970,1626163,1628407
569,4,202710,202699,200755,1627732,1628413,101107,202689,1628970,201587,1628407
575,4,202710,202699,203118,1627732,1628413,101107,202689,1628970,201587,1628407
576,4,202710,202699,203118,1627732,203516,101107,202689,1628970,201587,1628407
589,4,202710,202699,203118,1627732,203516,101107,202689,1628970,1626163,1628407
612,4,202710,202699,203118,1627732,203516,203087,202689,1628970,1626163,1628407
603,4,202710,202699,200755,1627732,203516,203087,202689,1628970,1626163,1628407
614,4,202710,202699,200755,1627732,203516,203087,202689,201587,1626163,1628407
654,4,202710,202699,200755,1627732,203516,203087,202689,201587,1628970,1628407
667,4,202710,202699,204456,1627732,203516,203087,202689,201587,1626163,1628407
675,4,202710,202699,204456,1627732,203516,203087,202689,201587,202687,1628407
676,4,202710,202699,200755,1627732,203516,203087,202689,201587,202687,1628407
691,4,202710,202699,200755,1627732,203516,203087,202689,201587,202687,1626163
695,4,202710,202699,200755,1627732,203516,203087,202689,201587,1628407,1626163
696,4,202710,202699,204456,1627732,203516,203087,202689,201587,1628407,1626163
