EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1629019,1628995,1629011,203501,1626144,202734,203076,202703,201950,203901
66,1,1629019,1628995,1629011,203501,1626144,202734,203076,202325,201950,203901
67,1,1629019,1628995,1629011,203501,1626144,202734,203076,202325,203944,203901
98,1,1628422,1628995,1629011,203501,1626144,202734,203076,202325,203944,203901
113,1,1628422,1628995,1629011,203501,1626144,202734,203076,202325,203944,202703
114,1,1628422,1628995,1629011,203501,1626144,202734,201950,202325,203944,202703
115,1,1628422,1628995,1629011,203501,203504,202734,201950,202325,203944,202703
126,1,1628422,1628995,1629011,1628373,203504,202734,201950,202325,203944,202703
137,1,1628422,1628995,202683,1628373,203504,202734,201950,202325,203944,202703
139,1,1628422,1628995,202683,1628373,203504,203546,201950,202325,203944,202703
145,1,1628422,203943,202683,1628373,203504,203546,201950,202325,203944,202703
178,2,1628422,203504,1628373,202683,203943,203076,202703,201950,203546,203121
227,2,203501,203504,1628373,202683,203943,203076,202703,201950,203546,203121
231,2,203501,203504,1628373,202683,203943,203076,203944,201950,203546,203121
232,2,203501,203504,1628373,202683,203943,203076,203944,1628402,203546,203121
233,2,203501,203504,1629019,202683,203943,203076,203944,1628402,203546,203121
248,2,203501,203504,1629019,1628995,203943,203076,203944,1628402,203546,203121
249,2,203501,203504,1629019,1628995,1629011,203076,203944,1628402,203546,203121
264,2,203501,1626144,1629019,1628995,1629011,203076,203944,1628402,203546,203121
270,2,203501,1626144,1629019,1628995,1629011,203076,203944,1628402,202734,203121
282,2,203501,1626144,1629019,203943,1629011,203076,203944,1628402,202734,203121
293,2,203501,1626144,1629019,203943,1629011,203076,203944,201950,202734,203121
312,2,203501,1626144,1629019,203943,1629011,203076,203944,201950,202734,202703
329,2,203501,1626144,1629019,203943,1629011,203076,203944,201950,203121,202703
341,2,203501,1626144,1629019,203943,1628373,203076,203944,201950,203121,202703
348,2,203501,1626144,1629019,203943,1628373,203076,203546,201950,203121,202703
349,2,203501,1626144,1629019,202683,1628373,203076,203546,201950,203121,202703
367,2,203501,1626144,1629019,202683,1628422,203076,203546,201950,203121,202703
384,3,1629019,1628995,1629011,203501,1626144,202734,203076,202703,201950,202325
407,3,1629019,1628995,203943,203501,1626144,202734,203076,202703,201950,202325
435,3,1629019,1628373,203943,203501,1626144,202734,203076,202703,201950,202325
454,3,1629019,1628373,203943,203501,1626144,202734,203076,203944,201950,202325
455,3,1629019,1628373,203943,203501,1626144,202734,203076,203944,201950,203121
456,3,1629019,1628373,203943,203501,203504,202734,203076,203944,201950,203121
482,3,1629019,1628373,203943,203501,203504,202734,203076,203944,203546,203121
505,3,1629019,1628373,203943,203501,203504,202734,203076,1628402,203546,203121
506,3,1629019,1628373,203943,203501,203504,202703,203076,1628402,203546,203121
507,3,1629019,202683,203943,203501,203504,202703,203076,1628402,203546,203121
508,3,1628422,202683,203943,203501,203504,202703,203076,1628402,203546,203121
539,3,1628422,1629019,203943,203501,203504,202703,203076,1628402,203546,203121
553,4,1629019,1628422,203504,202683,203943,202703,201950,203944,203121,1628402
580,4,1626144,1628422,203504,202683,203943,202703,201950,203944,203121,1628402
594,4,1626144,203501,203504,202683,203943,202703,201950,203944,203121,1628402
599,4,1626144,203501,203504,202683,203943,203076,201950,203944,203121,1628402
615,4,1626144,203501,203504,202683,203943,203076,201950,203944,202734,1628402
616,4,1626144,203501,203504,1629011,203943,203076,201950,203944,202734,1628402
617,4,1626144,203501,1628422,1629011,203943,203076,201950,203944,202734,1628402
639,4,1626144,203501,1628422,1629011,203943,203076,201950,203944,202734,203121
654,4,1626144,203501,1628422,1629011,1628995,203076,201950,203944,202734,203121
665,4,203504,203501,1628422,1629011,1628995,203076,201950,203944,202734,203121
678,4,203504,203501,1629019,1629011,1628995,203076,201950,203944,202734,203121
691,4,1628373,203501,1629019,1629011,1628995,203076,201950,203944,202734,203121
716,4,203504,203501,1629019,1629011,203943,203076,201950,203944,202734,203121
717,4,1628373,203501,1629019,1629011,203943,203076,201950,203944,202734,203121
741,4,203504,203501,1629019,1629011,1628373,203076,201950,203944,202734,203121
743,4,203504,203501,1629019,1629011,1628373,203076,201950,202703,202734,203121
749,4,203504,203501,1629019,1629011,1628373,203076,201950,202325,202734,203121
750,4,203504,203501,1629019,1629011,1628995,203076,201950,202325,202734,203121
