EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202695,1627783,201586,201980,200768,1626209,1628995,201599,1628422,1628372
58,1,202695,1627783,201586,201980,200768,1626209,1628995,201599,1629019,1628372
93,1,202695,1627783,201586,201980,200768,1626209,1628995,1629011,1629019,1628372
112,1,202695,1627783,201586,201980,200768,1626209,1628995,1629011,1629019,1628443
119,1,202695,1627783,201586,201980,200768,203943,1628995,1629011,1629019,1628443
120,1,202695,1627783,201586,201980,1627832,203943,1628995,1629011,1629019,1628443
135,1,201188,1627783,201586,201980,1627832,203943,1628995,1629011,1629019,1628443
136,1,201188,1627783,1628384,201980,1627832,203943,1628995,1629011,1629019,1628443
137,1,201188,1627783,1628384,1626181,1627832,203943,1628995,1629011,1629019,1628443
163,1,201188,1627775,1628384,1626181,1627832,203943,1628995,1629011,1629019,1628443
170,2,1627832,201188,1628384,1626181,1627775,1628995,1629019,1629011,1628443,203943
212,2,1627832,201188,1628384,1626181,1627775,1628995,1629019,1628372,1628443,203943
213,2,1627832,201188,1628384,1626181,1627775,1628995,1629019,1628372,201599,203943
214,2,1627832,201188,1628384,200768,1627775,1628995,1629019,1628372,201599,203943
224,2,1627832,201188,1628384,200768,1627775,1628422,1629019,1628372,201599,203943
231,2,1627832,201188,202695,200768,1627775,1628422,1629019,1628372,201599,203943
237,2,1627832,201188,202695,200768,201980,1628422,1629019,1628372,201599,203943
245,2,1627832,201188,202695,200768,201980,1628422,1626209,1628372,201599,203943
257,2,201586,201188,202695,200768,201980,1628422,1626209,1628372,201599,203943
258,2,201586,1627783,202695,200768,201980,1628422,1626209,1628372,201599,203943
277,2,201586,1627783,202695,200768,201980,1628422,1626209,1628372,201599,1628995
335,3,202695,1627783,201586,201980,200768,1626209,1628995,201599,1628422,1628372
388,3,202695,1627783,201586,201980,200768,1626209,1628995,201599,1628422,1628443
389,3,202695,1627783,201586,201980,200768,1626209,1628995,1629011,1628422,1628443
419,3,202695,1627783,201586,201980,200768,203943,1628995,1629011,1628422,1628443
417,3,202695,1627783,201586,1627832,200768,203943,1628995,1629011,1628422,1628443
438,3,202695,1627783,201586,1627832,200768,203943,1628995,1629011,1629019,1628443
443,3,201188,1627783,201586,1627832,200768,203943,1628995,1629011,1629019,1628443
444,3,201188,1627783,1628384,1627832,200768,203943,1628995,1629011,1629019,1628443
445,3,201188,1626181,1628384,1627832,200768,203943,1628995,1629011,1629019,1628443
464,3,201188,1626181,1628384,1627832,1627775,203943,1628995,1629011,1629019,1628443
499,4,1627832,201188,1628384,1626181,1627775,1628372,1629019,1629011,1628443,203943
544,4,200768,201188,1628384,1626181,1627775,1628372,1629019,1629011,1628443,203943
552,4,200768,201188,1627783,1626181,1627775,1628372,1629019,1629011,1628443,203943
548,4,200768,201188,1627783,1626181,1627775,1628372,1629019,1629011,201599,203943
549,4,200768,201188,1627783,1626181,1627775,1628372,1629019,1628995,201599,203943
558,4,200768,201188,1627783,1626181,1627775,1628443,1629019,1628995,201599,203943
559,4,200768,201188,1627783,1626181,202695,1628443,1629019,1628995,201599,203943
560,4,200768,201188,1627783,201980,202695,1628443,1629019,1628995,201599,203943
582,4,200768,201586,1627783,201980,202695,1628443,1629019,1628995,201599,203943
585,4,200768,201586,1627783,201980,202695,1628443,1628372,1628995,201599,203943
612,4,200768,201586,1627783,201980,202695,1628443,1628372,1628995,201599,1626209
