eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203918,1626224,202684,202692,1629012,1627742,1628398,201580,1628404,1628366
54,1,203903,1626224,202684,202692,1629012,1627742,1628398,201580,1628404,1628366
84,1,203903,1626224,202684,202692,1629012,1627742,2199,201580,1628404,1628366
85,1,203903,1626224,202684,202692,1629012,1627742,2199,203484,1628404,1628366
99,1,203903,1626224,202684,202692,203521,1627742,2199,203484,1628404,1628366
100,1,203903,1626224,1627790,202692,203521,1627742,2199,203484,1628404,1628366
110,1,203903,1628417,1627790,202692,203521,1627742,2199,203484,1628404,1628366
114,1,203903,1628417,1627790,202692,203521,1627742,2199,203484,1628404,202362
124,1,203903,1628417,1627790,1626166,203521,1627742,2199,203484,1628404,202362
143,2,203903,203521,1627790,1628417,1626166,1628398,1628366,203484,202362,201563
167,2,203903,203521,1627790,1628417,1626166,1628398,1628366,203484,202362,201580
168,2,203903,203521,1627790,202684,1626166,1628398,1628366,203484,202362,201580
169,2,203903,203521,1626224,202684,1626166,1628398,1628366,203484,202362,201580
187,2,203903,203521,1626224,202684,1626166,1628398,1628366,1627742,202362,201580
188,2,203918,203521,1626224,202684,1626166,1628398,1628366,1627742,202362,201580
189,2,203918,1629012,1626224,202684,1626166,1628398,1628366,1627742,202362,201580
198,2,203918,1629012,1626224,202684,202692,1628398,1628366,1627742,202362,201580
214,2,203918,1629012,1626224,202684,202692,1628398,1628366,1627742,1628404,201580
237,2,203918,1629012,1626224,202684,202692,1628398,1628366,1627742,1628404,1627826
238,2,203918,1629012,1626224,202684,203903,1628398,1628366,1627742,1628404,1627826
280,2,203918,203521,1626224,202684,203903,1628398,1628366,1627742,1628404,1627826
296,3,203918,1626224,202684,202692,1629012,1627742,1628398,201580,1628404,1628366
330,3,203918,1626224,202684,202692,1629012,1627742,203484,201580,1628404,1628366
355,3,203918,1626224,202684,202692,1629012,1627742,203484,1627826,1628404,1628366
367,3,203903,1626224,202684,202692,1629012,1627742,203484,1627826,1628404,1628366
371,3,203903,1626224,202684,202692,1629012,1627742,203484,1627826,1629004,1628366
392,3,203903,1626224,202684,203521,1629012,1627742,203484,1627826,1629004,1628366
397,3,203903,1626224,202684,203521,1629012,202362,203484,1627826,1629004,1628366
406,3,203903,1626224,1627790,203521,1629012,202362,203484,1627826,1629004,1628366
418,3,203903,1626224,1627790,203521,1628417,202362,203484,1627826,1629004,1628366
439,4,1626224,203903,203521,1627790,1628417,1627742,1628398,203484,202362,1627826
446,4,1626224,203903,203521,1627790,1628417,1627742,1628398,203484,202362,201563
467,4,202692,203903,203521,1627790,1628417,1627742,1628398,203484,202362,201563
494,4,202692,203903,203521,1627790,202684,1627742,1628398,203484,202362,201563
495,4,202692,203903,203521,1626224,202684,1627742,1628398,203484,202362,201563
515,4,202692,203903,203521,1626224,202684,1627742,1628398,203484,1628404,201563
520,4,202692,203903,203521,1626224,202684,1627742,1628398,203484,1628404,201580
538,4,202692,203903,203521,1626224,202684,1627742,1628398,1628366,1628404,201580
539,4,202692,1629012,203521,1626224,202684,1627742,1628398,1628366,1628404,201580
540,4,202692,1629012,203918,1626224,202684,1627742,1628398,1628366,1628404,201580
561,4,202692,1629012,203918,1626224,202684,1627742,1628398,1628366,1628404,203484
621,4,202692,1629012,203918,1626224,202684,203484,1628398,1628366,1628404,201580
622,4,202692,1629012,203918,1626224,202684,203484,1628398,1628366,1628404,2199
630,4,202692,1629012,203918,1626224,202684,203484,1628398,1628366,1628404,1627742
631,4,202692,1629012,203918,1626224,203903,203484,1628398,1628366,1628404,1627742
637,4,202692,1629012,203918,1626224,203903,201580,1628398,1628366,1628404,1627742
638,4,202692,1629012,203918,1626224,202684,201580,1628398,1628366,1628404,1627742
643,4,202692,1629012,203918,1626224,202684,201580,1628398,1628366,1628404,203484
644,4,202692,1629012,203918,1626224,202684,2199,1628398,1628366,1628404,203484
645,4,202692,203521,203918,1626224,202684,2199,1628398,1628366,1628404,203484
653,4,202692,203521,203918,1626224,202684,1627742,1628398,1628366,1628404,203484
654,4,202692,203521,203918,1626224,1629012,1627742,1628398,1628366,1628404,203484
655,4,202692,203903,203918,1626224,1629012,1627742,1628398,1628366,1628404,203484
662,4,202692,202684,203918,1626224,1629012,1627742,1628398,1628366,1628404,203484
