eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203107,203490,1628418,203078,203085,1628989,1628381,203473,203145,1629027
76,1,203107,203490,1628418,203078,203085,1628989,1628381,203458,203145,1629027
77,1,203107,203490,1628418,203078,203085,1628989,1628381,203458,1627761,1629027
93,1,203107,203490,1628418,203078,203085,1628989,1628381,203458,1627761,1713
94,1,203107,203490,1628418,203078,203085,1628989,202391,203458,1627761,1713
95,1,203107,202693,1628418,203078,203085,1628989,202391,203458,1627761,1713
118,1,203107,202693,1628418,203078,203085,203145,202391,203458,1627761,1713
119,1,203107,202693,1626162,203078,203085,203145,202391,203458,1627761,1713
123,1,1628972,202693,1626162,203078,203085,203145,202391,203458,1627761,1713
148,1,1628972,202693,1626162,203078,203085,203145,1629027,203458,1627761,1713
153,1,1628972,202693,1626162,203490,203085,203145,1629027,203458,1627761,1713
163,1,1628972,202693,1626162,203490,203085,203145,1629027,203101,1627761,1713
164,1,1628972,202693,1626162,203490,203085,203145,1629027,203101,1628416,1713
187,2,203107,203490,202693,1626162,1628972,1628989,1628381,1629027,203101,1628416
201,2,203107,203490,201160,1626162,1628972,1628989,1628381,1629027,203101,1628416
220,2,203107,203490,201160,1626162,1628972,1628989,1628381,1629027,203473,1628416
221,2,203107,203490,201160,1626162,203078,1628989,1628381,1629027,203473,1628416
229,2,203107,203490,201160,1626162,203078,1627761,1628381,1629027,203473,1628416
248,2,203107,203490,201160,1626162,203078,1627761,1628381,1629027,203473,203145
273,2,203107,203490,201160,1626162,203078,1627761,1628381,1713,203473,203145
274,2,203107,203490,201160,1626162,203078,1627761,1628989,1713,203473,203145
290,2,203107,203490,201160,1626162,203078,1627761,1628989,1713,203458,203145
295,2,203085,203490,201160,1626162,203078,1627761,1628989,1713,203458,203145
310,2,203085,203490,201160,1626162,203078,1627761,1628989,1713,1626147,203145
311,2,203085,203490,201160,1626162,203078,1629027,1628989,1713,1626147,203145
318,2,203085,203490,202693,1626162,203078,1629027,1628989,1713,1626147,203145
334,2,203085,203490,202693,1626162,203078,1629027,1628989,1713,203101,203145
344,2,203085,203490,1628418,1626162,203078,1629027,1628989,1713,203101,203145
371,2,203085,203490,1628418,1626162,203078,1629027,1628989,1627761,203101,203145
381,2,203085,203490,1628418,203107,203078,1629027,1628989,1627761,203101,203145
395,3,203107,203490,1628418,203078,203085,1628989,1628381,203473,203145,1629027
446,3,203107,203490,1628418,203078,203085,1627761,1628381,203473,203145,1629027
478,3,203107,203490,1628418,203078,203085,1627761,1628381,203458,203145,1629027
493,3,203107,203490,1628418,203078,203085,1627761,1628381,203458,203145,1628416
494,3,203107,203490,1628418,203078,203085,1627761,1628989,203458,203145,1628416
495,3,203107,203490,1628418,203078,203085,1627761,1628989,203458,1713,1628416
521,3,203107,203490,1628418,203078,203085,1627761,1628989,1628381,1713,1628416
522,3,203107,203490,1628418,203078,202693,1627761,1628989,1628381,1713,1628416
523,3,203107,203490,1626162,203078,202693,1627761,1628989,1628381,1713,1628416
549,3,203107,203490,1626162,203078,202693,1627761,1628989,1628381,203473,1628416
550,3,203085,203490,1626162,203078,202693,1627761,1628989,1628381,203473,1628416
565,3,203085,203490,1626162,203078,202693,1627761,1628989,203145,203473,1628416
580,4,203107,203490,203085,202693,1626162,1628381,203473,203145,1629027,1628416
600,4,203107,203490,203085,202693,203078,1628381,203473,203145,1629027,1628416
617,4,203107,203490,203085,202693,203078,1628381,203473,203145,1629027,1627761
654,4,203107,203490,203085,202693,203078,1628381,203473,203145,1628416,1627761
655,4,203107,203490,203085,202693,203078,1713,203473,203145,1628416,1627761
674,4,203107,203490,203085,202693,203078,1713,1628381,203145,1628416,1627761
682,4,203107,203490,1626162,202693,203078,1713,1628381,203145,1628416,1627761
702,4,203107,203490,1626162,202693,203078,1713,1628381,203145,1628416,1629027
724,4,203107,203490,1626162,202693,203078,1627761,1628381,203145,1628416,1629027
731,4,203107,203490,1626162,202693,203078,1627761,1628381,1628989,1628416,1629027
735,4,203107,203490,1626162,1628418,203078,1627761,1628381,1628989,1628416,1629027
736,4,203107,1628972,1626162,1628418,203078,1627761,1628381,1628989,1628416,1629027
746,4,203107,1628972,1626162,1628418,1627855,1627761,1628381,1628989,1628416,1629027
