EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,202329,203994,203468,203081,1629013,203210,1627826,201976,1628983
78,1,202683,202329,203994,203468,203081,1629013,203210,1627826,201976,1628983
79,1,202683,202329,1627774,203468,203081,1629013,203210,1627826,201976,1628983
88,1,202683,202329,1627774,203468,203081,1629013,203210,1627826,201976,1626149
89,1,202683,202329,1627774,203468,203081,1629013,203210,101150,201976,1626149
114,1,202683,202329,1627774,203468,203081,202066,203210,101150,201976,1626149
115,1,202683,202329,1627774,1628380,203081,202066,203210,101150,201976,1626149
116,1,202683,203552,1627774,1628380,203081,202066,203210,101150,201976,1626149
139,1,202683,203552,1627774,1628380,203081,202066,1627820,101150,201976,1626149
140,1,202683,203552,1627774,1628380,203081,202066,1627820,101150,201163,1626149
149,1,202683,203552,1627774,1628380,203081,202066,1627820,1628414,201163,1626149
150,1,202683,203552,1627774,203468,203081,202066,1627820,1628414,201163,1626149
162,2,202683,1627774,1628380,203552,202323,1626149,101150,202066,1627820,201163
195,2,202683,1627774,1628380,203552,202323,1626149,101150,202066,1628983,201163
216,2,202683,203468,1628380,203552,202323,1626149,101150,202066,1628983,201163
223,2,202683,203468,1628380,203552,202323,1626149,101150,201976,1628983,201163
224,2,202683,203468,1628380,203552,203090,1626149,101150,201976,1628983,201163
245,2,202683,203468,1628380,203552,203090,1629013,101150,201976,1628983,201163
246,2,202683,203468,1628380,203552,203090,1629013,101150,201976,1628983,1627826
247,2,202683,203468,1628380,203552,203090,1629013,203210,201976,1628983,1627826
248,2,203994,203468,1628380,203552,203090,1629013,203210,201976,1628983,1627826
249,2,203994,203468,1628380,202329,203090,1629013,203210,201976,1628983,1627826
250,2,203994,203468,203081,202329,203090,1629013,203210,201976,1628983,1627826
312,2,203994,203468,203081,202329,203090,1629013,203210,201976,101150,1627826
334,2,203994,203468,203081,203552,203090,1629013,203210,201976,101150,1627826
347,3,203090,202329,203994,203468,203081,1629013,203210,1627826,201976,1628983
400,3,203090,202329,203994,203468,203081,1629013,203210,1626149,201976,1628983
408,3,203090,202329,203994,203468,203081,101150,203210,1626149,201976,1628983
439,3,203090,202329,203994,203468,203081,101150,203210,1626149,201976,202066
455,3,203090,202329,203994,203468,203081,101150,201163,1626149,201976,202066
456,3,203090,202329,203994,202683,203081,101150,201163,1626149,201976,202066
457,3,203552,202329,203994,202683,203081,101150,201163,1626149,201976,202066
458,3,203552,202329,1627774,202683,203081,101150,201163,1626149,201976,202066
479,3,203552,202329,1627774,202683,203081,101150,201163,1626149,1627820,202066
483,3,203552,1628380,1627774,202683,203081,101150,201163,1626149,1627820,202066
518,3,203552,1628380,1627774,202683,203081,1628414,201163,1626149,1627820,202066
519,3,203552,203468,1627774,202683,203081,1628414,201163,1626149,1627820,202066
534,4,203468,202683,1627774,203552,202323,1626149,101150,202066,1627820,201163
554,4,203468,202683,1627774,203552,202323,1626149,101150,202066,1628983,201163
574,4,203468,202683,1627774,203552,202323,1626149,101150,1629013,1628983,201163
602,4,203468,202683,1627774,203552,202323,1626149,101150,1629013,201976,201163
603,4,203468,202683,1627774,203552,202323,1626149,101150,1629013,201976,203210
604,4,203468,203090,1627774,203552,202323,1626149,101150,1629013,201976,203210
605,4,203468,203090,1627774,203552,203081,1626149,101150,1629013,201976,203210
606,4,203468,203090,1627774,203994,203081,1626149,101150,1629013,201976,203210
646,4,203468,203090,1627774,203994,203081,1628983,101150,1629013,201976,203210
647,4,203468,203090,1627774,203994,203081,1628983,201163,1629013,201976,203210
652,4,203468,203090,1627774,203994,203081,1628983,201163,1627826,201976,203210
658,4,203468,203090,1627774,203994,203081,1628983,201163,1627826,1627820,203210
668,4,203468,203090,1627774,203994,1627746,1628983,201163,1627826,1627820,203210
669,4,1629018,203090,1627774,203994,1627746,1628983,201163,1627826,1627820,203210
670,4,1629018,203552,1627774,203994,1627746,1628983,201163,1627826,1627820,203210
679,4,1629018,203552,1627774,1628380,1627746,1628983,201163,1627826,1627820,203210
687,4,1629018,203552,1627774,1628380,1627746,1628414,201163,1627826,1627820,203210
