eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628369,202694,201143,203935,202681,2544,1629021,201580,203484,200765
56,1,1627759,202694,201143,203935,202681,2544,1629021,201580,203484,200765
57,1,1627759,202330,201143,203935,202681,2544,1629021,201580,203484,200765
58,1,1627759,202330,203382,203935,202681,2544,1629021,201580,203484,200765
72,1,1627759,202330,203382,203935,202681,1628404,1629021,201580,203484,200765
86,1,1627759,202330,203382,203935,202681,1628404,1629021,201580,203493,200765
87,1,1627759,202330,203382,203935,202681,1628404,1629021,1629140,203493,200765
88,1,1627759,202330,203382,1626179,202681,1628404,1629021,1629140,203493,200765
102,1,1627759,202330,203382,1626179,202681,1628404,1627936,1629140,203493,200765
104,1,1627759,202330,201143,1626179,202681,1628404,1627936,1629140,203493,200765
119,1,1627759,202330,201143,1626179,1628369,1628404,1627936,1629140,203493,200765
136,2,1628369,201143,1627759,202330,1626179,1628404,203493,1629140,1627936,1629067
151,2,1628369,201143,1627759,202330,1626179,1628404,203493,1629140,1627936,2544
162,2,1628369,203382,1627759,202330,1626179,1628404,203493,1629140,1627936,2544
175,2,1628369,203382,1627759,202694,1626179,1628404,203493,1629140,1627936,2544
198,2,1628369,203382,202681,202694,1626179,1628404,203493,1629140,1627936,2544
216,2,202330,203382,202681,202694,1626179,1628404,203493,1629140,1627936,2544
217,2,202330,203382,202681,202694,203935,1628404,203493,1629140,1627936,2544
232,2,202330,203382,202681,202694,203935,201580,203493,1629140,1627936,2544
233,2,202330,203382,202681,202694,203935,201580,203493,1629140,1629021,2544
234,2,202330,203382,202681,202694,203935,201580,203493,203484,1629021,2544
235,2,202330,203382,202681,202694,203935,201580,200765,203484,1629021,2544
246,2,202330,203382,202681,202694,203935,201580,200765,203484,1629021,1629067
247,2,202330,201143,202681,202694,203935,201580,200765,203484,1629021,1629067
255,2,202330,201143,202681,202694,203935,201580,200765,203484,1629021,203493
295,2,202330,201143,202681,202694,203935,1629140,200765,203484,1629021,203493
296,2,202330,201143,202681,202694,203935,1629140,200765,203484,1627936,203493
302,2,202330,201143,202681,202694,1626179,1629140,200765,203484,1627936,203493
320,3,1628369,202694,201143,203935,202681,2544,1629021,201580,203484,200765
341,3,1628369,202694,201143,203935,202681,2544,1629021,201580,1629140,200765
342,3,1628369,202694,201143,203935,202681,2544,1629021,1627936,1629140,200765
388,3,1627759,202694,201143,203935,202681,2544,1629021,1627936,1629140,200765
389,3,1627759,202330,201143,203935,202681,2544,1629021,1627936,1629140,200765
404,3,1627759,202330,201143,203935,202681,2544,1628404,1627936,1629140,200765
406,3,1627759,202330,201143,203935,202681,203493,1628404,1627936,1629140,200765
417,3,1627759,202330,203382,203935,202681,203493,1628404,1627936,1629140,200765
428,3,1627759,202330,203382,1626179,202681,203493,1628404,1627936,1629140,200765
459,3,1627759,202330,203382,1626179,202681,203493,1628404,1629067,1629140,200765
460,3,1627759,202330,203382,1626179,1628369,203493,1628404,1629067,1629140,200765
487,4,1628369,1627759,202330,203382,1626179,2544,1629021,1628404,203493,1627936
517,4,1628369,1627759,202330,203382,1626179,2544,1629021,1628404,1629140,1627936
518,4,1628369,1627759,202330,201143,1626179,2544,1629021,1628404,1629140,1627936
534,4,1628369,202681,202330,201143,1626179,2544,1629021,1628404,1629140,1627936
535,4,1628369,202681,202694,201143,1626179,2544,1629021,1628404,1629140,1627936
559,4,203935,202681,202694,201143,1626179,2544,1629021,1628404,1629140,1627936
560,4,203935,202681,202694,201143,202330,2544,1629021,1628404,1629140,1627936
576,4,203935,202681,202694,201143,202330,200765,1629021,1628404,1629140,1627936
582,4,203935,202681,202694,1628464,202330,200765,1629021,1628404,1629140,1627936
599,4,203935,202681,202694,1628464,202330,1629067,1629021,1628404,1629140,1627936
608,4,203935,202954,202694,1628464,202330,1629067,1629021,1628404,1629140,1627936
610,4,203935,202954,1628400,1628464,202330,1629067,1629021,1628404,1629140,1627936
618,4,203935,202954,1628400,1628464,1627824,1629067,1629021,1628404,1629140,1627936
