eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203090,202329,203994,203468,203081,202331,202335,203500,1628390,201566
93,1,203090,202329,203994,203468,203081,1627846,202335,203500,1628390,201566
94,1,203090,202329,203994,203468,203081,1627846,202335,203500,1629126,201566
97,1,203918,202329,203994,203468,203081,1627846,202335,203500,1629126,201566
113,1,203918,202329,203994,203468,203081,1627846,1628977,203500,1629126,201566
114,1,203918,202323,203994,203468,203081,1627846,1628977,203500,1629126,201566
115,1,203918,202323,203994,1627774,203081,1627846,1628977,203500,1629126,201566
136,1,203918,202323,203994,1627774,203081,1627846,1628977,203500,1629126,202331
137,1,203918,202323,203994,1627774,203081,1627846,101109,203500,1629126,202331
138,1,203918,202323,203994,1627774,203468,1627846,101109,203500,1629126,202331
170,2,203468,203918,202323,1627774,1628380,202331,1627846,1629126,101109,203457
199,2,203468,203918,202323,1627774,1628380,202331,201566,1629126,101109,203457
215,2,203468,203918,202323,1627774,1628380,1627846,201566,1629126,101109,203457
216,2,203090,203918,202323,1627774,1628380,1627846,201566,1629126,101109,203457
217,2,203090,203081,202323,1627774,1628380,1627846,201566,1629126,101109,203457
234,2,203090,203081,202323,1627774,1628380,1627846,201566,1629126,101109,203500
242,2,203090,203081,202323,1627774,1628380,1627846,201566,1629126,202335,203500
243,2,203090,203081,202323,1627774,1628380,1627846,201566,202331,202335,203500
246,2,203090,203081,202323,1627774,203994,1627846,201566,202331,202335,203500
276,2,203090,203081,202323,1627774,203994,101109,201566,202331,202335,203500
278,2,203090,203081,202323,202329,203994,101109,201566,202331,202335,203500
280,2,203090,203081,203468,202329,203994,101109,201566,202331,202335,203500
338,2,203090,203081,203468,202329,203086,101109,201566,202331,202335,203500
355,2,203090,203081,203468,202329,203086,101109,201566,202331,202335,203457
373,3,203090,202329,203994,203468,203081,202331,202335,203500,1628390,201566
450,3,203090,202329,203994,203468,203081,1627846,202335,203500,1628390,201566
452,3,1627774,202329,203994,203468,203081,1627846,202335,203500,1628390,201566
481,3,1627774,202329,203086,203468,203081,1627846,202335,203500,1628390,201566
489,3,1627774,202329,203086,203468,203081,202331,202335,203500,1628390,201566
490,3,1627774,202329,203086,203468,203081,202331,1629126,203500,1628390,201566
505,3,1627774,202329,203086,203468,203081,202331,1629126,203500,1628390,101109
517,3,1627774,202329,203086,203468,203081,202331,1629126,203457,1628390,101109
529,3,1627774,202329,203086,203552,203081,202331,1629126,203457,1628390,101109
552,3,1627774,202329,203086,203552,203918,202331,1629126,203457,1628390,101109
561,4,202329,203918,1627774,1628380,203552,202331,1628390,1629126,101109,203457
582,4,202329,203918,1627774,1628380,203552,202331,201566,1629126,101109,203457
583,4,202323,203918,1627774,1628380,203552,202331,201566,1629126,101109,203457
596,4,202323,203918,1627774,1628380,203081,202331,201566,1629126,101109,203457
616,4,202323,203918,1627774,1628380,203081,202331,201566,1629126,203500,203457
617,4,202323,203918,1627774,1628380,203081,202331,201566,1629126,203500,1628390
618,4,202323,203918,1627774,203994,203081,202331,201566,1629126,203500,1628390
627,4,203468,203918,1627774,203994,203081,202331,201566,1629126,203500,1628390
642,4,203468,202329,1627774,203994,203081,202331,201566,1629126,203500,1628390
679,4,203468,202329,1627774,203086,203081,202331,201566,1629126,203500,1628390
