EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626159,203482,202355,203585,1626196,1627752,1629016,203458,203145,1629027
48,1,1626159,203482,202355,203585,1626196,1627752,1713,203458,203145,1629027
63,1,1626159,203482,202355,203585,1626196,1627752,1713,203458,1628989,1629027
64,1,2548,203482,202355,203585,1626196,1627752,1713,203458,1628989,1629027
75,1,2548,203482,202355,203585,1626196,1627752,1713,203458,1628989,203473
76,1,2548,203482,202355,203585,1626196,1627752,1713,202391,1628989,203473
79,1,2548,203482,202355,203585,1626196,1627761,1713,202391,1628989,203473
96,1,2548,204020,202355,203585,1626196,1627761,1713,202391,1628989,203473
97,1,2548,204020,202355,1626159,1626196,1627761,1713,202391,1628989,203473
108,1,2548,204020,1628389,1626159,1626196,1627761,1713,202391,1628989,203473
128,1,2548,204020,1628389,1626159,201961,1627761,1713,202391,1628989,203473
163,2,1626159,2548,204020,1628389,201961,1627752,1629016,1629027,1628989,203473
180,2,1626159,2548,204020,1628389,201961,1627752,1629016,1629027,203145,203473
189,2,1626159,2548,204020,1628389,201961,1627752,1629016,1629027,203145,203458
195,2,1626159,2548,204020,202355,201961,1627752,1629016,1629027,203145,203458
212,2,1626159,2548,204020,202355,201961,1627752,1627816,1629027,203145,203458
213,2,1626159,2548,204020,202355,203585,1627752,1627816,1629027,203145,203458
214,2,1626159,1626196,204020,202355,203585,1627752,1627816,1629027,203145,203458
228,2,203482,1626196,204020,202355,203585,1627752,1627816,1629027,203145,203458
253,2,203482,1626196,204020,202355,203585,1627752,1627816,1629027,1628989,203458
254,2,203482,1626196,204020,202355,203585,1627752,1627816,1629027,1628989,203473
255,2,203482,1626196,204020,1628389,203585,1627752,1627816,1629027,1628989,203473
274,2,203482,1626196,204020,1628389,203585,1627761,1627816,1629027,1628989,203473
275,2,203482,1626196,204020,1628389,203585,1627761,1629016,1629027,1628989,203473
295,2,203482,1626196,204020,1628389,203585,1627761,1629016,202391,1628989,203473
296,2,1626159,1626196,204020,1628389,203585,1627761,1629016,202391,1628989,203473
313,2,1626159,2548,204020,1628389,203585,1627761,1629016,202391,1628989,203473
326,2,1626159,2548,201961,1628389,203585,1627761,1629016,202391,1628989,203473
337,2,1626159,2548,201961,1627884,203585,1627761,1629016,202391,1628989,203473
343,2,1626159,2548,201961,1627884,203585,1627761,1627816,202391,1628989,203473
345,2,1626159,2548,201961,1627884,203585,1627761,1627816,202391,1628989,1627752
352,2,1626159,2548,201961,1627884,203585,1713,1627816,202391,1628989,1627752
378,3,1626159,203482,202355,203585,1626196,1627752,1629016,203458,203145,1629027
404,3,1626159,203482,202355,203585,1626196,1628989,1629016,203458,203145,1629027
422,3,1626159,1627884,202355,203585,1626196,1628989,1629016,203458,203145,1629027
441,3,1626159,1627884,1628389,203585,1626196,1628989,1629016,203458,203145,1629027
450,3,1626159,1627884,1628389,203585,1626196,1628989,1629016,203458,1627761,1629027
452,3,1626159,1627884,1628389,203585,1626196,1628989,1713,203458,1627761,1629027
482,3,1626159,1627884,1628389,203585,1626196,203473,1713,203458,1627761,1629027
483,3,1626159,1627884,1628389,203585,1626196,203473,1713,203458,1627761,203145
484,3,1626159,1627884,1628389,203585,1626196,203473,1713,202391,1627761,203145
485,3,2548,1627884,1628389,203585,1626196,203473,1713,202391,1627761,203145
509,3,2548,1627884,1628389,203585,1626196,203473,1627816,202391,1627761,203145
529,3,2548,1627884,1628389,203585,1626196,203473,1627816,202391,1627761,1628989
534,3,2548,1627884,1628389,203585,1626196,203473,1627816,1629027,1627761,1628989
543,3,2548,1627884,1628389,204020,1626196,203473,1627816,1629027,1627761,1628989
553,3,2548,1627884,1628389,204020,1626196,203145,1627816,1629027,1627761,1628989
554,3,2548,1627884,1626159,204020,1626196,203145,1627816,1629027,1627761,1628989
577,4,1626159,1626196,2548,204020,1628389,1627752,203458,1629027,1628989,1627816
596,4,1626159,1626196,2548,204020,1628389,1627752,203458,1629027,1628989,1629016
619,4,1626159,1626196,2548,204020,1628389,1627761,203458,1629027,1628989,1629016
628,4,1626159,1626196,2548,204020,1628389,1627761,203458,202391,1628989,1629016
642,4,1626159,1626196,203585,204020,1628389,1627761,203458,202391,1628989,1629016
644,4,1626159,1626196,203585,204020,1628389,1627761,203458,202391,1628989,1713
654,4,1626159,1627884,203585,204020,1628389,1627761,203458,202391,1628989,1713
678,4,1626159,1626196,203585,204020,1628389,1627761,203458,1629027,1628989,1713
679,4,1626159,1626196,203585,204020,1628389,1627761,203473,1629027,1628989,1713
697,4,1626159,1626196,203585,204020,1628389,1627761,203473,1629027,203145,1713
698,4,1626159,1626196,203585,204020,1628389,1627752,203473,1629027,203145,1713
699,4,1626159,1626196,203585,2548,1628389,1627752,203473,1629027,203145,1713
733,4,1626159,1626196,203585,2548,1628389,1627752,203473,1627816,203145,1713
734,4,1626159,1626196,203585,2548,1628389,1627752,1627761,1627816,203145,1713
741,4,1626159,1626196,203585,2548,204020,1627752,1627761,1627816,203145,1713
