EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,203382,203935,1626179,201960,1629066,1628386,203925,1626156
16,1,1628369,202694,1629057,203935,1626179,201960,1629066,1628386,203925,1626156
63,1,1628369,202694,1629057,203935,1626179,203915,1629066,1628386,203925,1626156
79,1,1628369,202694,1629057,203935,1627759,203915,1629066,1628386,203925,1626156
80,1,1628369,202330,1629057,203935,1627759,203915,1629066,1628386,203925,1626156
86,1,1628369,202330,1629057,203935,1627759,203915,201162,1628386,203925,1626156
100,1,1628369,202330,1629057,203935,1627759,203915,201162,1628386,203925,202334
101,1,1628369,202330,1629057,203935,1627759,203915,201162,1627747,203925,202334
102,1,1628369,202330,203382,203935,1627759,203915,201162,1627747,203925,202334
112,1,1628369,202330,203382,203935,1627759,203915,201162,1627747,201960,202334
113,1,202954,202330,203382,203935,1627759,203915,201162,1627747,201960,202334
114,1,202954,202330,203382,1628400,1627759,203915,201162,1627747,201960,202334
166,1,202954,202330,203382,1628400,1627759,203915,201162,1627747,201960,203925
179,2,1627759,202330,202954,1628400,1628464,201960,1626156,201162,202334,1627747
201,2,1627759,202330,202954,1628400,1628464,201960,1626156,1626203,202334,1627747
223,2,1627759,202330,202954,1628400,1628464,201960,1626156,1626203,202334,203915
224,2,1627759,202330,202954,202694,1628464,201960,1626156,1626203,202334,203915
228,2,1627759,1626179,202954,202694,1628464,201960,1626156,1626203,202334,203915
242,2,1627759,1626179,202954,202694,1628464,203925,1626156,1626203,202334,203915
244,2,1627759,1626179,1628369,202694,1628464,203925,1626156,1626203,202334,203915
262,2,1627759,1626179,1628369,202694,1628464,203925,1626156,1626203,1628386,203915
263,2,203382,1626179,1628369,202694,1628464,203925,1626156,1626203,1628386,203915
264,2,203382,1626179,1628369,202694,203935,203925,1626156,1626203,1628386,203915
271,2,203382,1626179,1628369,202694,203935,203925,1627747,1626203,1628386,203915
289,2,203382,1626179,1628369,202694,203935,203925,1627747,201960,1628386,203915
290,2,203382,1626179,202330,202694,203935,203925,1627747,201960,1628386,203915
306,2,203382,1626179,202330,1627759,203935,203925,1627747,201960,1628386,203915
307,2,203382,1626179,202330,1627759,1628369,203925,1627747,201960,1628386,203915
327,2,203935,1626179,202330,1627759,1628369,203925,1627747,201960,1628386,203915
329,2,203935,1626179,202330,1627759,1628369,203925,1627747,201960,201162,203915
345,3,1628369,202694,203382,203935,1626179,201960,1628386,203925,1626156,1626203
386,3,1627759,202694,203382,203935,1626179,201960,1628386,203925,1626156,1626203
387,3,1627759,202694,203382,202330,1626179,201960,1628386,203925,1626156,1626203
402,3,1627759,202694,1628464,202330,1626179,201960,1628386,203925,1626156,1626203
410,3,1627759,202694,1628464,202330,1626179,203915,1628386,203925,1626156,1626203
421,3,1627759,202694,1628464,202330,202954,203915,1628386,203925,1626156,1626203
437,3,1627759,202694,1628464,202330,202954,203915,1628386,203925,202334,1626203
438,3,1627759,202694,1628464,202330,202954,203915,1627747,203925,202334,1626203
450,3,1627759,202694,1628464,202330,202954,203915,1627747,203925,202334,201162
466,3,1627759,202694,1628464,202330,202954,203915,1627747,201960,202334,201162
478,3,1627759,1628369,1628464,202330,202954,203915,1627747,201960,202334,201162
495,3,1627759,1628369,1628464,202330,1626179,203915,1627747,201960,202334,201162
507,4,1628369,203935,1627759,202330,1628464,201960,203915,201162,202334,1627747
546,4,1628369,203935,1627759,202330,1628464,201960,1626156,201162,202334,1627747
547,4,1628369,203935,1627759,202330,1628464,203925,1626156,201162,202334,1627747
548,4,1628369,203935,1627759,202330,1628464,203925,1626156,201162,1628386,1627747
562,4,1628369,203935,1627759,1626179,1628464,203925,1626156,201162,1628386,1627747
574,4,1628369,203935,1627759,1626179,202694,203925,1626156,201162,1628386,1627747
589,4,1628369,203935,202330,1626179,202694,203925,1626156,201162,1628386,1627747
605,4,1628369,1627759,202330,1626179,202694,203925,1626156,201162,1628386,1627747
631,4,1628369,1627759,202330,1628464,202694,203925,1626156,201162,1628386,1627747
648,4,1627824,1627759,202330,1628464,202694,203925,1626156,201162,1628386,1627747
649,4,1627824,1628400,202330,1628464,202694,203925,1626156,201162,1628386,1627747
650,4,1627824,1628400,1629057,1628464,202694,203925,1626156,201162,1628386,1627747
658,4,1627824,1628400,1629057,1628464,202694,203925,1629033,201162,1628386,1627747
659,4,1627824,1628400,1629057,1628464,202328,203925,1629033,201162,1628386,1627747
