EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202340,202699,1626149,201976,1628983,202083,203084,201599,1629029,1628372
94,1,1628414,202699,1626149,201976,1628983,202083,203084,201599,1629029,1628372
104,1,1628414,202699,1626149,201976,1628983,1627827,203084,201599,1629029,1628372
105,1,1628414,202699,1626149,201976,1628983,1627827,203084,201599,2734,1628372
108,1,1628414,202699,1626149,201976,101150,1627827,203084,201599,2734,1628372
146,1,1628414,202699,1626149,201976,101150,1627827,203084,201599,2734,1629029
147,1,1628414,202699,1626149,201976,101150,1627827,203084,1717,2734,1629029
148,1,1628414,202699,1626149,201976,101150,1627827,1628467,1717,2734,1629029
149,1,1628414,1628405,1626149,201976,101150,1627827,1628467,1717,2734,1629029
159,1,1628414,1628405,1626149,201976,101150,1627827,1628467,203939,2734,1629029
160,1,1629010,1628405,1626149,201976,101150,1627827,1628467,203939,2734,1629029
169,1,1629010,1628405,1626149,201976,101150,1628973,1628467,203939,2734,1629029
170,1,1629010,1628405,1626149,201976,101150,1628973,1628467,1717,2734,1629029
171,1,1629010,1628405,1626149,1627820,101150,1628973,1628467,1717,2734,1629029
172,1,1628414,1628405,1626149,1627820,101150,1628973,1628467,1717,2734,1629029
185,2,1628414,101150,1628405,1627820,101162,1629029,1627827,2734,1717,1628467
200,2,1628414,101150,1628405,1627820,203118,1629029,1627827,2734,1717,1628467
219,2,202340,101150,1628405,1627820,203118,1629029,1627827,2734,1717,1628467
241,2,202340,101150,1628405,201976,203118,1629029,1627827,2734,1717,1628467
242,2,202340,1628983,1628405,201976,203118,1629029,1627827,2734,1717,1628467
250,2,202340,1628983,1628405,201976,202699,1629029,1627827,2734,1717,1628467
256,2,202340,1628983,1628405,201976,202699,1629029,202083,2734,1717,1628467
257,2,202340,1628983,1628405,201976,202699,1629029,202083,2734,201599,1628467
258,2,202340,1628983,1626149,201976,202699,1629029,202083,2734,201599,1628467
265,2,202340,1628983,1626149,201976,202699,1629029,202083,1628973,201599,1628467
271,2,202340,1628983,1626149,201976,202699,1628372,202083,1628973,201599,1628467
288,2,202340,1628983,1626149,201976,202699,1628372,202083,1628973,201599,203084
313,2,202340,1628983,1626149,201976,202699,1628372,202083,1629029,201599,203084
314,2,202340,1628983,1626149,201976,203118,1628372,202083,1629029,201599,203084
323,2,202340,101150,1626149,201976,203118,1628372,202083,1629029,201599,203084
324,2,202340,101150,1628405,201976,203118,1628372,202083,1629029,201599,203084
331,2,202340,101150,1628405,201976,1626149,1628372,202083,1629029,201599,203084
365,3,202340,202699,1626149,201976,1628983,202083,203084,201599,1629029,1628372
409,3,202340,202699,1626149,201976,101150,202083,203084,201599,1629029,1628372
427,3,202340,202699,101162,201976,101150,202083,203084,201599,1629029,1628372
457,3,202340,202699,101162,201976,101150,202083,203084,201599,2734,1628372
463,3,202340,202699,101162,201976,101150,202083,203084,1717,2734,1628372
464,3,202340,202699,101162,201976,101150,202083,1628467,1717,2734,1628372
478,3,202340,202699,101162,1628983,101150,202083,1628467,1717,2734,1628372
479,3,202340,202699,101162,1628983,1629010,202083,1628467,1717,2734,1628372
493,3,202340,202699,101162,1628983,1629010,1627827,1628467,1717,2734,1628372
494,3,101150,202699,101162,1628983,1629010,1627827,1628467,1717,2734,1628372
501,3,101150,202699,1628405,1628983,1629010,1627827,1628467,1717,2734,1628372
518,3,101150,202699,1628405,1628983,1629010,1627827,1628467,1717,2734,1629029
531,3,101150,202699,1628405,1628983,1629010,1627827,1628467,203939,2734,1629029
532,3,101150,202699,202340,1628983,1629010,1627827,1628467,203939,2734,1629029
549,4,202340,1628405,1629010,1627820,203118,1629029,1627827,2734,1717,1628467
571,4,202340,1628405,1629010,1627820,203118,1629029,1627827,2734,203939,1628467
602,4,202340,1628405,1629010,1627820,203118,1629029,1627827,201599,203939,1628467
603,4,202340,1628405,1629010,1627820,203118,1629029,1627827,201599,203939,203084
604,4,202340,1628405,1629010,1627820,203118,202083,1627827,201599,203939,203084
605,4,202340,1628405,1629010,1627820,203118,202083,1627827,201599,1628372,203084
624,4,202340,1628405,1629010,1626149,203118,202083,1627827,201599,1628372,203084
625,4,202340,202699,1629010,1626149,203118,202083,1627827,201599,1628372,203084
626,4,202340,202699,1629010,1626149,201976,202083,1627827,201599,1628372,203084
648,4,202340,202699,101150,1626149,201976,202083,1627827,201599,1628372,203084
672,4,202340,202699,101150,1626149,201976,202083,1629029,201599,1628372,203084
