EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202697,1626161,202357,1627741,1628368,202331,202335,203500,1628390,201566
67,1,202697,1626161,202357,1627741,1628368,202331,203924,203500,1628390,201566
84,1,202697,1628385,202357,1627741,1628368,202331,203924,203500,1628390,201566
92,1,202697,1628385,202357,1627741,1628368,202331,203924,203500,203471,201566
93,1,202697,1628385,202357,1628963,1628368,202331,203924,203500,203471,201566
114,1,202697,1628385,202357,1628963,1627741,202331,203924,203500,203471,201566
115,1,202697,1628385,1627812,1628963,1627741,202331,203924,203500,203471,201566
133,1,202697,1628385,1627812,1628963,1627741,203518,203924,203500,203471,201566
135,1,202697,1628385,1627812,1628382,1627741,203518,203924,203500,203471,201566
157,1,202697,1628385,1627812,1628382,1627741,203518,203924,203500,203471,1628977
158,1,1627746,1628385,1627812,1628382,1627741,203518,203924,203500,203471,1628977
159,1,1627746,1628963,1627812,1628382,1627741,203518,203924,203500,203471,1628977
160,1,1627746,1628963,1627812,1628382,1628368,203518,203924,203500,203471,1628977
174,1,1627746,1628963,1627812,1628382,1628368,203518,203924,203457,203471,1628977
200,1,202357,1628963,1627812,1628382,1628368,203518,203924,203457,203471,1628977
204,2,202357,1628368,1628963,1627812,1628382,203924,203471,203518,1628977,203457
226,2,202357,1628368,1628963,1627812,1628382,203924,203471,202331,1628977,203457
249,2,202357,1628368,1628963,202697,1628382,203924,203471,202331,1628977,203457
250,2,202357,1628368,1626161,202697,1628382,203924,203471,202331,1628977,203457
265,2,202357,1628368,1626161,202697,1628382,203924,203471,202331,1628977,201566
266,2,202357,1628368,1626161,202697,1628382,203500,203471,202331,1628977,201566
267,2,202357,1628368,1626161,202697,1628382,203500,202335,202331,1628977,201566
290,2,202357,1628368,1626161,202697,1628382,203500,202335,202331,1628390,201566
312,2,1628963,1628368,1626161,202697,1628382,203500,202335,202331,1628390,201566
323,2,1628963,1628368,1626161,202697,1628382,203500,202335,203471,1628390,201566
325,2,1628963,1628368,1628385,202697,1628382,203500,202335,203471,1628390,201566
343,2,1628963,1628368,1628385,202697,1627812,203500,202335,203471,1628390,201566
355,2,1628963,1628368,1628385,203463,1627812,203500,202335,203471,1628390,201566
366,2,1628963,1628368,1628385,203463,1627812,203500,203924,203471,1628390,201566
394,2,1628963,1628368,1628385,203463,1627812,202335,203924,203471,1628390,201566
415,3,202697,1626161,202357,1627741,1628368,202331,202335,203500,1628390,201566
432,3,202697,1628385,202357,1627741,1628368,202331,202335,203500,1628390,201566
446,3,202697,1628385,202357,1627741,1628368,202331,203471,203500,1628390,201566
474,3,202697,1628385,202357,1627741,1628368,202331,203471,203500,1628977,201566
533,3,202697,1628385,202357,1627741,1628368,202331,203471,203500,1628977,203924
534,3,202697,1628385,1628963,1627741,1628368,202331,203471,203500,1628977,203924
535,3,1628382,1628385,1628963,1627741,1628368,202331,203471,203500,1628977,203924
545,3,1628382,1628385,1628963,1627741,1628368,202331,203471,203457,1628977,203924
546,3,1628382,1628385,1628963,1627741,1627812,202331,203471,203457,1628977,203924
551,3,1628382,1626161,1628963,1627741,1627812,202331,203471,203457,1628977,203924
581,3,1628382,1626161,1628963,1627741,1627812,1629126,203471,203457,1628977,203924
585,3,1628382,1626161,1628963,1627741,1628368,1629126,203471,203457,1628977,203924
591,4,1626161,1627741,1628368,1628963,1628382,203924,203471,1628977,203457,1629126
628,4,1626161,1627812,1628368,1628963,1628382,203924,203471,1628977,203457,1629126
620,4,1626161,1627812,1628368,1628963,1628382,203924,203471,201566,203457,1629126
633,4,1626161,1627812,1628368,1628963,1628382,203924,1628977,201566,203457,1629126
652,4,1626161,1627812,1628368,1628963,1628382,202331,1628977,201566,203457,1629126
656,4,202357,1627812,1628368,1628963,1628382,202331,1628977,201566,203457,1629126
660,4,202357,1627812,1628368,1628963,1628382,202331,1628977,201566,203500,1629126
677,4,202357,1627812,1628368,1628963,1628382,202331,1628977,201566,203500,203924
678,4,202357,1627812,202697,1628963,1628382,202331,1628977,201566,203500,203924
686,4,202357,1627812,202697,1628963,1628382,202331,1628390,201566,203500,203924
697,4,202357,1627812,202697,1628963,1628382,202331,203471,201566,203500,203924
708,4,202357,1628368,202697,1628963,1628382,202331,203471,201566,203500,203924
717,4,202357,1628368,202697,1626161,1628382,202331,203471,201566,203500,203924
731,4,202357,1628368,202697,1626161,1627741,202331,203471,201566,203500,203924
767,4,202357,1628368,202697,1626161,1628382,202331,203471,1628977,203500,203924
768,4,202357,1628368,202697,1626161,1628382,202331,203471,1628977,1629126,203924
769,4,202357,1628368,202697,1626161,1628382,1628390,203471,1628977,1629126,203924
770,4,202357,1628368,1627741,1626161,1628382,1628390,203471,1628977,1629126,203924
