EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2747,1626204,202684,203918,1629012,203200,203953,1628976,203897,1627853
75,1,203903,1626204,202684,203918,1629012,203200,203953,1628976,203897,1627853
96,1,203903,1626204,202684,203918,1629012,1628469,203953,1628976,203897,1627853
97,1,203903,1626204,1627790,203918,1629012,1628469,203953,1628976,203897,1627853
111,1,203903,1626204,1627790,203918,1629012,1628469,201577,1628976,203897,1627853
112,1,203903,1626204,1627790,203918,1629012,1628469,201577,1628990,203897,1627853
124,1,203903,1626204,1627790,1628021,1629012,1628469,201577,1628990,203897,1627853
125,1,203903,2594,1627790,1628021,1629012,1628469,201577,1628990,203897,1627853
139,1,203903,2594,1627790,1628021,1629012,1628469,201577,1628990,203897,1627885
146,2,203903,1627790,1628021,2594,1626150,203200,1628469,201577,1628990,1627885
170,2,203903,202684,1628021,2594,1626150,203200,1628469,201577,1628990,1627885
191,2,203903,202684,1628021,2594,1626150,203200,1628469,201577,203953,1627885
203,2,203903,202684,1628021,2594,1626150,203200,203897,201577,203953,1627885
229,2,203903,202684,1628021,2594,1626150,203200,203897,201577,203953,1627853
230,2,203903,202684,1628021,2594,1626150,203200,203897,1628976,203953,1627853
231,2,203903,202684,1628021,2594,2747,203200,203897,1628976,203953,1627853
232,2,1629012,202684,1628021,2594,2747,203200,203897,1628976,203953,1627853
242,2,1629012,202684,1626204,2594,2747,203200,203897,1628976,203953,1627853
251,2,1629012,202684,1626204,2594,2747,203200,203897,1628976,203953,1627885
252,2,1629012,202684,1626204,203918,2747,203200,203897,1628976,203953,1627885
286,2,1629012,202684,1626204,203918,2594,203200,203897,1628976,203953,1627885
288,2,1629012,202684,1626204,203918,2594,1628990,203897,1628976,203953,1627885
296,2,1629012,202684,1628021,203918,2594,203200,203897,1628976,203953,1627885
299,2,1629012,202684,1628021,203918,1626204,203200,203897,1628976,203953,1627885
303,2,1629012,202684,1628021,203918,1626204,203200,203897,1628976,1628469,1627885
304,2,1629012,202684,1628021,203918,1626204,1628990,203897,1628976,1628469,1627885
305,2,1629012,202684,2747,203918,1626204,1628990,203897,1628976,1628469,1627885
306,2,1629012,2594,2747,203918,1626204,1628990,203897,1628976,1628469,1627885
326,3,2747,1626204,202684,203918,1629012,203200,203953,1628976,203897,1627853
391,3,203903,1626204,202684,203918,1629012,203200,203953,1628976,203897,1627853
417,3,203903,1626204,202684,203918,1629012,203200,203953,201577,203897,1627853
418,3,203903,1626204,1627790,203918,1629012,203200,203953,201577,203897,1627853
430,3,203903,1626204,1627790,203918,1629012,203200,1628990,201577,203897,1627853
431,3,203903,1626204,1627790,203918,1629012,203200,1628990,201577,203897,1627885
432,3,203903,1626204,1627790,2594,1629012,203200,1628990,201577,203897,1627885
450,3,203903,1626204,1627790,2594,1629012,1628469,1628990,201577,203897,1627885
451,3,203903,1626204,1627790,2594,1628021,1628469,1628990,201577,203897,1627885
452,3,203903,1626150,1627790,2594,1628021,1628469,1628990,201577,203897,1627885
483,4,203903,1627790,1628021,2594,1626150,203200,1628469,201577,1628990,1627885
516,4,203903,202684,1628021,2594,1626150,203200,1628469,201577,1628990,1627885
526,4,203903,202684,1628021,2594,1626150,203200,1628469,201577,1628990,1627853
527,4,203903,202684,1628021,2594,1626150,203897,1628469,201577,1628990,1627853
528,4,203903,202684,1628021,2594,1629012,203897,1628469,201577,1628990,1627853
556,4,203918,202684,1628021,2594,1629012,203897,1628469,201577,1628990,1627853
557,4,203918,202684,2747,2594,1629012,203897,1628469,201577,1628990,1627853
558,4,203918,202684,2747,1626204,1629012,203897,1628469,201577,1628990,1627853
584,4,203918,202684,2747,1626204,1629012,203897,203200,201577,1628990,1627853
585,4,203918,202684,2747,1626204,1629012,203897,203200,201577,1628976,1627853
586,4,203918,202684,2747,1626204,1629012,203897,203200,203953,1628976,1627853
634,4,203918,202684,2747,1626204,1629012,203897,203200,1628990,1628976,1627853
635,4,203918,203903,2747,1626204,1629012,203897,203200,1628990,1628976,1627853
636,4,203918,203903,2747,2594,1629012,203897,203200,1628990,1628976,1627853
640,4,203918,203903,2747,2594,1629012,203897,203200,1628990,203953,1627853
