eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628969,1627733,1629034,1628367,1629059,1628382,1717,203939,2734,1629029
53,1,1628969,1627733,203584,1628367,1629059,1628382,1717,203939,2734,1629029
66,1,1628969,1627733,203584,1628367,1629059,1628382,1717,203939,1628973,1629029
67,1,2037,1627733,203584,1628367,1629059,1628382,1717,203939,1628973,1629029
75,1,2037,1627733,203584,1628367,1629059,1628382,1717,1627827,1628973,1629029
76,1,2037,1627733,203584,1628367,1629059,1628382,1628467,1627827,1628973,1629029
103,1,2037,1627733,203584,1628367,1629059,1629151,1628467,1627827,1628973,1629029
104,1,2037,1627733,203584,1628367,1629001,1629151,1628467,1627827,1628973,1629029
134,1,2037,1627733,203584,1628367,1629001,1629151,1628467,1627827,1628973,2734
135,1,2037,1627733,203584,1628969,1629001,1629151,1628467,1627827,1628973,2734
136,1,2037,1629034,203584,1628969,1629001,1629151,1628467,1627827,1628973,2734
152,1,2037,1629034,203584,1628969,1629001,1629151,1628467,203939,1628973,2734
153,1,2037,1629034,203584,1628969,1629001,1629151,1717,203939,1628973,2734
165,2,1628969,1629034,203584,2037,1629001,1717,203939,2734,1628973,1629151
190,2,1628969,1629034,1628367,2037,1629001,1717,203939,2734,1628973,1629151
201,2,1628969,1627733,1628367,2037,1629001,1717,203939,2734,1628973,1629151
212,2,1628969,1627733,1628367,2037,1629001,1717,1628467,2734,1628973,1629151
220,2,1628969,1627733,1628367,2037,1629001,1717,1628467,203504,1628973,1629151
221,2,1628969,1627733,1628367,2037,1629001,1627827,1628467,203504,1628973,1629151
231,2,1628969,1627733,1628367,1629059,1629001,1627827,1628467,203504,1628973,1629151
240,2,1628969,1627733,1628367,1629059,1629001,1627827,1628467,203504,1629029,1629151
245,2,1628969,1627733,1628367,1629059,1629001,1627827,1717,203504,1629029,1629151
267,2,1628969,1627733,1628367,1629059,1629001,1627827,1717,203504,1629029,1628382
268,2,1628969,1627733,1628367,1629059,2037,1627827,1717,203504,1629029,1628382
301,2,1628969,1627733,1628367,1629059,2037,1627827,1628467,203504,1629029,1628382
321,2,1628969,1627733,1628367,1629059,2037,1717,1628467,203504,1629029,1628382
322,2,1628969,1629034,1628367,1629059,2037,1717,1628467,203504,1629029,1628382
354,2,1628969,1629034,1628367,1629059,1629001,1717,1628467,203504,1629029,1628382
368,3,1628969,1627733,1629034,1628367,1629059,1628382,1717,203939,2734,1629029
387,3,1628969,1627733,2037,1628367,1629059,1628382,1717,203939,2734,1629029
425,3,1628969,1627733,2037,1628367,1629059,1628382,1717,1628973,2734,1629029
426,3,1628969,1627733,2037,1628367,1629059,1628382,1717,1628973,1627827,1629029
427,3,1628969,1627733,2037,1628367,1629059,1628382,1628467,1628973,1627827,1629029
459,3,1628969,1627733,2037,1628367,1629059,2734,1628467,1628973,1627827,1629029
460,3,1628969,1627733,2037,1628367,1629059,2734,1628467,1628973,1627827,1717
482,3,1628969,1627733,2037,1629001,1629059,2734,1628467,1628973,1627827,1717
494,3,1628969,1627733,2037,1629001,1629059,2734,203939,1628973,1627827,1717
509,3,1628969,1629034,2037,1629001,1629059,2734,203939,1628973,1627827,1717
520,3,1628969,1629034,2037,1629001,202690,2734,203939,1628973,1627827,1717
521,3,1628367,1629034,2037,1629001,202690,2734,203939,1628973,1627827,1717
535,3,1628367,1629034,2037,1629001,202690,2734,203939,1628973,1627827,1629151
547,4,1629034,1628367,2037,1629001,202690,203939,1628973,1627827,1629151,203504
581,4,1629034,1628367,2037,1629001,202690,203939,1628973,1717,1629151,203504
582,4,1627733,1628367,2037,1629001,202690,203939,1628973,1717,1629151,203504
593,4,1627733,1628367,2037,1629001,202690,203939,1629029,1717,1629151,203504
594,4,1627733,1628367,2037,1629001,202690,203939,1629029,1717,1628382,203504
601,4,1627733,1628367,2037,1629001,202690,203939,1629029,1717,1628382,1628973
626,4,1627733,1628367,2037,1629001,202690,203939,1629029,1628467,1628382,1628973
627,4,1627733,1628367,2037,1628969,202690,203939,1629029,1628467,1628382,1628973
668,4,1627733,1628367,2037,1628969,202690,1717,1629029,1628467,1628382,1628973
