EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203090,202329,203994,203468,203081,1628969,1628367,1627733,1626164,1629001
59,1,203090,202329,203994,203468,203081,1626162,1628367,1627733,1626164,1629001
79,1,203090,202329,203994,203468,203081,1626162,1628367,1627733,1626164,1629059
94,1,202323,202329,203994,203468,203081,1626162,1628367,1627733,1626164,1629059
107,1,202323,202329,203994,203468,203081,1626162,1628367,203112,1626164,1629059
108,1,202323,1628380,203994,203468,203081,1626162,1628367,203112,1626164,1629059
109,1,202323,1628380,1627774,203468,203081,1626162,1628367,203112,1626164,1629059
113,1,202323,1628380,1627774,203468,203081,1626162,1628969,203112,1626164,1629059
125,1,202323,1628380,1627774,203552,203081,1626162,1628969,203112,1626164,1629059
147,1,202323,1628380,1627774,203552,203081,1626162,1628969,203112,2037,1629059
172,2,203090,202323,1628380,1627774,203552,1628969,1626162,1629059,203112,2037
210,2,203090,202323,1628380,1627774,203552,1628969,1628367,1629059,203112,2037
211,2,203090,202323,1628380,1627774,203552,1628969,1628367,1629059,1627733,2037
229,2,203090,202323,1628380,1627774,203552,1626164,1628367,1629059,1627733,2037
247,2,203090,202323,203994,1627774,203552,1626164,1628367,1629059,1627733,2037
257,2,203081,202323,203994,1627774,203552,1626164,1628367,1629059,1627733,2037
268,2,203081,202323,203994,1627774,203552,1626164,1628367,203112,1627733,2037
269,2,203081,202323,203994,1627774,203552,1626164,1628367,203112,1629001,2037
290,2,203081,202323,203994,1627774,203552,1626164,1628367,203112,1629001,1626162
291,2,203081,203090,203994,1627774,203552,1626164,1628367,203112,1629001,1626162
300,2,203081,203090,203994,1627774,203552,1626164,1628367,203112,2037,1626162
330,2,203081,203090,203994,1627774,203552,1626164,1628367,203112,1628969,1626162
341,2,203081,203090,1628380,1627774,203552,1626164,1628367,203112,2037,1626162
360,3,203090,202329,203994,203468,203081,1628969,1628367,1627733,1626164,1629001
392,3,203090,202329,203994,203468,203081,1626162,1628367,1627733,1626164,1629001
401,3,203090,202329,203994,203468,203081,1626162,1628367,1627733,1626164,1629059
424,3,203090,202329,203994,203468,203081,1626162,1628367,1627733,2037,1629059
439,3,203090,202329,203994,203468,203081,1626162,203112,1627733,2037,1629059
440,3,203090,202329,203994,203468,203081,1626162,203112,1628969,2037,1629059
441,3,1627774,202329,203994,203468,203081,1626162,203112,1628969,2037,1629059
462,3,1627774,202323,203994,203468,203081,1626162,203112,1628969,2037,1629059
482,3,1627774,202323,203994,203468,203081,1626162,203112,1628969,2037,1628367
483,3,1627774,202323,203994,203468,203081,1626162,1627733,1628969,2037,1628367
484,3,1627774,202323,203994,203468,203081,1626162,1627733,1626164,2037,1628367
485,3,1627774,202323,203994,203552,203081,1626162,1627733,1626164,2037,1628367
486,3,1627774,202323,1628380,203552,203081,1626162,1627733,1626164,2037,1628367
520,4,203468,202323,1628380,1627774,203552,1628367,1627733,1626164,1626162,2037
566,4,203468,202323,1628380,1627774,203552,1628367,1627733,1626164,1626162,1629059
567,4,203468,202323,1628380,1627774,203552,1628969,1627733,1626164,1626162,1629059
579,4,203468,202323,1628380,1627774,203552,1628969,203112,1626164,1626162,1629059
595,4,203468,202323,1628380,1627774,203552,1628969,203112,203584,1626162,1629059
596,4,203468,1627735,1628380,1627774,203552,1628969,203112,203584,1626162,1629059
621,4,1628403,1627735,1628380,1627774,203552,1628969,203112,203584,1626162,1629059
652,4,1628403,1627735,1628380,1627774,203552,1628969,1627733,203584,1626162,1629059
