EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,201143,203935,1626179,202710,202699,203954,200755,1627732
61,1,1628369,202694,201143,203935,1626179,202710,202699,203954,1626246,1627732
62,1,1628369,202694,201143,203935,1626179,202710,202699,1627788,1626246,1627732
63,1,1628369,202694,201143,203935,1626179,203613,202699,1627788,1626246,1627732
84,1,1628369,202694,201143,202330,1626179,203613,202699,1627788,1626246,1627732
85,1,1628369,202694,1628464,202330,1626179,203613,202699,1627788,1626246,1627732
114,1,1627759,202694,1628464,202330,1626179,203613,202699,1627788,1626246,1627732
122,1,1627759,202694,1628464,202330,1626179,204456,202699,1627788,1626246,1627732
123,1,1627759,202694,1628464,202330,1626179,204456,202699,1627788,1626246,200755
124,1,1627759,202694,1628464,202330,1626179,204456,202699,202710,1626246,200755
125,1,1627759,202694,1628464,202330,1626179,204456,202699,202710,203954,200755
142,1,1627759,202694,1628464,202330,1626179,204456,203118,202710,203954,200755
143,1,1627759,202694,1628464,202330,203935,204456,203118,202710,203954,200755
144,1,1627759,202954,1628464,202330,203935,204456,203118,202710,203954,200755
166,2,201143,203935,202330,1627759,202954,202710,203954,200755,204456,203118
170,2,201143,203935,202330,1627759,202954,202710,203954,1627788,204456,203118
189,2,201143,1628369,202330,1627759,202954,202710,203954,1627788,204456,203118
206,2,201143,1628369,202330,1627759,202954,202710,203954,1627788,200755,203118
207,2,201143,1628369,202330,1627759,202954,202710,1627732,1627788,200755,203118
208,2,201143,1628369,202330,1627759,202954,203613,1627732,1627788,200755,203118
209,2,201143,1628369,202330,1627759,202954,203613,1627732,1626246,200755,203118
210,2,201143,1628369,203935,1627759,202954,203613,1627732,1626246,200755,203118
216,2,1628464,1628369,203935,1627759,202954,203613,1627732,1626246,200755,203118
238,2,1628464,1628369,203935,1627759,202954,203613,1627732,1626246,200755,202699
240,2,1628464,1628369,203935,1627759,202694,203613,1627732,1626246,200755,202699
256,2,1628464,1628369,203935,1627759,202694,203954,1627732,1626246,200755,202699
257,2,1628464,1628369,203935,1627759,202694,203954,1627732,202710,200755,202699
258,2,1628464,1628369,203935,1626179,202694,203954,1627732,202710,200755,202699
259,2,201143,1628369,203935,1626179,202694,203954,1627732,202710,200755,202699
282,2,201143,1628369,202330,1626179,202694,203954,1627732,202710,200755,202699
314,2,201143,1628369,202330,203935,202694,203954,1627732,202710,200755,202699
321,3,1628369,202694,201143,203935,1626179,202710,202699,203954,200755,1627732
374,3,1628369,202694,201143,203935,1626179,202710,202699,203954,1627788,1627732
375,3,1628369,202694,201143,203935,1626179,202710,202699,1626246,1627788,1627732
376,3,1628369,202694,201143,203935,1626179,203613,202699,1626246,1627788,1627732
377,3,1628369,202694,201143,203935,202330,203613,202699,1626246,1627788,1627732
396,3,1628369,1627759,201143,203935,202330,203613,202699,1626246,1627788,1627732
402,3,1628369,1627759,1628464,203935,202330,203613,202699,1626246,1627788,1627732
421,3,1628369,1627759,1628464,203935,202330,203954,202699,1626246,1627788,1627732
422,3,1628369,1627759,1628464,203935,202330,203954,202699,1626246,202710,1627732
423,3,1628369,1627759,1628464,203935,202330,203954,202699,200755,202710,1627732
424,3,1628369,1627759,201143,203935,202330,203954,202699,200755,202710,1627732
442,3,1628369,1627759,201143,203935,202330,203954,202699,200755,202710,204456
443,3,202694,1627759,201143,203935,202330,203954,202699,200755,202710,204456
463,3,202694,1627759,201143,203935,202330,203954,203118,200755,202710,204456
474,3,202694,1627759,201143,1626179,202330,203954,203118,200755,202710,204456
488,4,202694,201143,1626179,202330,1627759,202710,203954,200755,204456,203118
503,4,202694,201143,1626179,202330,1627759,202710,203954,203613,204456,203118
519,4,202694,201143,1626179,202330,1627759,202710,203954,203613,1627732,203118
520,4,202694,201143,1626179,202330,1627759,200755,203954,203613,1627732,203118
534,4,202694,201143,1626179,202330,1627759,200755,203954,203613,1627732,202699
535,4,202694,201143,1626179,202330,1627759,200755,203954,202710,1627732,202699
536,4,1628369,201143,1626179,202330,1627759,200755,203954,202710,1627732,202699
537,4,1628369,201143,1626179,1628464,1627759,200755,203954,202710,1627732,202699
538,4,1628369,203935,1626179,1628464,1627759,200755,203954,202710,1627732,202699
574,4,1628369,203935,1626179,201143,1627759,200755,203954,202710,1627732,202699
576,4,1628369,203935,1626179,201143,202330,200755,203954,202710,1627732,202699
599,4,1628369,203935,202694,201143,202330,200755,203954,202710,1627732,202699
622,4,1628369,203935,202694,201143,202330,203613,203954,202710,1627732,202699
635,4,1628369,203935,1627759,201143,202330,200755,203954,202710,1627732,202699
647,4,1628369,203935,202694,201143,202330,203613,203118,202710,1627732,202699
652,4,1628369,203935,202694,201143,202330,203954,203118,202710,1627732,202699
656,4,1628369,203935,202694,201143,202330,203954,200755,202710,1627732,202699
657,4,1628369,203935,1627759,201143,202330,203954,200755,202710,1627732,202699
664,4,1628369,203935,1627759,201143,202330,203613,200755,202710,1627732,202699
665,4,1628369,203935,1627759,201143,202330,203613,203118,202710,1627732,202699
673,4,1628369,203935,202694,201143,202330,200755,203118,202710,1627732,202699
