EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627752,1713,203458,203145,1629027,202718,203210,201188,202066,201144
54,1,1627752,202391,203458,203145,1629027,202718,203210,201188,202066,201144
73,1,1627752,202391,203458,203145,1629027,203937,203210,201188,202066,201144
74,1,1627752,202391,203458,1627761,1629027,203937,203210,201188,202066,201144
75,1,1627752,202391,203101,1627761,1629027,203937,203210,201188,202066,201144
85,1,1627816,202391,203101,1627761,1629027,203937,203210,201188,202066,201144
98,1,1627816,202391,203101,1627761,1628416,203937,203210,201188,202066,201144
99,1,1627816,202391,1713,1627761,1628416,203937,203210,201188,202066,201144
103,1,1627816,202391,1713,1627761,1628416,203937,1628991,201188,202066,201144
116,1,1627816,202391,1713,1627761,1628416,203937,1628991,201188,202066,202714
117,1,1627816,202391,1713,1627761,1628416,203937,1628991,201188,1627782,202714
118,1,1627816,202391,1713,1627761,1629027,203937,1628991,201188,1627782,202714
119,1,1627816,203458,1713,1627761,1629027,203937,1628991,201188,1627782,202714
120,1,203145,203458,1713,1627761,1629027,203937,1628991,201188,1627782,202714
121,1,203145,203458,1713,1627752,1629027,203937,1628991,201188,1627782,202714
152,1,203145,203458,1713,1627752,1629027,203937,1628991,1628415,1627782,202714
154,1,203145,203458,1627816,1627752,1629027,203937,1628991,1628415,1627782,202714
172,1,203145,203458,1627816,1627752,1629027,201144,1628991,1628415,1627782,202714
180,1,203145,203458,1627816,1627752,1629027,201144,1628991,1628415,202066,202714
181,1,203145,203458,1627816,1627752,1629027,201144,1628991,203210,202066,202714
188,1,1627761,203458,1627816,1627752,1629027,201144,1628991,203210,202066,202714
191,1,1627761,203458,1627816,1628416,1629027,201144,1628991,203210,202066,202714
213,2,203458,1629027,1627761,1627816,1628416,202718,203210,202066,201144,1628991
237,2,203458,1629027,1627761,1627816,1628416,202718,203210,202066,201144,201188
254,2,203458,1629027,1627761,1627816,1628416,202718,201956,202066,201144,201188
255,2,203101,1629027,1627761,1627816,1628416,202718,201956,202066,201144,201188
271,2,203101,1629027,1627761,1627816,1628416,202718,201956,202066,202714,201188
272,2,203101,202391,1627761,1627816,1628416,202718,201956,202066,202714,201188
287,2,203101,202391,1627761,1627816,1628416,203937,201956,202066,202714,201188
288,2,203101,202391,1627761,1627816,1713,203937,201956,202066,202714,201188
289,2,203101,202391,1627761,203145,1713,203937,201956,202066,202714,201188
309,2,203101,202391,1627752,203145,1713,203937,201956,202066,202714,201188
318,2,203101,202391,1627752,203145,1713,203937,201956,202066,202714,1628991
333,2,203101,1629027,1627752,203145,1713,203937,201956,202066,202714,1628991
340,2,203101,1629027,1627752,1627761,1713,203937,201956,202066,202714,1628991
369,2,203101,1629027,1628416,1627761,1713,203937,201956,202066,202714,1628991
383,2,203101,1629027,1628416,1627761,1627816,203937,201956,202066,202714,1628991
391,2,1713,1629027,1628416,1627761,1627816,203937,201956,202066,202714,1628991
416,3,1627752,1713,203458,203145,1629027,202718,203210,201188,202066,201144
460,3,1627752,1713,1627816,203145,1629027,202718,203210,201188,202066,201144
473,3,1627752,1713,1627816,203145,1629027,202718,1628991,201188,202066,201144
474,3,1627752,1713,1627816,1627761,1629027,202718,1628991,201188,202066,201144
487,3,1627752,203458,1627816,1627761,1629027,202718,1628991,201188,202066,201144
505,3,1627752,203458,1627816,1627761,1629027,202718,1628991,201188,202066,202714
506,3,1628989,203458,1627816,1627761,1629027,202718,1628991,201188,202066,202714
519,3,1628989,203458,1627816,1627761,1629027,203937,1628991,201188,202066,202714
531,3,1628989,203458,1627816,1627761,203145,203937,1628991,201188,202066,202714
532,3,1628989,203101,1627816,1627761,203145,203937,1628991,201188,202066,202714
545,3,1628989,203101,1627816,1627761,203145,203937,1628991,201956,202066,202714
559,3,1628989,203101,1627816,1627761,203145,203937,1628991,201956,202066,201144
560,3,1628989,203101,1627816,1627761,203145,203937,1628991,201956,1628415,201144
577,3,1628989,1629027,1627816,1627761,203145,203937,1628991,201956,1628415,201144
585,3,1628989,1629027,203458,1627761,203145,203937,1628991,201956,1628415,201144
627,4,1627752,1713,203458,203145,1629027,201188,203937,202714,1628415,201956
647,4,1627752,1713,203458,203145,1627761,201188,203937,202714,1628415,201956
648,4,1627752,1713,203458,202391,1627761,201188,203937,202714,1628415,201956
659,4,1627752,1713,203458,202391,1627761,201188,202066,202714,1628415,201956
665,4,1627752,1713,203458,202391,1627761,201188,202066,201144,1628415,201956
666,4,1627752,1627816,203458,202391,1627761,201188,202066,201144,1628415,201956
679,4,1627752,1627816,203458,202391,1627761,201188,202066,201144,1628415,1628991
701,4,1627752,1627816,203458,202391,1627761,201188,202066,202714,1628415,1628991
702,4,1627752,1627816,203458,202391,1627761,201956,202066,202714,1628415,1628991
703,4,203101,1627816,203458,202391,1627761,201956,202066,202714,1628415,1628991
704,4,203101,1628989,203458,202391,1627761,201956,202066,202714,1628415,1628991
705,4,203101,1628989,1629027,202391,1627761,201956,202066,202714,1628415,1628991
730,4,203101,1628989,1629027,202391,1627761,201956,1627782,202714,1628415,1628991
743,4,203101,1628989,1627816,202391,1627761,201956,1627782,202714,1628415,1628991
754,4,203101,1628989,1628416,202391,1627761,201956,1627782,202714,1628415,1628991
