EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,203924,203500,1628390,201566,201587,101107,203469,203087,202689
61,1,202331,203924,203500,1628390,201566,201587,203077,203469,203087,202689
79,1,202331,203924,203500,1628390,201566,201587,203077,1626195,203087,202689
80,1,202331,203924,203500,203471,201566,201587,203077,1626195,203087,202689
96,1,202331,203924,203500,203471,201566,201587,203077,1626195,1628370,202689
109,1,202331,202335,203500,203471,201566,201587,203077,1626195,1628370,202689
120,1,202331,202335,203500,203471,201566,201587,203077,1626195,1628370,2225
124,1,202331,202335,203500,203471,201566,1628970,203077,1626195,1628370,2225
125,1,202331,202335,203500,203471,203518,1628970,203077,1626195,1628370,2225
145,1,202331,202335,203457,203471,203518,1628970,203077,1626195,1628370,2225
157,1,202331,202335,203457,203471,203518,1628970,203077,203469,1628370,2225
173,2,203471,202335,203518,203457,1628977,201587,203469,1628370,2225,1628970
191,2,203471,202335,203518,203457,1628977,201587,101107,1628370,2225,1628970
219,2,203471,202335,203518,203457,1628977,201587,101107,1628370,2225,203077
220,2,203471,202335,203518,203457,203924,201587,101107,1628370,2225,203077
221,2,203471,201566,203518,203457,203924,201587,101107,1628370,2225,203077
225,2,203471,201566,203518,203457,203924,203087,101107,1628370,2225,203077
239,2,203471,201566,203518,203457,203924,203087,203469,1628370,2225,203077
240,2,203471,201566,203518,203457,203924,203087,203469,1628370,202689,203077
241,2,203471,201566,203518,203500,203924,203087,203469,1628370,202689,203077
242,2,1628390,201566,203518,203500,203924,203087,203469,1628370,202689,203077
257,2,1628390,201566,202331,203500,203924,203087,203469,1628370,202689,203077
285,2,1628390,201566,202331,203500,203924,203087,203469,1628970,202689,203077
305,2,1628390,201566,202331,203500,203924,203087,203469,1628970,202689,1626195
306,2,1628390,201566,202331,203500,203924,203087,201587,1628970,202689,1626195
315,2,1628390,201566,202331,203500,203924,2225,201587,1628970,202689,1626195
319,2,203471,201566,202331,203500,203924,2225,201587,1628970,202689,1626195
353,2,203471,201566,202331,203500,203518,2225,201587,1628970,202689,1626195
390,3,202331,203924,203500,1628390,201566,201587,101107,203469,203087,202689
406,3,202331,203924,203500,203518,201566,201587,101107,203469,203087,202689
436,3,202331,203924,203500,203518,201566,201587,203077,203469,203087,202689
437,3,202331,203471,203500,203518,201566,201587,203077,203469,203087,202689
471,3,202331,203471,203500,203518,201566,201587,203077,203469,2225,202689
482,3,202331,203471,203500,203518,201566,201587,203077,1626195,2225,202689
500,3,202331,203471,203500,203518,201566,1628370,203077,1626195,2225,202689
501,3,202331,203471,203500,203518,201566,1628370,203077,1626195,2225,1628970
502,3,202331,203471,203457,203518,201566,1628370,203077,1626195,2225,1628970
517,3,202331,203471,203457,203518,1628977,1628370,203077,1626195,2225,1628970
530,3,202331,203471,203457,203518,1628977,1628370,101107,1626195,2225,1628970
531,3,202331,203471,203457,203518,1628977,1628370,101107,202689,2225,1628970
534,3,202331,203471,203924,203518,1628977,1628370,101107,202689,2225,1628970
539,3,202331,203471,203924,203518,1628977,1628370,101107,202689,203087,1628970
540,3,202331,203471,203924,203518,1628977,1628370,101107,203077,203087,1628970
548,3,202331,203471,203924,1628390,1628977,1628370,101107,202689,203087,1628970
564,4,203924,1628390,203471,203518,1628977,201587,101107,1628370,2225,1628970
596,4,203924,1628390,201566,203518,1628977,201587,101107,1628370,2225,1628970
597,4,203924,1628390,201566,202331,1628977,201587,101107,1628370,2225,1628970
616,4,203924,1628390,201566,202331,1628977,201587,101107,1628370,2225,203469
617,4,203924,1628390,201566,202331,1628977,201587,203077,1628370,2225,203469
618,4,203500,1628390,201566,202331,1628977,201587,203077,1628370,2225,203469
619,4,203500,203518,201566,202331,1628977,201587,203077,1628370,2225,203469
635,4,203500,203518,201566,202331,1628977,202689,203077,1628370,2225,203469
636,4,203500,203518,201566,202331,1628977,202689,203077,1628370,203087,203469
637,4,203500,203518,201566,202331,203471,202689,203077,1628370,203087,203469
660,4,203500,203518,201566,202331,203471,202689,203077,201587,203087,203469
684,4,203500,203518,201566,202331,203471,202689,2225,201587,203087,203469
712,4,203500,203518,201566,202331,203471,202689,1628370,201587,203087,203469
713,4,203500,1628390,201566,202331,203471,202689,1628370,201587,203087,203469
714,4,203924,1628390,201566,202331,203471,202689,1628370,201587,203087,203469
