EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628971,1627748,203083,201961,202704,202711,201152,1626167,201936,202709
88,1,1628971,1627748,203083,201961,202704,202711,1627734,1626167,201936,202709
93,1,1628971,1627748,203083,201961,202704,203926,1627734,1626167,201936,202709
105,1,1628971,1627748,2585,201961,202704,203926,1627734,1626167,201936,202709
106,1,1628971,1627748,2585,201961,202397,203926,1627734,1626167,201936,202709
109,1,1628971,1627748,2585,201961,202397,203926,1627734,1626167,201936,1628988
158,2,2585,202397,204038,202720,203922,202711,1627734,203926,1628988,1628388
189,2,203083,202397,204038,202720,203922,202711,1627734,203926,1628988,1628388
201,2,203083,202397,204038,202720,203922,202711,1627734,203926,1628988,201152
210,2,203083,202397,204038,1627748,203922,202711,1627734,203926,1628988,201152
220,2,203083,202397,204038,1627748,203922,202709,1627734,203926,1628988,201152
221,2,203083,202397,202704,1627748,203922,202709,1627734,203926,1628988,201152
222,2,203083,201961,202704,1627748,203922,202709,1627734,203926,1628988,201152
250,2,203083,201961,202704,1627748,204038,202709,1627734,203926,1628988,201152
258,2,203083,201961,202704,1627748,204038,202709,1626167,203926,1628988,201152
259,2,203083,201961,202704,1627748,204038,202709,1626167,202711,1628988,201152
286,2,203083,201961,202704,1627748,204038,202709,1626167,202711,201936,201152
311,3,1628971,1627748,203083,201961,202704,202711,201152,1626167,201936,202709
381,3,1628971,1627748,203083,201961,202704,202711,1627734,1626167,201936,202709
382,3,204038,1627748,203083,201961,202704,202711,1627734,1626167,201936,202709
387,3,204038,1627748,203083,201961,202397,202711,1627734,1626167,201936,202709
412,3,204038,1627748,203083,201961,202397,202711,1627734,1626167,1628988,202709
413,3,204038,1627748,203083,201961,202397,203926,1627734,1626167,1628988,202709
414,3,204038,203922,203083,201961,202397,203926,1627734,1626167,1628988,202709
415,3,204038,203922,203083,202720,202397,203926,1627734,1626167,1628988,202709
446,4,1627748,2585,202397,204038,203922,201152,202709,1627734,203926,1628988
469,4,1627748,2585,202397,204038,203922,201152,202711,1627734,203926,1628988
484,4,1627748,2585,202397,201961,203922,201152,202711,1627734,203926,1628988
497,4,1627748,203083,202397,201961,203922,201152,202711,1627734,203926,1628988
499,4,1627748,203083,202397,201961,202704,201152,202711,1627734,203926,1628988
522,4,1627748,203083,202397,201961,202704,201152,202711,1626167,203926,1628988
524,4,1627748,203083,204038,201961,202704,201152,202711,1626167,203926,1628988
564,4,1627748,203083,204038,201961,202704,201152,202711,1626167,203926,202709
565,4,1627748,203083,204038,201961,202704,201152,202711,1626167,201936,202709
598,4,1627748,203083,204038,201961,202704,1628988,202711,1626167,201936,202709
599,4,1627748,203083,204038,201961,202704,1628988,202711,1626167,201936,203926
605,4,1627748,203083,204038,201961,202704,1628988,202711,1626167,201936,201152
610,4,1627748,203083,204038,201961,202704,202709,202711,1626167,201936,201152
616,4,1627748,203083,204038,201961,202704,202709,202711,1626167,201936,1628988
617,4,1627748,203083,204038,201961,202704,203926,202711,1626167,201936,1628988
624,4,1627748,203083,204038,201961,202704,201152,202711,1626167,201936,1628988
