EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628990,1628374,1628976,203897,1627739,201142,203110,1626172,202691,201939
74,1,1627853,1628374,1628976,203897,1627739,201142,203110,1626172,202691,201939
94,1,1627853,1628374,1628976,203897,1627739,201142,203110,1626172,2738,201939
95,1,1627853,1628374,1628976,203897,1627739,201142,1626188,1626172,2738,201939
96,1,1627853,1628374,1626171,203897,1627739,201142,1626188,1626172,2738,201939
121,1,1627853,1628374,1626171,203897,1627739,201142,1626188,203110,2738,201939
127,1,1627853,1628374,1626171,203897,1627739,201142,1626188,203110,2738,201973
128,1,1627853,1628374,1626171,1628469,1627739,201142,1626188,203110,2738,201973
135,1,1627853,1628990,1626171,1628469,1627739,201142,1626188,203110,2738,201973
140,1,1627853,1628990,1626171,1628469,1627782,201142,1626188,203110,2738,201973
164,2,1628990,1627853,1626171,1628469,1627782,203110,202691,2738,201973,2733
183,2,1628990,1627853,1626171,1628469,1627782,203110,202691,1626172,201973,2733
184,2,1628990,1627853,1626171,1628469,1627782,1628035,202691,1626172,201973,2733
195,2,1628990,1627885,1626171,1628469,1627782,1628035,202691,1626172,201973,2733
205,2,1628990,1627885,1626171,203897,1627782,1628035,202691,1626172,201973,2733
215,2,1628374,1627885,1626171,203897,1627782,1628035,202691,1626172,201973,2733
222,2,1628374,1627885,201577,203897,1627782,1628035,202691,1626172,201973,2733
227,2,1628374,1627885,201577,203897,1627782,1628035,202691,1626172,201939,2733
240,2,1628374,1627885,201577,203897,1627739,1628035,202691,1626172,201939,2733
247,2,1628374,1627885,201577,203897,1627739,1628035,2738,1626172,201939,2733
248,2,1628374,1627885,201577,203897,1627739,1628035,2738,1626172,201939,201142
280,2,1628374,1627885,201577,203897,1627739,1628035,2738,202691,201939,201142
281,2,1628374,1627885,201577,203897,1627739,203110,2738,202691,201939,201142
282,2,1628374,1627885,1628976,203897,1627739,203110,2738,202691,201939,201142
305,2,1628374,1627885,201577,203897,1627853,203110,2738,202691,201939,201142
334,3,1628990,1628374,1628976,203897,1627739,201142,203110,1626172,202691,201939
375,3,1626171,1628374,1628976,203897,1627739,201142,203110,1626172,202691,201939
415,3,1626171,1628374,1628976,203897,1627739,201142,2738,1626172,202691,201939
427,3,1626171,1628374,1628976,203897,1627739,201142,2738,1628395,202691,201939
447,3,1626171,1628374,1628976,1628990,1627739,201142,2738,1628395,202691,201939
448,3,1626171,1627885,1628976,1628990,1627739,201142,2738,1628395,202691,201939
463,3,1626171,1627885,1628976,1628990,1627739,201142,2738,1628395,1626188,201939
483,3,1626171,1627885,1628976,1628990,1627739,201142,2738,1628395,1626188,201973
484,3,1626171,1627885,201577,1628990,1627739,201142,2738,1628395,1626188,201973
493,3,1626171,1627885,201577,1627782,1627739,201142,2738,1628395,1626188,201973
494,3,1626171,1627885,201577,1627782,1627853,201142,2738,1628395,1626188,201973
500,3,1626171,1627885,201577,1627782,1627853,1628035,2738,1628395,1626188,201973
532,4,1628990,1627853,1627782,1627885,201577,1626188,201973,2733,1628035,1629094
569,4,1628990,1627853,1627782,1627885,201577,1626188,201973,1628395,1628035,1629094
570,4,1628990,1627853,1627782,1626245,201577,1626188,201973,1628395,1628035,1629094
571,4,1628990,1627853,1627782,1626245,1628469,1626188,201973,1628395,1628035,1629094
