EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,202324,203497,1628378,201937,1626162,1627733,1629028,1626164,204020
62,1,204060,202324,203497,1628378,201937,1628969,1627733,1629028,1626164,204020
63,1,204060,202324,203497,1628378,201937,1628969,1628367,1629028,1626164,204020
64,1,203109,202324,203497,1628378,201937,1628969,1628367,1629028,1626164,204020
65,1,203109,2594,203497,1628378,201937,1628969,1628367,1629028,1626164,204020
80,1,203109,2594,203497,1628378,1626220,1628969,1628367,1629028,1626164,204020
94,1,203109,2594,203497,1628378,1626220,1628969,1628367,1626158,1626164,204020
95,1,203109,2594,203497,204060,1626220,1628969,1628367,1626158,1626164,204020
113,1,203109,2594,203497,204060,1626220,1628969,1628367,1626158,1626164,2037
114,1,203109,2594,203497,204060,203957,1628969,1628367,1626158,1626164,2037
132,1,203109,2594,202324,204060,203957,1628969,1628367,1626158,1626164,2037
146,2,204060,202324,203109,2594,203957,1628969,1628367,1626158,2037,203584
163,2,204060,202324,203109,2594,203957,1628969,1626162,1626158,2037,203584
164,2,204060,202324,203109,200757,203957,1628969,1626162,1626158,2037,203584
165,2,204060,202324,1626220,200757,203957,1628969,1626162,1626158,2037,203584
181,2,204060,202324,1626220,200757,203957,1628969,1626162,1629028,2037,203584
182,2,203526,202324,1626220,200757,203957,1628969,1626162,1629028,2037,203584
183,2,203526,202324,1626220,200757,1628378,1628969,1626162,1629028,2037,203584
214,2,203526,202324,1626220,200757,1628378,1628969,1626162,1629028,204020,203584
215,2,203526,203497,1626220,200757,1628378,1628969,1626162,1629028,204020,203584
229,2,203526,203497,1626220,200757,1628378,1628969,1626162,1629028,204020,1626164
230,2,201937,203497,1626220,200757,1628378,1628969,1626162,1629028,204020,1626164
251,2,201937,203497,1626220,200757,1628378,1628367,1626162,1629028,204020,1626164
252,2,201937,203497,1626220,203109,1628378,1628367,1626162,1629028,204020,1626164
253,2,201937,203497,204060,203109,1628378,1628367,1626162,1629028,204020,1626164
266,2,201937,202324,204060,203109,1628378,1628367,1626162,1629028,204020,1626164
293,2,201937,203497,204060,203109,1628378,1628969,1626162,1629028,204020,1626164
332,3,204060,202324,203497,1628378,201937,1626162,1627733,1629028,1626164,204020
396,3,204060,202324,203497,1628378,201937,1626162,1628367,1629028,1626164,204020
397,3,203109,202324,203497,1628378,201937,1626162,1628367,1629028,1626164,204020
398,3,203109,202324,203497,1628378,2594,1626162,1628367,1629028,1626164,204020
399,3,203109,1626220,203497,1628378,2594,1626162,1628367,1629028,1626164,204020
417,3,203109,1626220,203497,1628378,2594,1626162,1628367,1629028,1628969,204020
418,3,203109,1626220,203497,1628378,2594,1626162,1628367,1626158,1628969,204020
441,3,203109,1626220,203497,1628378,2594,2037,1628367,1626158,1628969,204020
442,3,203109,1626220,203497,1628378,2594,2037,1628367,1626158,1628969,1626164
451,3,203109,1626220,202324,1628378,2594,2037,1628367,1626158,1628969,1626164
459,3,203109,204060,202324,1628378,2594,2037,1628367,1626158,1628969,1626164
460,3,203109,204060,202324,203526,2594,2037,1628367,1626158,1628969,1626164
500,3,203109,204060,202324,203526,1626220,2037,1628367,1626158,1628969,1626164
511,4,204060,202324,203109,1626220,203526,1629028,1626164,1628969,1628367,2037
515,4,204060,202324,203109,1626220,203957,1629028,1626164,1628969,1628367,2037
543,4,204060,202324,203109,1626220,203957,1629028,204020,1628969,1628367,2037
544,4,204060,202324,203109,1626220,203957,1629028,204020,1628969,1628367,1626162
545,4,204060,202324,203109,1628378,203957,1629028,204020,1628969,1628367,1626162
546,4,204060,202324,203109,1628378,203526,1629028,204020,1628969,1628367,1626162
556,4,1626220,202324,203109,1628378,203526,1629028,204020,1628969,1628367,1626162
557,4,1626220,202324,200757,1628378,203526,1629028,204020,1628969,1628367,1626162
564,4,1626220,203497,200757,1628378,203526,1629028,204020,1628969,1628367,1626162
571,4,1626220,203497,200757,1628378,203526,1626158,204020,1628969,1628367,1626162
589,4,1626220,203497,200757,1628378,203526,1626158,204020,1628969,1626164,1626162
596,4,1626220,203497,200757,1628378,203526,1629028,204020,1628969,1626164,1626162
614,4,1626220,203497,200757,1628378,201937,1629028,204020,1628969,1626164,1626162
619,4,1626220,203497,203109,1628378,201937,1629028,204020,1628969,1626164,1626162
620,4,204060,203497,203109,1628378,201937,1629028,204020,1628969,1626164,1626162
652,4,204060,203497,203109,1628378,201937,1629028,204020,1628969,1629059,1626162
653,4,204060,203497,203109,1628378,201937,1629028,204020,1628969,1629059,1627733
654,4,204060,203497,203109,1628378,201937,1629028,203584,1628969,1629059,1627733
655,4,204060,203497,203109,1628378,201937,1626158,203584,1628969,1629059,1627733
656,4,204060,200757,203109,1628378,201937,1626158,203584,1628969,1629059,1627733
657,4,204060,200757,203109,202327,201937,1626158,203584,1628969,1629059,1627733
658,4,204060,200757,1626220,202327,201937,1626158,203584,1628969,1629059,1627733
659,4,203957,200757,1626220,202327,201937,1626158,203584,1628969,1629059,1627733
671,4,203957,200757,1626220,202327,1627777,1626158,203584,1628969,1629059,1627733
