EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,204060,203109,203497,1628378,201937,201569,200782,203991,201935,101108
81,1,204060,203109,203497,1628378,201937,201569,200782,203991,201935,101123
82,1,2594,203109,203497,1628378,201937,201569,200782,203991,201935,101123
94,1,2594,203109,203497,1628378,201937,201569,200782,2403,201935,101123
107,1,2594,203109,203497,1628378,201937,1627863,200782,2403,201935,101123
108,1,2594,203109,203497,1628378,203957,1627863,200782,2403,201935,101123
109,1,2594,203109,200757,1628378,203957,1627863,200782,2403,201935,101123
110,1,2594,202324,200757,1628378,203957,1627863,200782,2403,201935,101123
129,1,2594,202324,200757,1628378,203957,1627863,202688,2403,201935,101123
130,1,204060,202324,200757,1628378,203957,1627863,202688,2403,201935,101123
131,1,204060,202324,200757,1626220,203957,1627863,202688,2403,201935,101123
140,1,204060,202324,200757,1626220,203957,1627863,202688,2403,101108,101123
170,2,204060,203957,200757,202324,1626220,201569,203991,101108,1627863,202688
197,2,2594,203957,200757,202324,1626220,201569,203991,101108,1627863,202688
198,2,2594,203957,200757,202324,1628378,201569,203991,101108,1627863,202688
210,2,2594,203957,200757,202324,1628378,201569,203991,101108,200782,202688
216,2,2594,203957,200757,202324,1628378,201569,203991,101108,200782,201935
220,2,201937,203957,200757,202324,1628378,201569,203991,101108,200782,201935
235,2,201937,203957,200757,203497,1628378,201569,203991,101108,200782,201935
247,2,201937,203957,203109,203497,1628378,201569,203991,101108,200782,201935
256,2,201937,203957,203109,203497,1628378,201569,203991,101123,200782,201935
275,2,201937,203957,203109,203497,1628378,201569,2403,101123,200782,201935
276,2,201937,204060,203109,203497,1628378,201569,2403,101123,200782,201935
288,2,201937,204060,203109,203497,1628378,101108,2403,101123,200782,201935
310,2,201937,204060,203109,203497,1628378,101108,203991,101123,200782,201935
311,2,201937,203957,203109,203497,1628378,101108,203991,101123,200782,201935
320,2,201937,203957,203109,203497,1628378,101108,203991,101123,201569,201935
327,2,201937,204060,203109,203497,1628378,101108,203991,101123,201569,201935
355,3,204060,203109,203497,1628378,201937,201569,200782,203991,201935,101108
419,3,2594,203109,203497,1628378,201937,201569,200782,203991,201935,101108
423,3,2594,203109,203497,1628378,201937,201569,200782,2403,201935,101108
433,3,2594,203109,203497,1628378,201937,201569,200782,2403,201935,1627863
451,3,2594,203109,203497,1628378,201937,203991,200782,2403,201935,1627863
452,3,2594,203109,203497,1628378,201937,203991,200782,101123,201935,1627863
489,3,2594,203109,202324,1628378,201937,203991,200782,101123,201935,1627863
490,3,2594,1626220,202324,1628378,201937,203991,200782,101123,201935,1627863
497,3,2594,1626220,202324,1628378,201937,203991,101108,101123,201935,1627863
503,3,2594,1626220,202324,1628378,203957,203991,101108,101123,201935,1627863
513,3,2594,1626220,202324,1628378,203957,203991,101108,201569,201935,1627863
514,3,2594,1626220,202324,204060,203957,203991,101108,201569,201935,1627863
531,3,2594,1626220,202324,204060,203957,203991,101108,201569,200782,1627863
557,4,204060,2594,203957,202324,1626220,201569,200782,201935,101108,2403
576,4,204060,1628378,203957,202324,1626220,201569,200782,201935,101108,2403
581,4,204060,1628378,203957,202324,1626220,201569,1627863,201935,101108,2403
593,4,204060,1628378,203957,202324,1626220,201569,1627863,201935,202688,2403
594,4,201937,1628378,203957,202324,1626220,201569,1627863,201935,202688,2403
603,4,201937,1628378,203957,202324,203109,201569,1627863,201935,202688,2403
626,4,201937,1628378,203957,202324,203109,201569,1627863,201935,203991,2403
627,4,201937,1628378,203957,202324,203109,201569,101108,201935,203991,2403
628,4,201937,1628378,203957,202324,203109,201569,101108,201935,203991,200782
629,4,201937,1628378,203497,202324,203109,201569,101108,201935,203991,200782
630,4,201937,1628378,203497,1626220,203109,201569,101108,201935,203991,200782
658,4,201937,1628378,203497,1626220,203109,1627863,101108,201935,203991,200782
709,4,201937,1628378,203497,2594,203109,201569,101108,201935,203991,200782
