eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628371,203932,202696,203095,201571,2772,201145,1626171,203078,203107
63,1,1628371,1628411,202696,203095,201571,2772,201145,1626171,203078,203107
81,1,1628371,1628411,202696,203095,201571,1628972,201145,1626171,203078,203107
100,1,1628371,1628411,202696,203095,201571,1628972,201145,1628418,203078,203107
101,1,1628371,1628411,202696,203095,201571,1628972,201145,1628418,203078,1626184
102,1,1628371,1628411,202696,203095,201571,1628972,203953,1628418,203078,1626184
103,1,1628371,1628411,1626170,203095,201571,1628972,203953,1628418,203078,1626184
104,1,1628371,1628411,1626170,203082,201571,1628972,203953,1628418,203078,1626184
105,1,1628371,1628411,1626170,203082,203920,1628972,203953,1628418,203078,1626184
117,1,203932,1628411,1626170,203082,203920,1628972,203953,1628418,203078,1626184
147,2,203932,203095,1626170,203082,203920,203107,1628972,1628418,1626184,203953
195,2,203932,203095,1626170,203082,203920,203078,1628972,1628418,1626184,203953
196,2,203932,203095,201571,203082,203920,203078,1628972,1628418,1626184,203953
216,2,203932,203095,201571,203082,203920,203078,2772,1628418,1626184,203953
217,2,203932,203095,201571,203082,203920,203078,2772,1628418,201145,203953
218,2,1628371,203095,201571,203082,203920,203078,2772,1628418,201145,203953
219,2,1628371,202696,201571,203082,203920,203078,2772,1628418,201145,203953
220,2,1628371,202696,201571,203082,1628411,203078,2772,1628418,201145,203953
249,2,1628371,202696,201571,203082,1628411,203078,2772,1626171,201145,203953
270,2,203932,202696,201571,203082,1628411,203078,2772,1626171,201145,203953
274,2,203932,202696,201571,203082,1628411,203078,2772,1626171,201145,203107
302,3,1628371,203932,202696,203095,201571,2772,201145,1626171,203078,203107
367,3,1628371,1628411,202696,203095,201571,2772,201145,1626171,203078,203107
395,3,1628371,1628411,202696,203095,201571,1628418,201145,1626171,203078,203107
396,3,1628371,1628411,202696,203095,201571,1628418,201145,203953,203078,203107
397,3,1628371,1628411,202696,203082,201571,1628418,201145,203953,203078,203107
398,3,1628371,1628411,202696,203082,1626170,1628418,201145,203953,203078,203107
424,3,1628371,1628411,202696,203082,1626170,1628418,201145,203953,203078,1626184
425,3,203920,1628411,202696,203082,1626170,1628418,201145,203953,203078,1626184
426,3,203920,1628411,203932,203082,1626170,1628418,201145,203953,203078,1626184
442,4,203932,203095,1626170,203082,203920,203078,1628972,1628418,1626184,203953
472,4,203932,203095,1626170,203082,203920,203107,1628972,1628418,1626184,203953
488,4,203932,203095,201571,203082,203920,203107,1628972,1628418,1626184,203953
489,4,203932,203095,201571,203082,1628411,203107,1628972,1628418,1626184,203953
490,4,203932,202696,201571,203082,1628411,203107,1628972,1628418,1626184,203953
512,4,1628371,202696,201571,203082,1628411,203107,1628972,1628418,1626184,203953
519,4,1628371,202696,201571,203082,1628411,203107,203078,1628418,1626184,203953
534,4,1628371,202696,201571,203095,1628411,203107,203078,1628418,1626184,203953
545,4,1628371,202696,201571,203095,203932,203107,203078,1628418,1626184,203953
547,4,203082,202696,201571,203095,203932,203107,203078,1628418,1626184,203953
