EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626224,201567,202684,202688,1629012,201942,200746,1627751,1627854,1628401
65,1,1626224,201567,202684,202688,1629012,201942,200746,1627751,1627854,201988
73,1,1626224,201567,202684,202688,1629012,201942,200746,200752,1627854,201988
74,1,1626224,201567,202684,1626204,1629012,201942,200746,200752,1627854,201988
90,1,1626224,201567,203903,1626204,1629012,201942,200746,200752,1627854,201988
96,1,1626224,201567,203903,1626204,1629012,201942,200746,200752,201158,201988
97,1,1626224,201567,203903,1626204,1629012,201942,1627751,200752,201158,201988
98,1,1626224,1628021,203903,1626204,1629012,201942,1627751,200752,201158,201988
114,1,1626224,1628021,203903,1626204,1629012,202722,1627751,200752,201158,201988
115,1,1627737,1628021,203903,1626204,1629012,202722,1627751,200752,201158,201988
122,1,1627737,1628021,203903,1626204,203917,202722,1627751,200752,201158,201988
145,2,1626204,203903,1628021,1627737,203917,1627751,201988,200752,201158,202722
167,2,1626204,203903,1628021,1627737,203917,1627751,1628401,200752,201158,202722
168,2,1626204,203903,1628021,1627737,203917,200746,1628401,200752,201158,202722
169,2,1626204,203903,1628021,202684,203917,200746,1628401,200752,201158,202722
175,2,1626204,203903,1628021,202684,203917,200746,201942,200752,201158,202722
179,2,1626204,203903,1628021,202684,202688,200746,201942,200752,201158,202722
188,2,1626204,203903,1628021,202684,202688,200746,201942,1627854,201158,202722
193,2,201567,203903,1628021,202684,202688,200746,201942,1627854,201158,202722
209,2,201567,203903,1628021,202684,202688,200746,201942,1627854,201158,201967
210,2,201567,1626224,1628021,202684,202688,200746,201942,1627854,201158,201967
211,2,201567,1626224,1629012,202684,202688,200746,201942,1627854,201158,201967
232,2,201567,1626224,1629012,202684,202688,200746,201942,1627854,201988,201967
254,2,201567,1626224,1629012,202684,202688,200746,200752,1627854,201988,201967
255,2,201567,1626224,1629012,202684,202688,200746,200752,1627854,201988,1629022
256,2,201567,1626224,1629012,1626204,202688,200746,200752,1627854,201988,1629022
291,3,1626224,201567,202684,202688,1629012,201942,200746,1627854,1628401,200752
362,3,1626224,201567,202684,202688,1629012,201942,200746,202722,1628401,200752
363,3,1626224,201567,202684,202688,1629012,201942,200746,202722,1628401,201158
364,3,1626224,201567,202684,202688,1629012,201942,200746,202722,201988,201158
365,3,1626224,201567,202684,203903,1629012,201942,200746,202722,201988,201158
366,3,1626204,201567,202684,203903,1629012,201942,200746,202722,201988,201158
367,3,1626204,201567,1628021,203903,1629012,201942,200746,202722,201988,201158
379,3,1626204,201567,1628021,203903,1629012,201942,1627751,202722,201988,201158
394,3,1626204,201567,1628021,203903,1629012,1627854,1627751,202722,201988,201158
395,3,1626204,1627737,1628021,203903,1629012,1627854,1627751,202722,201988,201158
407,3,1626204,1627737,1628021,203903,1629012,201942,1627751,202722,201988,201158
438,4,1626204,203903,1628021,1627737,203917,1627751,1627854,1628401,201158,202722
473,4,1626204,203903,1628021,1627737,203917,200746,1627854,1628401,201158,202722
487,4,1626204,203903,1628021,1627737,203917,200746,1627854,1628401,201158,200752
488,4,1626204,203903,1628021,1627737,202688,200746,1627854,1628401,201158,200752
497,4,1626204,203903,1628021,1627737,202688,200746,1627854,1628401,201942,200752
498,4,1626204,203903,1628021,201567,202688,200746,1627854,1628401,201942,200752
511,4,1626204,203903,1628021,201567,202688,200746,1627854,201988,201942,200752
512,4,1626204,1629012,1628021,201567,202688,200746,1627854,201988,201942,200752
513,4,1626204,1629012,1626224,201567,202688,200746,1627854,201988,201942,200752
545,4,1626204,1629012,1626224,201567,202688,200746,201158,201988,201942,200752
581,4,1626204,1629012,1626224,201567,202688,200746,201158,1628401,201942,200752
582,4,203903,1629012,1626224,201567,202688,200746,201158,1628401,201942,200752
