EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,203924,203500,1628390,201566,203524,203076,203944,201950,204025
65,1,202331,203924,203500,1628390,201566,203524,203076,203944,1626150,204025
76,1,202331,203924,203500,1628390,201566,203121,203076,203944,1626150,204025
77,1,202331,203924,203500,203471,201566,203121,203076,203944,1626150,204025
91,1,202331,203924,203500,203471,201566,203121,203076,1627767,1626150,204025
119,1,202331,203924,203500,203471,201566,203121,203076,1627767,1626150,201950
120,1,202331,203924,203500,203471,201566,203121,203944,1627767,1626150,201950
121,1,202331,203924,203500,203471,203518,203121,203944,1627767,1626150,201950
122,1,202331,203924,203457,203471,203518,203121,203944,1627767,1626150,201950
136,1,202331,202335,203457,203471,203518,203121,203944,1627767,1626150,201950
160,1,1628390,202335,203457,203471,203518,203121,203944,1627767,1626150,201950
176,2,203471,203518,203457,202335,1628977,203944,201950,203121,1627767,1628402
195,2,203471,203518,203457,202335,1628977,203944,201950,203121,203076,1628402
213,2,203471,203518,203457,202335,1628977,203944,204025,203121,203076,1628402
224,2,201566,203518,203457,202335,1628977,203944,204025,203121,203076,1628402
245,2,201566,203518,203457,202335,1628977,203944,204025,203524,203076,1628402
246,2,201566,203518,203457,202335,1628977,1627767,204025,203524,203076,1628402
247,2,201566,203518,203924,202335,1628977,1627767,204025,203524,203076,1628402
248,2,201566,203518,203924,202335,1628390,1627767,204025,203524,203076,1628402
249,2,201566,203518,203924,203500,1628390,1627767,204025,203524,203076,1628402
274,2,201566,202331,203924,203500,1628390,1627767,204025,203524,203076,1628402
280,2,201566,202331,203924,203500,203471,1627767,204025,203524,203076,1628402
290,2,201566,202331,203924,203500,203471,1627767,204025,203524,203076,201950
316,2,201566,202331,203924,203500,203471,203944,204025,203524,203076,201950
334,2,201566,202331,202335,203500,203471,203944,204025,203524,203076,201950
349,3,202331,203924,203500,1628390,201566,203524,203076,203944,201950,204025
369,3,202331,203471,203500,1628390,201566,203524,203076,203944,201950,204025
415,3,202331,203471,203500,202335,201566,203524,203076,203944,201950,204025
455,3,202331,203471,203500,202335,201566,203524,203076,203944,1627767,204025
456,3,202331,203471,203500,202335,201566,203524,203076,1628402,1627767,204025
475,3,202331,203471,203500,202335,201566,203121,203076,1628402,1627767,204025
481,3,202331,203471,203500,202335,201566,203121,203076,1628402,1627767,201950
512,3,202331,203471,203500,202335,203518,203121,203076,1628402,1627767,201950
527,3,202331,203471,203500,202335,203518,203121,203076,1628402,203944,201950
528,3,202331,203471,203500,202335,203518,203524,203076,1628402,203944,201950
543,4,1628390,203471,203518,203457,202335,203524,203944,201950,203121,1628402
589,4,1628390,201566,203518,203457,202335,203524,203944,201950,203121,1628402
601,4,1628390,201566,202331,203457,202335,203524,203944,201950,203121,1628402
603,4,1628390,201566,202331,203457,202335,203524,203944,203076,203121,1628402
604,4,1628390,201566,202331,203457,202335,204025,203944,203076,203121,1628402
611,4,1628390,201566,202331,203500,202335,204025,203944,203076,203121,1628402
616,4,1628390,201566,202331,203500,203924,204025,203944,203076,203121,1628402
627,4,1628390,201566,202331,203500,203924,204025,203524,203076,203121,1628402
649,4,1628390,201566,202331,203500,203924,204025,203524,203076,203121,201950
650,4,203471,201566,202331,203500,203924,204025,203524,203076,203121,201950
694,4,203471,201566,202331,203500,203924,204025,203524,203076,203944,201950
716,4,203471,201566,202331,203500,203924,203121,203524,203076,203944,201950
734,4,203471,201566,202331,203500,203518,204025,203524,203076,203944,201950
