EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202699,201568,101162,202340,1628983,1628969,203933,1629028,1626164,1629001
62,1,202699,201568,101162,202340,201976,1628969,203933,1629028,1626164,1629001
84,1,202699,201568,101162,202340,201976,1628969,203933,1629028,1626164,1629059
85,1,202699,201568,101162,202340,201976,1628367,203933,1629028,1626164,1629059
86,1,202699,201568,101162,101150,201976,1628367,203933,1629028,1626164,1629059
104,1,202699,201568,101162,101150,201976,1628367,1626162,1629028,1626164,1629059
105,1,202699,201568,101162,101150,201976,1628367,1626162,1626158,1626164,1629059
106,1,202699,201568,1626149,101150,201976,1628367,1626162,1626158,1626164,1629059
127,1,202699,201568,1626149,101150,201976,1628367,1626162,1626158,2037,1629059
128,1,202699,203118,1626149,101150,201976,1628367,1626162,1626158,2037,1629059
129,1,1627820,203118,1626149,101150,201976,1628367,1626162,1626158,2037,1629059
154,2,201976,101150,1626149,203118,1627820,1629059,1628367,1626162,1626158,2037
187,2,201976,101150,1626149,203118,1627820,1629028,1628367,1626162,1626158,2037
188,2,201976,101150,1626149,203118,1627820,1629028,1628969,1626162,1626158,2037
189,2,201976,101150,1626149,203118,1627820,1629028,1628969,1626162,1626164,2037
225,2,201976,101150,1626149,203118,201568,1629028,1628969,1626162,1626164,2037
226,2,202699,101150,1626149,203118,201568,1629028,1628969,1626162,1626164,2037
227,2,202699,101150,1626149,202340,201568,1629028,1628969,1626162,1626164,2037
241,2,202699,101150,1626149,202340,201568,1629028,1628969,1626162,1626164,203933
244,2,202699,1628983,1626149,202340,201568,1629028,1628969,1626162,1626164,203933
259,2,202699,1628983,101162,202340,201568,1629028,1628969,1626162,1626164,203933
283,2,202699,1628983,101162,202340,201568,1629028,1628969,1629001,1626164,203933
295,2,202699,1628983,101162,202340,201568,1626158,1628969,1629001,1626164,203933
324,3,202699,201568,101162,202340,1628983,1628969,203933,1629028,1626164,1629001
374,3,202699,201568,101162,202340,1628983,1628367,203933,1629028,1626164,1629001
396,3,202699,201568,101162,202340,1628983,1628367,1628969,1629028,1626164,1629001
397,3,202699,201568,101162,202340,1628983,1628367,1628969,1629028,1626164,1629059
398,3,202699,201568,101162,202340,1628983,1628367,1628969,1626158,1626164,1629059
399,3,202699,201568,101162,201976,1628983,1628367,1628969,1626158,1626164,1629059
423,3,202699,201568,101162,201976,101150,1628367,1628969,1626158,1626164,1629059
431,3,202699,201568,1626149,201976,101150,1628367,1628969,1626158,1626164,1629059
441,3,202699,201568,1626149,201976,101150,1628367,1628969,1626158,2037,1629059
457,3,202699,1627820,1626149,201976,101150,1628367,1628969,1626158,2037,1629059
478,3,203118,1627820,1626149,201976,101150,1628367,1628969,1626158,2037,1629059
495,3,1628414,1627820,1626149,201976,101150,1628367,1628969,1626158,2037,1629059
516,4,201976,101150,1626149,1627820,1628414,1628969,1629059,1628367,1626158,2037
523,4,201976,101150,1626149,1627820,201568,1628969,1629059,1628367,1626158,2037
532,4,201976,101150,1626149,1627820,201568,1626162,1629059,1628367,1626158,2037
552,4,201976,101150,1626149,1627820,201568,1626162,1626164,1628367,1626158,2037
553,4,202340,101150,1626149,1627820,201568,1626162,1626164,1628367,1626158,2037
559,4,202340,101150,1626149,202699,201568,1626162,1626164,1628367,1626158,2037
577,4,202340,101150,1626149,202699,201568,1626162,1626164,203933,1626158,2037
585,4,201976,101150,1626149,202699,201568,1626162,1626164,203933,1626158,2037
614,4,201976,101150,1626149,202699,201568,1626162,1626164,203933,1629028,2037
621,4,201976,101150,101162,202699,201568,1626162,1626164,203933,1629028,2037
641,4,201976,101150,101162,202699,201568,1626162,1626164,203933,1629028,1628969
664,4,201976,101150,1626149,202699,201568,1626162,1626164,203933,1629028,1628969
679,4,201976,101150,1626149,202699,201568,1626162,1626164,203933,1629028,1629059
682,4,201976,101150,1626149,202699,1628405,1626162,1626164,203933,1629028,1629059
683,4,201976,101150,1626149,1628414,1628405,1626162,1626164,203933,1629028,1629059
