EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203937,1628991,201188,202066,201144,1627823,203999,203486,1628470,1627750
37,1,203937,203210,201188,202066,201144,1627823,203999,203486,1628470,1627750
51,1,203937,203210,201149,202066,201144,1627823,203999,203486,1628470,1627750
83,1,203937,203210,201149,202066,201144,1627823,203999,1628420,1628470,1627750
84,1,203937,203210,201149,202066,201144,1627823,203999,1628420,1628470,1626168
85,1,203937,203210,201149,202705,201144,1627823,203999,1628420,1628470,1626168
93,1,203937,203210,201149,202705,202714,1627823,203999,1628420,1628470,1626168
100,1,203937,203210,201149,202705,202714,1627823,203999,1628420,1627736,1626168
101,1,201956,203210,201149,202705,202714,1627823,203999,1628420,1627736,1626168
128,1,201956,203210,201149,202705,202714,1627823,203486,1628420,1627736,1626168
129,1,201956,203210,201149,202705,202714,1628399,203486,1628420,1627736,1626168
130,1,201956,203210,1628991,202705,202714,1628399,203486,1628420,1627736,1626168
139,2,1628991,201188,202705,202714,201956,203486,1628420,1626168,1627736,1628399
156,2,1628991,201188,201144,202714,201956,203486,1628420,1626168,1627736,1628399
160,2,1628991,201188,201144,202714,201956,203486,1628420,1626168,1627736,1627750
161,2,1628991,201188,201144,202714,201956,203486,1628420,1626168,1628470,1627750
179,2,1628991,201188,201144,203210,201956,203486,1628420,1626168,1628470,1627750
180,2,202066,201188,201144,203210,201956,203486,1628420,1626168,1628470,1627750
189,2,202066,201188,201144,203210,201956,203486,1628420,203999,1628470,1627750
200,2,202066,201188,201144,203210,203937,203486,1628420,203999,1628470,1627750
206,2,202066,201188,201144,203210,203937,203486,1627823,203999,1628470,1627750
214,2,202066,201188,201144,201149,203937,203486,1627823,203999,1628470,1627750
215,2,202066,201188,202714,201149,203937,203486,1627823,203999,1628470,1627750
243,2,202066,201188,202714,201149,203937,1626168,1627823,203999,1628470,1627750
244,2,202066,203210,202714,201149,203937,1626168,1627823,203999,1628470,1627750
252,2,202066,203210,201144,201149,203937,1626168,1627823,203999,1628470,1627750
286,2,202066,203210,201144,201149,203937,1626168,1627823,1628420,1628470,1627750
287,2,202066,203210,201144,201149,203937,1626168,1627823,1628420,1628470,1629118
304,3,203937,1628991,201188,202066,201144,1627823,203999,203486,1628470,1627750
351,3,203937,1628991,201188,202066,201144,1628420,203999,203486,1628470,1627750
352,3,203937,1628991,201188,202066,201144,1628420,203999,1626168,1628470,1627750
360,3,203937,1628991,201188,202066,202714,1628420,203999,1626168,1628470,1627750
369,3,203937,1628991,201188,202066,202714,1628420,203999,1626168,1627736,1627750
387,3,201956,1628991,201188,202066,202714,1628420,203999,1626168,1627736,1627750
388,3,201956,203210,201188,202066,202714,1628420,203999,1626168,1627736,1627750
404,3,201956,203210,201149,202066,202714,1628420,203999,1626168,1627736,1627750
421,3,201956,203210,201149,202066,202714,1628420,1627823,1626168,1627736,1627750
422,3,201956,203210,201149,202066,202714,1628420,1627823,1626168,1627736,203486
423,3,201956,203210,201149,201144,202714,1628420,1627823,1626168,1627736,203486
443,3,201956,203210,201144,202066,202714,1628420,1627823,1626168,1627736,203486
448,4,201144,203210,201149,202714,201956,1627823,203486,1628420,1626168,1627736
479,4,201144,203210,201149,202714,201956,1627823,203486,1628420,1627750,1627736
480,4,201144,203210,201149,202714,201956,1627823,203486,1628420,1627750,203999
481,4,201144,202066,201149,202714,201956,1627823,203486,1628420,1627750,203999
482,4,201188,202066,201149,202714,201956,1627823,203486,1628420,1627750,203999
483,4,201188,202066,1628991,202714,201956,1627823,203486,1628420,1627750,203999
518,4,201188,202066,1628991,203937,201956,1627823,203486,1628420,1627750,203999
519,4,201188,202066,1628991,203937,201144,1627823,203486,1628420,1627750,203999
532,4,201188,202066,203210,203937,201144,1627823,203486,1628420,1627750,203999
579,4,201188,202066,203210,203937,201144,1627823,203486,1628470,1627750,203999
