eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202695,1627783,201586,201980,200768,1628369,202330,201143,1627759,202681
60,1,202695,1627783,201586,201980,200768,1628369,203935,201143,1627759,202681
70,1,202695,1628384,201586,201980,200768,1628369,203935,201143,1627759,202681
78,1,202695,1628384,201586,201980,200768,1628369,203935,201143,202694,202681
98,1,202695,1628384,201586,201980,1627832,1628369,203935,201143,202694,202681
100,1,202695,1628384,201586,201980,1627832,1626179,203935,201143,202694,202681
118,1,202695,1628384,201586,201980,1627832,1626179,203935,201143,202694,203382
119,1,202695,1628384,201586,201980,1627832,1626179,203935,202330,202694,203382
120,1,202685,1628384,201586,201980,1627832,1626179,203935,202330,202694,203382
121,1,202685,1628384,1627783,201980,1627832,1626179,203935,202330,202694,203382
145,1,200768,1628384,1627783,201980,1627832,1626179,203935,202330,202694,203382
146,1,200768,1628384,202695,201980,1627832,1626179,203935,202330,202694,203382
162,2,1627783,1628384,1627832,202685,1626153,202330,1627759,202694,1626179,203382
180,2,202695,1628384,1627832,202685,1626153,202330,1627759,202694,1626179,203382
201,2,202695,200768,1627832,202685,1626153,202330,1627759,202694,1626179,203382
217,2,202695,200768,201980,202685,1626153,202330,1627759,202694,1626179,203382
230,2,202695,200768,201980,202685,1626153,202330,1627759,202681,1626179,203382
238,2,202695,200768,201980,202685,1626153,202330,1627759,202681,1626179,201143
248,2,202695,200768,201980,202685,1626153,202330,1627759,202681,203935,201143
249,2,202695,200768,201980,202685,1626153,1628369,1627759,202681,203935,201143
252,2,202695,200768,201980,201586,1626153,1628369,1627759,202681,203935,201143
277,2,202695,200768,201980,201586,1626153,1628369,202694,202681,203935,201143
278,2,202695,200768,201980,201586,1627783,1628369,202694,202681,203935,201143
293,2,202695,200768,201980,201586,1627783,202330,202694,202681,203935,201143
316,2,202695,200768,201980,201586,1627783,202330,202694,202681,1628369,201143
318,2,1627832,200768,201980,201586,1627783,202330,202694,202681,1628369,201143
326,2,1627832,200768,201980,201586,1627783,203935,202694,202681,1628369,201143
327,2,1627832,200768,201980,201586,1628384,203935,202694,202681,1628369,201143
334,2,1627832,200768,201980,201586,1628384,202330,202694,202681,1628369,201143
335,2,1627832,1627783,201980,201586,1628384,202330,202694,202681,1628369,201143
336,2,1627832,1627783,1626153,201586,1628384,202330,202694,202681,1628369,201143
352,3,202695,1627783,201586,201980,200768,1628369,202330,201143,1627759,202681
398,3,202695,1627783,201586,201980,200768,1626179,202330,201143,1627759,202681
399,3,202695,1627783,201586,201980,200768,1626179,202330,201143,202694,202681
409,3,202695,1627783,201586,201980,200768,1626179,203935,201143,202694,202681
437,3,202695,1627783,201586,1627832,200768,1626179,203935,201143,202694,202681
456,3,202695,1627783,201586,1627832,200768,1626179,203935,201143,202694,1628369
464,3,202695,1626153,201586,1627832,200768,1626179,203935,201143,202694,1628369
476,3,202695,1626153,201586,1627832,200768,1626179,203935,203382,202694,1628369
477,3,202685,1626153,201586,1627832,200768,1626179,203935,203382,202694,1628369
478,3,202685,1626153,1627783,1627832,200768,1626179,203935,203382,202694,1628369
491,3,202685,1626153,1627783,1627832,200768,1626179,202330,203382,202694,1628369
525,4,202695,1627783,1627832,202685,1626153,1628369,202330,1627759,1626179,203382
546,4,202695,1627783,1627832,202685,1626153,1628369,202330,1627759,202681,203382
570,4,201980,1627783,1627832,202685,1626153,1628369,202330,1627759,202681,203382
571,4,201980,1627783,200768,202685,1626153,1628369,202330,1627759,202681,203382
608,4,201980,1627783,200768,202685,1626153,1628369,202330,203935,202681,203382
609,4,201980,1627783,200768,202685,1626153,1628369,201143,203935,202681,203382
610,4,201980,1627783,200768,202685,1626153,1628369,201143,203935,202681,202694
611,4,201980,1627783,200768,201586,1626153,1628369,201143,203935,202681,202694
612,4,201980,1627783,200768,201586,202695,1628369,201143,203935,202681,202694
625,4,201980,1627783,200768,201586,202695,1628369,201143,202330,202681,202694
637,4,1626153,1627783,200768,201586,202695,1628369,201143,202330,202681,202694
640,4,1626153,1627783,200768,201586,202695,1628369,201143,202330,203935,202694
675,4,202685,1627783,200768,201586,202695,1628369,201143,202330,203935,202694
680,4,1627832,1627783,200768,201586,202695,1628369,201143,202330,203935,202694
689,5,202695,1627783,201586,200768,1626153,1628369,202330,201143,202681,202694
711,5,202695,1627783,201586,200768,1627832,1628369,202330,201143,202681,202694
727,5,202695,202685,201586,200768,1627832,1628369,202330,201143,202681,202694
737,5,202695,1626153,201586,200768,1627832,1628369,202330,201143,202681,202694
