EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203925,201162,1626178,1627747,1626156,203952,201959,1626157,201565,201952
87,1,203925,201162,1626178,1627747,1626156,203952,201959,203476,201565,201952
88,1,203925,201162,1626178,1627747,1626156,203952,201959,203476,1629006,201952
89,1,203459,201162,1626178,1627747,1626156,203952,201959,203476,1629006,201952
100,1,203459,201162,1626178,1627747,203915,203952,201959,203476,1629006,201952
101,1,203459,201960,1626178,1627747,203915,203952,201959,203476,1629006,201952
102,1,203459,201960,202334,1627747,203915,203952,201959,203476,1629006,201952
114,1,203459,201960,202334,1627747,203915,203952,201229,203476,1629006,201952
115,1,203459,201960,202334,203925,203915,203952,201229,203476,1629006,201952
139,1,203459,201960,202334,203925,203915,203952,201229,203476,1629006,1626145
157,1,203459,201960,202334,203925,203915,201565,201229,203476,1629006,1626145
173,2,203925,203459,203915,201960,202334,1626157,201565,1629006,201229,1626145
213,2,203925,203459,203915,201960,202334,1626157,201565,203952,201229,1626145
214,2,203925,203459,203915,201162,202334,1626157,201565,203952,201229,1626145
223,2,1627747,203459,203915,201162,202334,1626157,201565,203952,201229,1626145
240,2,1627747,203459,203915,201162,202334,1626157,201565,203952,201229,201952
241,2,1627747,203459,203915,201162,202334,1626157,201565,203952,201959,201952
242,2,1627747,1626156,203915,201162,202334,1626157,201565,203952,201959,201952
275,2,1627747,1626156,203915,201162,1626178,1626157,201565,203952,201959,201952
290,2,1627747,1626156,203915,201960,1626178,1626157,201565,203952,201959,201952
307,2,1627747,1626156,203915,201960,1626178,1626157,201565,203952,201959,1626145
341,2,1627747,1626156,203915,201960,1626178,1626157,201565,1629006,201959,1626145
342,2,1627747,1626156,203915,201960,1626178,203476,201565,1629006,201959,1626145
352,2,203459,1626156,203915,201960,1626178,203476,201565,1629006,201959,1626145
356,2,203459,1626156,203915,201960,1626178,203710,201565,1629006,201959,1626145
370,3,203925,201162,1626178,1626156,203915,203952,201959,1626157,201565,201952
406,3,203925,201960,1626178,1626156,203915,203952,201959,1626157,201565,201952
437,3,203459,201960,1626178,1626156,203915,203952,201959,1626157,201565,201952
453,3,203459,201960,1626178,1626156,203915,203952,201959,1626157,203476,201952
454,3,203459,201960,1626178,1626156,203915,203952,201959,1629006,203476,201952
465,3,203459,201960,1626178,203894,203915,203952,201959,1629006,203476,201952
466,3,203459,201960,202334,203894,203915,203952,201959,1629006,203476,201952
479,3,203459,201960,202334,203894,203925,203952,201959,1629006,203476,201952
529,4,203925,201162,203459,203915,202334,201565,203476,1629006,201229,1626145
535,4,203925,201162,203459,203915,202334,201565,1626157,1629006,201229,1626145
559,4,203925,201162,203459,1626156,202334,201565,1626157,1629006,201229,1626145
582,4,203925,201162,203459,1626156,202334,201565,1626157,1629006,201229,201952
590,4,203915,201162,203459,1626156,202334,201565,1626157,1629006,201229,201952
614,4,203915,201162,203459,1626156,202334,201565,1626157,201959,201229,201952
615,4,203915,201162,203459,1626156,202334,201565,1626157,201959,203952,201952
616,4,203915,201162,203459,1626156,1626178,201565,1626157,201959,203952,201952
628,4,203925,201162,203459,1626156,1626178,201565,1626157,201959,203952,201952
645,4,203925,201162,201960,1626156,1626178,201565,1626157,201959,203952,201952
