EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2772,203933,1629028,1628969,1626164,202699,201568,1626246,202340,1628983
93,1,1628367,203933,1629028,1628969,1626164,202699,201568,1626246,202340,1628983
105,1,1628367,203933,1629028,1629059,1626164,202699,201568,1626246,202340,1628983
123,1,1628367,203933,1629028,1629059,1626164,202699,201568,1626149,202340,1628983
125,1,1628367,203933,1629028,1629059,1626164,202699,201568,1626149,101150,1628983
146,1,1628367,203933,1629028,1629059,1626164,202699,201568,1626149,101150,203118
147,1,1628367,203933,1629028,1629059,1626164,202699,201976,1626149,101150,203118
148,1,1628367,2772,1629028,1629059,1626164,202699,201976,1626149,101150,203118
149,1,1628367,2772,1626158,1629059,1626164,202699,201976,1626149,101150,203118
164,1,1628367,2772,1626158,1629059,2037,202699,201976,1626149,101150,203118
175,1,1628367,2772,1626158,1629059,2037,1628414,201976,1626149,101150,203118
185,2,2772,1628367,1629059,1626158,2037,1626149,101150,203118,201976,1628414
237,2,2772,1628367,1629028,1626158,2037,1626149,101150,203118,201976,1628414
238,2,2772,1628367,1629028,1626164,2037,1626149,101150,203118,201976,1628414
246,2,2772,1628367,1629028,1626164,2037,1626149,101150,203118,201976,201568
247,2,2772,1628367,1629028,1626164,2037,1626149,101150,1628983,201976,201568
260,2,2772,1628367,1629028,1626164,2037,1626149,101150,1628983,202340,201568
261,2,2772,1628367,1629028,1626164,2037,1626149,202699,1628983,202340,201568
280,2,2772,1628367,1629028,1626164,2037,1626246,202699,1628983,202340,201568
282,2,1628969,1628367,1629028,1626164,2037,1626246,202699,1628983,202340,201568
283,2,1628969,203933,1629028,1626164,2037,1626246,202699,1628983,202340,201568
288,2,1628969,203933,1629028,1626164,1629059,1626246,202699,1628983,202340,201568
317,2,2772,203933,1629028,1626164,1629059,1626246,202699,1628983,202340,201568
324,2,2772,203933,1629028,1626164,2037,1626246,202699,1628983,202340,201568
326,2,2772,203933,1629028,1626164,2037,1626149,202699,1628983,202340,201568
333,2,2772,203933,1629028,1626164,2037,1626149,202699,1628983,101150,201568
334,2,2772,203933,1629028,1626164,1628969,1626149,202699,1628983,101150,201568
347,3,2772,203933,1629028,1628969,1626164,202699,201568,1626246,202340,1628983
390,3,2772,203933,1629028,1629059,1626164,202699,201568,1626246,202340,1628983
403,3,2772,203933,1626158,1629059,1626164,202699,201568,1626246,202340,1628983
421,3,1628367,203933,1626158,1629059,1626164,202699,201568,1626246,202340,1628983
428,3,1628367,203933,1626158,1629059,2037,202699,201568,1626246,202340,1628983
437,3,1628367,203933,1626158,1629059,2037,202699,201568,1626149,202340,1628983
447,3,1628367,203933,1626158,1629059,2037,202699,101150,1626149,202340,1628983
468,3,1628367,203933,1626158,1629059,2037,202699,101150,1626149,202340,201976
469,3,1628367,203933,1626158,1629059,2037,202699,101150,1626149,1628414,201976
470,3,1628367,2772,1626158,1629059,2037,202699,101150,1626149,1628414,201976
492,3,1628367,2772,1626158,1629059,2037,203118,101150,1626149,1628414,201976
510,3,1628367,2772,1626158,1629059,1628969,203118,101150,1626149,1628414,201976
526,4,2772,1628367,1629059,1626158,2037,1626149,101150,203118,201976,1628414
537,4,2772,1628367,1626164,1626158,2037,1626149,101150,203118,201976,1628414
538,4,2772,203933,1626164,1626158,2037,1626149,101150,203118,201976,1628414
550,4,2772,203933,1626164,1626158,1629059,1626149,101150,203118,201976,1628414
571,4,2772,203933,1626164,1626158,1629059,1626149,101150,203118,201976,201568
572,4,2772,203933,1626164,1629028,1629059,1626149,101150,203118,201976,201568
592,4,2772,203933,1626164,1629028,1629059,1626149,101150,203118,202699,201568
593,4,2772,203933,1626164,1629028,1629059,1626149,101150,202340,202699,201568
634,4,2772,203933,1626164,1629028,1629059,1626149,1628983,202340,202699,201568
647,4,2772,203933,1626164,1629028,1629059,1626149,1628983,201976,202699,201568
658,4,2772,203933,1628969,1629028,1629059,1626149,1628983,201976,202699,201568
667,4,2772,203933,1628969,1629028,1629059,1626149,1628983,201976,1628414,201568
