EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203115,200794,203999,203914,1627750,2544,1628404,201580,203493,200765
57,1,203115,200794,203999,203914,1627750,2544,202362,201580,203493,200765
84,1,203115,200794,203999,203914,1627750,2544,202362,1629021,203493,200765
85,1,203115,200794,203999,203914,1627750,203488,202362,1629021,203493,200765
86,1,203115,200794,203999,1627736,1627750,203488,202362,1629021,203493,200765
96,1,203115,203486,203999,1627736,1627750,203488,202362,1629021,203493,200765
109,1,203115,203486,203999,1627736,1627750,203488,202362,1629021,1628404,200765
116,1,203115,203486,1628420,1627736,1627750,203488,202362,1629021,1628404,200765
117,1,203115,203486,1628420,1627736,200794,203488,202362,1629021,1628404,200765
128,1,202738,203486,1628420,1627736,200794,203488,202362,1629021,1628404,200765
167,2,200794,1627736,203486,1628420,202738,2544,1628404,203493,1629021,1627936
190,2,200794,1627736,203486,1628420,202738,2544,1628404,203493,201580,1627936
191,2,1628470,1627736,203486,1628420,202738,2544,1628404,203493,201580,1627936
223,2,1628470,1627736,203486,1628420,202738,2544,200765,203493,201580,1627936
224,2,1628470,1627736,203486,1628420,202738,2544,200765,203484,201580,1627936
225,2,1628470,1627736,203999,1628420,202738,2544,200765,203484,201580,1627936
243,2,1628470,1627736,203999,1628420,203914,2544,200765,203484,201580,1627936
244,2,1627750,1627736,203999,1628420,203914,2544,200765,203484,201580,1627936
245,2,1627750,1627736,203999,200794,203914,2544,200765,203484,201580,1627936
246,2,1627750,203115,203999,200794,203914,2544,200765,203484,201580,1627936
263,2,1627750,203115,203999,200794,203914,202362,200765,203484,201580,1627936
287,2,1627750,203115,203999,200794,203914,1628404,200765,203484,201580,1627936
317,2,1627750,203115,203999,1627736,203914,1628404,200765,203484,201580,1627936
329,3,203115,200794,203999,203914,1627750,2544,1628404,201580,203493,200765
380,3,203115,200794,203999,203914,1627750,2544,1628404,1629021,203493,200765
406,3,203115,200794,203999,203914,1627750,2544,1628404,1629021,1627936,200765
418,3,203115,200794,203999,203914,1627750,1629140,1628404,1629021,1627936,200765
420,3,203115,203486,203999,203914,1627750,1629140,1628404,1629021,1627936,200765
421,3,203115,203486,203999,1627736,1627750,1629140,1628404,1629021,1627936,200765
436,3,202738,203486,203999,1627736,1627750,1629140,1628404,1629021,1627936,200765
437,3,202738,203486,203999,1627736,1628420,1629140,1628404,1629021,1627936,200765
454,3,202738,203486,200794,1627736,1628420,1629140,1628404,1629021,1627936,200765
495,4,200794,1627736,203486,1628420,202738,2544,1628404,1629021,1627936,1629140
514,4,200794,1627736,203486,203999,202738,2544,1628404,1629021,1627936,1629140
515,4,200794,1627736,1627750,203999,202738,2544,1628404,1629021,1627936,1629140
579,4,200794,203115,1627750,203999,202738,2544,1628404,1629021,1627936,1629140
581,4,200794,203115,1627750,203999,203914,2544,1628404,1629021,1627936,1629140
587,4,200794,203115,1627750,203999,203914,2544,200765,1629021,1627936,1629140
595,4,200794,203115,1627750,203999,203914,1628404,200765,1629021,1627936,1629140
612,4,200794,203115,1627750,203999,203914,1628404,200765,1629021,1627936,2544
635,4,200794,203115,1627750,203999,203914,1628404,1629067,1629021,1627936,2544
636,4,200794,203115,1627750,203999,203914,1628404,1629067,1629021,1627936,1629140
652,4,1629118,203115,1627750,203999,203914,1628404,1629067,1629021,1627936,1629140
653,4,1629118,1628420,1627750,203999,203914,1628404,1629067,1629021,1627936,1629140
654,4,1629118,1628420,1627750,203999,1627823,1628404,1629067,1629021,1627936,1629140
655,4,1629118,1628420,1627750,1629020,1627823,1628404,1629067,1629021,1627936,1629140
656,4,1629118,1628420,1628470,1629020,1627823,1628404,1629067,1629021,1627936,1629140
