eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1626162,1628367,1629028,1626164,204020,1627752,1628381,203473,203145,1629027
87,1,1626162,1628367,1629028,1626164,204020,1627752,1628381,1627761,203145,1629027
88,1,1626162,1628367,1629028,1626164,204020,1627752,1628381,1627761,203458,1629027
95,1,1628969,1628367,1629028,1626164,204020,1627752,1628381,1627761,203458,1629027
96,1,1628969,1627733,1629028,1626164,204020,1627752,1628381,1627761,203458,1629027
117,1,1628969,1627733,1629028,1626164,204020,1627752,1628381,1627761,203458,1629016
118,1,1628969,1627733,1629028,1626164,204020,1627752,1629121,1627761,203458,1629016
128,1,1628969,1627733,1629028,1626164,204020,1626147,1629121,1627761,203458,1629016
144,1,1628969,1627733,1629028,1626164,1629001,1626147,1629121,1627761,203458,1629016
145,1,1628969,1627733,1626158,1626164,1629001,1626147,1629121,1627761,203458,1629016
156,1,1628969,1627733,1626158,203584,1629001,1626147,1629121,1627761,203458,1629016
176,2,1628969,1627733,1629001,1626158,203584,1629027,1627761,203458,1629016,1626147
202,2,1628969,1627733,1629001,1626158,203584,1629027,1627761,203458,1629016,203473
203,2,1628969,1627733,1629001,1626158,203584,1629027,1627761,203458,1713,203473
204,2,1628969,1627733,1629001,1626158,203584,1629027,1627761,1628381,1713,203473
205,2,1628969,1627733,1629001,1626158,203584,1629027,203145,1628381,1713,203473
224,2,1628969,1627733,1629001,1626158,1626162,1629027,203145,1628381,1713,203473
225,2,1628969,1628367,1629001,1626158,1626162,1629027,203145,1628381,1713,203473
242,2,1628969,1628367,204020,1626158,1626162,1629027,203145,1628381,1713,203473
243,2,1628969,1628367,204020,1629028,1626162,1629027,203145,1628381,1713,203473
253,2,1628969,1628367,204020,1629028,1626162,1629027,1627752,1628381,1713,203473
254,2,1628969,1626164,204020,1629028,1626162,1629027,1627752,1628381,1713,203473
261,2,1628969,1626164,204020,1629028,1626162,1629121,1627752,1628381,1713,203473
289,2,1628969,1626164,204020,1629028,1626162,1629121,1627752,1628381,203145,203473
297,2,1628969,1626164,204020,1629028,1626162,1629121,1627752,1629016,203145,203473
311,2,1628969,1626164,204020,1629028,1626162,1629027,1627752,1629016,203145,203473
336,3,1626162,1628367,1629028,1626164,204020,1627752,1628381,203473,203145,1629027
415,3,1626162,1628367,1629028,1626164,204020,1627752,1628381,203473,1627761,1629027
416,3,1626162,1628367,1629028,1626164,204020,1627752,1629016,203473,1627761,1629027
437,3,1626162,1628367,1629028,1626164,204020,1627752,1629016,203473,1627761,1629121
438,3,1626162,1628367,1629028,1626164,204020,203145,1629016,203473,1627761,1629121
439,3,1626162,1628367,1629028,1626164,204020,203145,1629016,203458,1627761,1629121
440,3,1627733,1628367,1629028,1626164,204020,203145,1629016,203458,1627761,1629121
441,3,1627733,1628969,1629028,1626164,204020,203145,1629016,203458,1627761,1629121
464,3,1627733,1628969,1629028,1626164,1629001,203145,1629016,203458,1627761,1629121
465,3,1627733,1628969,1626158,1626164,1629001,203145,1629016,203458,1627761,1629121
482,3,1627733,1628969,1626158,1626162,1629001,203145,1629016,203458,1627761,1629121
503,4,1626162,1628969,1627733,1629001,1626158,1627752,1628381,203145,1629016,1629121
524,4,1626162,1628969,1627733,1629001,1626158,1627752,1628381,203145,1629027,1629121
525,4,1626162,1628969,1627733,1629001,1626158,1627752,1628381,203145,1629027,203473
550,4,1626162,1628969,1627733,204020,1626158,1627752,1628381,203145,1629027,203473
551,4,1626162,1628969,1626164,204020,1626158,1627752,1628381,203145,1629027,203473
579,4,1626162,1628969,1626164,204020,1629028,1627752,1628381,203145,1629027,203473
602,4,1626162,1628969,1626164,204020,1629028,1627752,1627761,203145,1629027,203473
603,4,1626162,1628969,1626164,204020,1629028,1627752,1627761,1629016,1629027,203473
625,4,1626162,1628969,1626164,204020,1629028,1627752,1627761,1629016,1629027,1628381
640,4,1626162,1628969,1626164,204020,1629028,203145,1627761,1629016,1629027,1628381
661,4,1626162,1628969,1626164,204020,1629028,203145,1627761,203473,1629027,1628381
662,4,1626162,1628969,1626164,204020,1629028,203145,1627752,203473,1629027,1628381
704,4,1626162,1628969,1626164,1626158,1629028,203145,1627752,203473,1629027,1628381
726,4,1629001,1628969,1626164,204020,1629028,203145,1627752,203473,1629027,1628381
