EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627752,1628381,203473,1628989,1629027,1629026,1627767,203944,1628402,203901
62,1,1627752,1627738,203473,1628989,1629027,1629026,1627767,203944,1628402,203901
69,1,1627752,1627738,203473,1627761,1629027,1629026,1627767,203944,1628402,203901
84,1,1627752,1627738,203458,1627761,1629027,1629026,1627767,203944,1628402,203901
109,1,1627752,1627738,203458,1627761,1629027,1629026,1627767,203944,1628402,203546
110,1,1627752,1627738,203458,1627761,1629027,203121,1627767,203944,1628402,203546
117,1,1627752,1627738,203458,1627761,1629027,203121,1626143,203944,1628402,203546
138,1,1627752,1628989,203458,1627761,1629027,203121,1626143,203944,1628402,203546
139,1,1627752,1628989,203458,1627761,203145,203121,1626143,203944,1628402,203546
140,1,1713,1628989,203458,1627761,203145,203121,1626143,203944,1628402,203546
148,1,1713,1628989,203458,1627761,203145,203121,1626143,203944,1626174,203546
149,1,1713,1628989,203458,1627761,203145,203121,1626143,1626169,1626174,203546
184,2,1628381,1628989,203145,1713,1629121,203546,203121,1626143,1626174,1626169
200,2,1628381,1628989,203145,1713,1629121,1628402,203121,1626143,1626174,1626169
222,2,1628381,1627752,203145,1713,1629121,1628402,203121,1626143,1626174,1626169
241,2,1628381,1627752,203145,1713,1629121,1628402,203121,1626143,1626174,1627767
242,2,1628381,1627752,203145,1713,1629121,1628402,203121,203901,1626174,1627767
243,2,1628381,1627752,1626147,1713,1629121,1628402,203121,203901,1626174,1627767
253,2,1628381,1627752,1626147,1713,1629027,1628402,203121,203901,1626174,1627767
267,2,1628381,1627752,1626147,203473,1629027,1628402,203121,203901,1626174,1627767
298,2,1628381,1627752,1626147,203473,1629027,1628402,203944,203901,1626174,1627767
299,2,1628381,1627752,1626147,203473,1629027,1628402,203944,203901,1629026,1627767
300,2,1628381,1627752,1627761,203473,1629027,1628402,203944,203901,1629026,1627767
301,2,203458,1627752,1627761,203473,1629027,1628402,203944,203901,1629026,1627767
329,2,203458,1627752,1627761,203473,1628989,1628402,203944,203901,1629026,1627767
330,2,203458,1629121,1627761,203473,1628989,1628402,203944,203901,1629026,1627767
341,2,203458,1629121,1627761,1627738,1628989,1628402,203944,203901,1629026,1627767
351,2,203458,1629121,1627761,1627738,1628989,1628402,203944,203901,1629026,1626174
383,3,1627752,1628381,203473,1628989,1629027,1629026,1627767,203944,1628402,203901
432,3,1627752,1628381,203473,1628989,1629027,1629026,1626174,203944,1628402,203901
447,3,1627752,1628381,203473,1628989,1629027,1629026,1626174,203944,203546,203901
463,3,1627752,1628381,203473,1713,1629027,1629026,1626174,203944,203546,203901
464,3,1627752,1628381,1627761,1713,1629027,1629026,1626174,203944,203546,203901
465,3,1627752,203458,1627761,1713,1629027,1629026,1626174,203944,203546,203901
483,3,1627752,203458,1627761,1713,1629121,1629026,1626174,203944,203546,203901
484,3,203145,203458,1627761,1713,1629121,1629026,1626174,203944,203546,203901
493,3,203145,203458,1627761,1713,1629121,1629026,1626174,203121,203546,203901
521,3,203145,203458,1627761,1713,1629121,1629026,1626174,203121,203546,1626169
544,3,203145,203458,1626147,1713,1629121,1629026,1626174,203121,203546,1626169
575,4,1628381,203473,1628989,1629027,1626147,203944,203546,203121,1626174,1626169
596,4,203458,203473,1628989,1629027,1626147,203944,203546,203121,1626174,1626169
628,4,203458,203473,1628989,1629027,1627752,203944,203546,203121,1626174,1626169
666,4,203458,203473,1628989,1629027,1627752,203944,203546,203121,1626174,1629026
667,4,203458,203473,1627761,1629027,1627752,203944,203546,203121,1626174,1629026
668,4,203458,1713,1627761,1629027,1627752,203944,203546,203121,1626174,1629026
684,4,203458,1713,1627761,1628989,1627752,203944,203546,203121,1626174,1629026
713,4,203458,1713,1629027,1628989,1627752,203944,203546,203121,1626174,1629026
740,4,1626147,1713,1629027,1628989,1627752,203944,203546,203121,1626174,1629026
741,4,1626147,1713,1627761,1628989,1627752,203944,203546,203121,1626174,1629026
