EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201568,1629013,1627826,201976,1628983,1626209,1628995,201599,1628422,1626144
78,1,201568,1629013,1627826,201976,1628983,1626209,1628995,201599,1628422,1628443
85,1,201568,1626149,1627826,201976,1628983,1626209,1628995,201599,1628422,1628443
86,1,201568,1626149,101150,201976,1628983,1626209,1628995,201599,1628422,1628443
100,1,201568,1626149,101150,201976,1628983,202498,1628995,201599,1628422,1628443
111,1,203210,1626149,101150,201976,1628983,202498,1628995,201599,1628422,1628443
112,1,203210,1626149,101150,202066,1628983,202498,1628995,201599,1628422,1628443
117,1,203210,1626149,101150,202066,1628983,202498,1628995,201599,1628373,1628443
127,1,203210,1626149,101150,202066,201163,202498,1628995,201599,1628373,1628443
142,1,203210,1626149,101150,202066,201163,202498,1629011,201599,1628373,1628443
143,1,203210,1626149,101150,202066,201163,202498,1629011,203098,1628373,1628443
144,1,203210,1626149,101150,202066,201163,202498,1629011,203098,1628373,1628422
162,1,203210,1626149,1628414,202066,201163,202498,1629011,203098,1628373,1628422
173,2,1626149,101150,203210,202066,201163,1628422,202498,1628373,1629011,203098
203,2,1626149,101150,203210,202066,201163,1628422,202498,1626209,1629011,203098
204,2,1626149,101150,203210,202066,201163,1628422,202498,1626209,1629011,1628995
205,2,1626149,101150,203210,202066,201163,1628422,1626144,1626209,1629011,1628995
218,2,1626149,101150,203210,202066,201163,1628422,1626144,1626209,201599,1628995
223,2,1626149,101150,203210,202066,1629013,1628422,1626144,1626209,201599,1628995
233,2,1626149,101150,201568,202066,1629013,1628422,1626144,1626209,201599,1628995
234,2,1626149,101150,201568,201976,1629013,1628422,1626144,1626209,201599,1628995
242,2,1626149,1628983,201568,201976,1629013,1628422,1626144,1626209,201599,1628995
254,2,1627826,1628983,201568,201976,1629013,1628422,1626144,1626209,201599,1628995
303,2,1627826,1628983,201568,201976,101150,1628422,1626144,1626209,201599,1628995
304,2,1626149,1628983,201568,201976,101150,1628422,1626144,1626209,201599,1628995
322,2,1626149,1628983,201568,201976,101150,1628422,1626144,1626209,201599,203098
323,2,1626149,1628983,201568,201976,1628414,1628422,1626144,1626209,201599,203098
332,2,1626149,1628983,201568,201976,1628414,1628422,202498,1626209,201599,203098
333,2,1626149,1628983,201568,201976,1628414,1628422,202498,1626209,201599,1628373
345,3,201568,1629013,1627826,201976,1628983,1626209,201599,1628422,1626144,202498
360,3,201568,101150,1627826,201976,1628983,1626209,201599,1628422,1626144,202498
420,3,201568,101150,1627826,201976,1628983,1628443,201599,1628422,1626144,202498
433,3,201568,101150,1627826,1626149,1628983,1628443,201599,1628422,1626144,202498
434,3,201568,101150,202066,1626149,1628983,1628443,201599,1628422,1626144,202498
445,3,201568,101150,202066,1626149,1628983,1628443,1629011,1628422,1626144,202498
466,3,203210,101150,202066,1626149,1628983,1628443,1629011,1628422,1626144,202498
480,3,203210,101150,202066,1626149,1628983,1628443,1629011,203098,1626144,202498
487,3,203210,101150,202066,1626149,1628983,1628443,1629011,203098,1628422,202498
500,3,203210,101150,202066,1626149,201163,1628443,1629011,203098,1628422,202498
502,3,203210,1628414,202066,1626149,201163,1628443,1629011,203098,1628422,202498
509,4,1626149,101150,203210,202066,201163,1626209,1628422,1628443,1629011,203098
531,4,1626149,1628983,203210,202066,201163,1626209,1628422,1628443,1629011,203098
550,4,1626149,1628983,203210,202066,201163,1626209,1628422,1628443,1629011,1626144
551,4,1626149,1628983,203210,202066,201163,202498,1628422,1628443,1629011,1626144
557,4,1626149,1628983,1627826,202066,201163,202498,1628422,1628443,1629011,1626144
558,4,201568,1628983,1627826,202066,201163,202498,1628422,1628443,1629011,1626144
572,4,201568,1628983,1627826,202066,201163,202498,1628422,1628443,201599,1626144
573,4,201568,1628983,1627826,101150,201163,202498,1628422,1628443,201599,1626144
574,4,201568,1628983,1627826,101150,201976,202498,1628422,1628443,201599,1626144
586,4,201568,1628983,1626149,101150,201976,202498,1628422,1628443,201599,1626144
599,4,201568,1628983,1626149,101150,201976,202498,203098,1628443,201599,1626144
610,4,201568,1628983,1626149,101150,201976,202498,203098,1628422,201599,1626144
626,4,201568,1628983,1626149,101150,201976,202498,1628443,1628422,201599,1626144
