EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203496,201959,1626157,203952,201952,203925,201162,1628386,203459,1626156
59,1,203496,201959,1626157,203952,201952,1626178,201162,1628386,203459,1626156
60,1,203496,201959,1626157,203952,201952,1626178,203915,1628386,203459,1626156
61,1,201565,201959,1626157,203952,201952,1626178,203915,1628386,203459,1626156
62,1,201565,201959,203476,203952,201952,1626178,203915,1628386,203459,1626156
80,1,201565,201959,203476,203952,201952,1626178,203915,202334,203459,1626156
81,1,201565,201959,203476,203952,201952,1626178,203915,202334,201960,1626156
102,1,201565,201959,203476,203952,201952,1626178,203915,202334,201960,203894
103,1,201565,201959,203476,203952,1626145,1626178,203915,202334,201960,203894
104,1,201565,203967,203476,203952,1626145,1626178,203915,202334,201960,203894
158,2,203496,201565,203476,1626145,203967,1626156,1626178,202334,201960,203894
178,2,203496,201565,203476,1626145,203967,1626156,201162,202334,201960,203894
195,2,203496,201565,1626157,1626145,203967,1626156,201162,202334,201960,203894
208,2,203496,201565,1626157,1626145,203967,203459,201162,202334,201960,203894
209,2,203496,201565,1626157,1626145,203967,203459,201162,202334,203915,203894
210,2,203496,201565,1626157,1626145,203967,203459,201162,202334,203915,203925
222,2,203496,201565,1626157,1626145,203967,203459,201162,1628386,203915,203925
234,2,203496,201565,203476,1626145,203967,203459,201162,1628386,203915,203925
249,2,203496,201565,203476,201952,203967,203459,201162,1628386,203915,203925
250,2,203496,203952,203476,201952,203967,203459,201162,1628386,203915,203925
251,2,203496,203952,203476,201952,201959,203459,201162,1628386,203915,203925
260,2,203496,203952,203476,201952,201959,203459,201960,1628386,203915,203925
331,3,203496,201959,1626157,203952,201952,203925,201162,1628386,203459,1626156
367,3,203496,201959,1626157,203952,201952,203925,201162,202334,203459,1626156
382,3,203496,201959,1626157,203952,201952,203925,1626178,202334,203459,1626156
408,3,203496,201959,1626157,203952,201952,203925,1626178,202334,203459,203915
409,3,203496,201959,1626157,203952,201952,203925,1626178,202702,203459,203915
426,3,203496,201959,1626157,203952,201952,203925,1626178,202702,201960,203915
427,3,201565,201959,1626157,203952,201952,203925,1626178,202702,201960,203915
434,3,201565,201959,1626157,203952,201952,203894,1626178,202702,201960,203915
458,3,201565,201959,203476,203952,201952,203894,1626178,202702,201960,203915
465,3,201565,201959,203476,203952,203967,203894,1626178,202702,201960,203915
466,3,201565,1626145,203476,203952,203967,203894,1626178,202702,201960,203915
491,4,203496,201565,203476,1626145,203967,203925,1628386,203915,201960,203894
523,4,203496,201565,1626157,1626145,203967,203925,1628386,203915,201960,203894
538,4,203496,201565,1626157,1626145,203967,203925,1628386,203459,201960,203894
539,4,203496,201565,1626157,1626145,203967,203925,1628386,203459,1626156,203894
540,4,203496,201565,1626157,1626145,201959,203925,1628386,203459,1626156,203894
563,4,203496,201565,1626157,1626145,201959,203925,1628386,203459,1626156,203915
564,4,203496,201565,1626157,203952,201959,203925,1628386,203459,1626156,203915
565,4,203496,201565,1626157,203952,201952,203925,1628386,203459,1626156,203915
572,4,203496,201565,1626157,203952,201952,203925,1628386,203459,201960,203915
595,4,203496,201565,1626157,203952,201952,203925,1626178,203459,1626156,203915
620,4,203496,201565,201959,203952,201952,203925,1626178,203459,1626156,203915
641,4,203496,201565,201959,203952,201952,203925,1626178,202334,1626156,203915
