EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202331,203924,203500,1628390,201566,203925,1626178,1628386,203459,1626156
73,1,202331,203924,203500,1628390,201566,203925,1626178,1628386,201960,1626156
85,1,202331,203924,203500,1628390,201566,203915,1626178,1628386,201960,1626156
86,1,202331,203924,203500,1628390,201566,203915,1626178,202334,201960,1626156
87,1,202331,203924,203500,1628390,201566,203915,1626178,202334,203459,1626156
97,1,202331,203924,203500,203471,201566,203915,1626178,202334,203459,1626156
109,1,202331,203924,203500,203471,201566,203915,1626178,202334,203459,201162
110,1,202331,203924,203500,203471,201566,203915,201960,202334,203459,201162
129,1,202331,203924,203500,203471,201566,203915,201960,202334,203925,201162
130,1,202331,202335,203500,203471,201566,203915,201960,202334,203925,201162
140,1,202331,202335,203500,203471,203518,203915,201960,202334,203925,201162
152,1,202331,202335,203457,203471,203518,203915,201960,202334,203925,201162
175,2,203471,202335,203518,203457,1628977,203925,1626156,201960,202334,201162
206,2,203471,202335,203518,203457,1628390,203925,1626156,201960,202334,201162
214,2,203471,202335,203518,203457,1628390,203925,203915,201960,202334,201162
215,2,203471,202335,201566,203457,1628390,203925,203915,201960,202334,201162
228,2,203924,202335,201566,203457,1628390,203925,203915,201960,202334,201162
229,2,203924,203518,201566,203457,1628390,203925,203915,201960,202334,201162
247,2,203924,203518,201566,203457,1628390,1628386,203915,201960,202334,201162
248,2,203924,203518,201566,203457,1628390,1628386,203915,201960,203459,201162
265,2,203924,203518,201566,203500,1628390,1628386,203915,201960,203459,201162
266,2,203924,203518,201566,203500,202331,1628386,203915,201960,203459,201162
278,2,203924,203518,201566,203500,202331,1628386,203915,201960,203459,1626178
294,2,203471,203518,201566,203500,202331,1628386,203915,201960,203459,1626178
300,2,203471,203518,201566,203500,202331,1628386,203915,203925,203459,1626178
368,3,202331,203924,203500,1628390,201566,203925,1626178,1628386,203459,1626156
462,3,202331,203924,203500,1628390,201566,202334,1626178,1628386,203459,1626156
463,3,202331,203924,203500,1628390,201566,202334,1626178,203915,203459,1626156
484,3,202331,203924,203500,1628390,201566,202334,1626178,203915,203459,201162
485,3,202331,203457,203500,1628390,201566,202334,1626178,203915,203459,201162
486,3,202331,203457,1629126,1628390,201566,202334,1626178,203915,203459,201162
487,3,202331,203457,1629126,203471,201566,202334,1626178,203915,203459,201162
498,3,202331,203457,1629126,203471,201566,202334,201960,203915,203459,201162
500,3,202331,203457,1629126,203471,201566,202334,201960,203894,203459,201162
513,3,202331,203457,1629126,203471,201566,202334,201960,203894,203915,201162
514,3,202331,203457,1629126,203471,201566,202334,201960,203925,203915,201162
527,3,203518,203457,1629126,203471,201566,202334,201960,203925,203915,201162
541,3,203518,203457,1629126,203471,201566,202334,201960,203459,203915,201162
566,4,1628390,203471,203518,203457,1629126,203925,1626156,201960,202334,201162
572,4,1628390,203471,203518,203457,1628977,203925,1626156,201960,202334,201162
579,4,1628390,203471,203518,203457,1628977,203459,1626156,201960,202334,201162
601,4,1628390,203471,203518,203457,1628977,203459,1626156,203915,202334,201162
602,4,1628390,203471,203518,203457,1628977,203459,1626156,203915,1628386,201162
603,4,1628390,203471,203518,203457,201566,203459,1626156,203915,1628386,201162
604,4,1628390,203471,202331,203457,201566,203459,1626156,203915,1628386,201162
616,4,1628390,203471,202331,203500,201566,203459,1626156,203915,1628386,201162
635,4,1628390,203471,202331,203500,201566,203459,1626156,203915,1628386,203925
645,4,203924,203471,202331,203500,201566,203459,1626156,203915,1628386,203925
697,4,203924,203471,202331,1628390,201566,203459,1626156,203915,1628386,203925
705,4,203924,203471,202331,1628390,201566,203459,1626178,203915,1628386,203925
724,4,203924,203471,202331,203500,201566,203459,1626178,203915,1628386,203925
730,4,203924,203471,202331,203500,201566,203459,1626178,203915,201162,203925
731,4,203924,203471,202331,203500,201566,203459,1626156,203915,201162,203925
732,4,203924,203471,202331,1628390,201566,203459,1626156,203915,201162,203925
739,4,203924,203500,202331,1628390,201566,203459,1626156,203915,1628386,203925
740,4,203924,203500,202331,203457,201566,203459,1626156,203915,1628386,203925
