eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2772,201145,1628418,203078,203107,1628371,203932,202696,203095,201571
62,1,2772,201145,1628418,203078,203107,1628371,203082,202696,203095,201571
82,1,2772,201145,1628418,203078,203107,1628371,203082,202696,203613,201571
83,1,2772,201145,1628418,203078,203107,1628371,203082,202696,203613,1626170
84,1,2772,201145,101133,203078,203107,1628371,203082,202696,203613,1626170
85,1,2772,203490,101133,203078,203107,1628371,203082,202696,203613,1626170
100,1,2772,203490,101133,203078,203107,203932,203082,202696,203613,1626170
101,1,2772,203490,101133,203078,203107,203932,203082,1628964,203613,1626170
102,1,1626155,203490,101133,203078,203107,203932,203082,1628964,203613,1626170
131,1,1626155,203490,101133,203078,1626184,203932,203082,1628964,203613,1626170
138,2,201145,101133,203490,1626155,1626184,203932,203082,203613,1626170,1628964
189,2,201145,101133,203490,1626155,1626184,203932,203082,203613,1626170,201571
190,2,201145,101133,203490,1626155,1626184,203932,203082,203613,202696,201571
191,2,201145,101133,203490,1626155,1626184,203932,203095,203613,202696,201571
220,2,201145,101133,203490,1626155,1626184,1628371,203095,203613,202696,201571
221,2,201145,101133,203490,1626155,1626184,1628371,203095,203082,202696,201571
222,2,201145,101133,203490,2772,1626184,1628371,203095,203082,202696,201571
223,2,201145,101133,203490,2772,203107,1628371,203095,203082,202696,201571
224,2,201145,203078,203490,2772,203107,1628371,203095,203082,202696,201571
269,2,201145,203078,203490,2772,203107,203932,203095,203082,202696,201571
277,2,201145,203078,203490,2772,1626184,203932,203095,203082,202696,201571
288,3,2772,201145,1628418,203078,203107,1628371,203932,202696,203095,201571
354,3,2772,201145,1628418,203078,203107,203082,203932,202696,203095,201571
370,3,2772,201145,1628418,203078,203107,203082,203932,202696,1626170,201571
371,3,2772,201145,1628418,203078,203107,203082,203932,202696,1626170,203613
372,3,203490,201145,1628418,203078,203107,203082,203932,202696,1626170,203613
388,3,203490,201145,1628418,203078,203107,203082,203932,1628964,1626170,203613
389,3,203490,201145,1628418,203078,1626184,203082,203932,1628964,1626170,203613
394,3,203490,1626155,1628418,203078,1626184,203082,203932,1628964,1626170,203613
420,4,2772,203107,101133,203490,1626155,203932,203082,203613,1626170,1628964
454,4,2772,203078,101133,203490,1626155,203932,203082,203613,1626170,1628964
460,4,2772,203078,201145,203490,1626155,203932,203082,203613,1626170,1628964
479,4,2772,203078,201145,203490,1626155,203932,203082,203613,1626170,202696
480,4,2772,203078,201145,203490,1626155,203932,203082,203613,201571,202696
481,4,2772,203078,201145,203490,203107,203932,203082,203613,201571,202696
487,4,2772,203078,201145,203490,203107,203095,203082,203613,201571,202696
488,4,2772,203078,201145,203490,203107,203095,203082,1628371,201571,202696
506,4,2772,203078,201145,203490,203107,203095,203082,203932,201571,202696
539,4,2772,203078,201145,203490,203107,203095,203613,203932,201571,202696
545,4,2772,203078,201145,203490,203107,203095,203613,203932,1626170,202696
553,4,2772,203078,201145,203490,203107,203095,201571,203932,1626170,202696
554,4,2772,203078,201145,203490,203107,203095,201571,203932,203082,202696
