EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203490,202693,2730,203078,202322,203084,1629029,201599,202083,1628372
73,1,203490,202693,2730,203078,202322,203084,1629029,201599,1627827,1628372
85,1,203490,1626162,2730,203078,202322,203084,1629029,201599,1627827,1628372
101,1,203085,1626162,2730,203078,202322,203084,1629029,201599,1627827,1628372
108,1,203085,1626162,2730,203078,202322,203084,1629029,201599,1627827,200826
117,1,203085,1626162,2730,203078,202322,203084,1629029,203939,1627827,200826
118,1,203085,1626162,2730,203078,201145,203084,1629029,203939,1627827,200826
119,1,203085,1626162,203107,203078,201145,203084,1629029,203939,1627827,200826
140,1,203085,1626162,203107,203078,201145,202083,1629029,203939,1627827,200826
141,1,203085,1626162,203107,203078,201145,202083,1628467,203939,1627827,200826
142,1,203085,1626162,203107,201160,201145,202083,1628467,203939,1627827,200826
159,2,1626162,203085,201145,203107,201160,202083,1627827,200826,203939,1628467
183,2,1626162,203085,201145,203107,202693,202083,1627827,200826,203939,1628467
194,2,1626162,203085,201145,202322,202693,202083,1627827,200826,203939,1628467
209,2,1626162,2730,201145,202322,202693,202083,1627827,200826,203939,1628467
210,2,203490,2730,201145,202322,202693,202083,1627827,200826,203939,1628467
211,2,203490,2730,203078,202322,202693,202083,1627827,200826,203939,1628467
223,2,203490,2730,203078,202322,202693,202083,1627827,200826,1628372,1628467
224,2,203490,2730,203078,202322,202693,203084,1627827,200826,1628372,1628467
225,2,203490,2730,203078,202322,202693,203084,1627827,200826,1628372,201599
239,2,203490,2730,203078,202322,202693,203084,1627827,1629029,1628372,201599
252,2,203490,2730,203078,202322,202693,203084,202083,1629029,1628372,201599
266,2,203490,2730,203078,202322,202693,1628467,202083,1629029,1628372,201599
301,2,203490,2730,203078,202322,202693,1628467,1627827,1629029,1628372,201599
323,3,203490,202693,2730,203078,202322,203084,1629029,201599,202083,1628372
355,3,203490,1626162,2730,203078,202322,203084,1629029,201599,202083,1628372
395,3,203490,1626162,2730,203078,202322,203084,1629029,201599,1627827,1628372
424,3,203490,1626162,2730,203078,202322,203084,1629029,201599,1627827,200826
425,3,203490,1626162,2730,203078,202322,203084,1629029,202083,1627827,200826
426,3,203490,1626162,2730,203078,202322,203084,203939,202083,1627827,200826
427,3,203490,1626162,201145,203078,202322,203084,203939,202083,1627827,200826
438,3,203085,1626162,201145,203078,202322,203084,203939,202083,1627827,200826
445,3,203085,1626162,201145,203490,202322,203084,203939,202083,1627827,200826
457,3,203085,1626162,201145,203490,202322,1628467,203939,202083,1627827,200826
466,3,203085,1626162,201145,203490,202322,1628467,203939,202083,1627827,1628372
477,4,203490,202322,1626162,203085,201145,202083,1627827,200826,203939,1628467
500,4,203490,202322,203078,203085,201145,202083,1627827,200826,203939,1628467
521,4,203490,202322,203078,203085,201145,202083,1627827,200826,1629029,1628467
522,4,203490,202322,203078,203085,201145,201599,1627827,200826,1629029,1628467
523,4,203490,202322,203078,203085,2730,201599,1627827,200826,1629029,1628467
538,4,203490,202322,203078,203085,2730,201599,1627827,1628372,1629029,1628467
540,4,203490,202322,203078,203085,2730,201599,1627827,1628372,1629029,203084
573,4,203490,202322,203078,203085,2730,201599,202083,1628372,1629029,203084
574,4,203490,202322,203078,202693,2730,201599,202083,1628372,1629029,203084
623,4,203490,202322,203078,202693,2730,1626257,202083,1628372,1629029,203084
624,4,203490,202322,203078,202693,2730,1626257,202083,1628372,1629029,1628973
625,4,203490,202322,203078,202693,2730,1626257,1629151,1628372,1629029,1628973
626,4,203490,1628972,203078,202693,2730,1626257,1629151,1628372,1629029,1628973
627,4,203490,1628972,201160,202693,2730,1626257,1629151,1628372,1629029,1628973
628,4,203490,1628972,201160,202693,1626162,1626257,1629151,1628372,1629029,1628973
629,4,201145,1628972,201160,202693,1626162,1626257,1629151,1628372,1629029,1628973
630,4,201145,1628972,201160,1628418,1626162,1626257,1629151,1628372,1629029,1628973
641,4,201145,1628972,201160,1628418,1626162,1626257,1629151,1628372,1628467,1628973
647,4,201145,1628972,201160,1628418,1626162,1626257,1629151,203939,1628467,1628973
