EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203200,203998,202685,1628416,1626153,201976,201568,1627826,1629013,1628983
54,1,203200,1627395,202685,1628416,1626153,201976,201568,1627826,1629013,1628983
66,1,203200,1627395,202685,202718,1626153,201976,201568,1627826,1629013,1628983
87,1,203200,1627395,202685,202718,1628975,201976,201568,1627826,1629013,1628983
88,1,1629139,1627395,202685,202718,1628975,201976,201568,1627826,1629013,1628983
98,1,1629139,1627395,202685,202718,1628975,201976,201568,1627826,1626149,1628983
99,1,1629139,1627395,202685,202718,1628975,201976,201568,101150,1626149,1628983
100,1,1629139,1627395,1628397,202718,1628975,201976,201568,101150,1626149,1628983
127,1,1629139,1627395,1628397,202718,1628975,201976,202066,101150,1626149,1628983
128,1,1629139,1627395,1628397,202718,1628975,203210,202066,101150,1626149,1628983
129,1,1629139,1628605,1628397,202718,1628975,203210,202066,101150,1626149,1628983
137,1,1629139,1628605,1628397,202718,1628975,203210,202066,101150,1626149,201163
158,2,202718,1628975,1629139,1628397,1628605,1626149,101150,202066,203210,201163
167,2,202718,1628975,1629139,1628397,1628416,1626149,101150,202066,203210,201163
168,2,202718,1628975,1629139,203998,1628416,1626149,101150,202066,203210,201163
169,2,202718,1628975,202685,203998,1628416,1626149,101150,202066,203210,201163
180,2,202718,1628975,202685,203200,1628416,1626149,101150,202066,203210,201163
189,2,202718,1626153,202685,203200,1628416,1626149,101150,202066,203210,201163
240,2,1629139,1626153,202685,203200,1628416,1626149,101150,202066,203210,201163
246,2,1629139,1626153,202685,203200,1628416,1628983,101150,202066,203210,201163
247,2,1629139,1626153,202685,203200,1628416,1628983,101150,1627826,203210,201163
248,2,1629139,1626153,202685,203200,1628416,1628983,1629013,1627826,203210,201163
255,2,1629139,1626153,202685,203200,1628416,1628983,1629013,1627826,201568,201163
261,2,1629139,1626153,202685,203200,1628416,1628983,1629013,1627826,201568,201976
275,2,1629139,1626153,1628397,203200,1628416,1628983,1629013,1627826,201568,201976
313,2,1629139,1626153,1628397,203200,1628416,1626149,1629013,1627826,201568,201976
314,2,1629139,1626153,1628397,203200,1628416,1626149,1629013,101150,201568,201976
322,2,1627395,1626153,1628397,203200,1628416,1626149,1629013,101150,201568,201976
342,2,1627395,1626153,202685,203200,1628416,1626149,1629013,101150,201568,201976
358,3,203200,203998,202685,1628416,1626153,201976,201568,1627826,1629013,1628983
402,3,203200,1627395,202685,1628416,1626153,201976,201568,1627826,1629013,1628983
422,3,203200,1627395,1628397,1628416,1626153,201976,201568,1627826,1629013,1628983
430,3,203200,1627395,1628397,1628416,202718,201976,201568,1627826,1629013,1628983
431,3,1628975,1627395,1628397,1628416,202718,201976,201568,1627826,1629013,1628983
449,3,1628975,1627395,1628397,1628416,202718,201976,201568,1627826,1629013,1626149
450,3,1628975,1627395,1628397,1628416,202718,101150,201568,1627826,1629013,1626149
451,3,1628975,1627395,1628397,1628416,202718,101150,201568,202066,1629013,1626149
452,3,1628975,1627395,1628397,1629139,202718,101150,201568,202066,1629013,1626149
466,3,1628975,1627395,1628397,1629139,202718,101150,203210,202066,1629013,1626149
481,3,1628975,1627395,1628397,1629139,202718,101150,203210,202066,201163,1626149
507,4,1627395,202718,1628975,1629139,1628397,1626149,101150,202066,203210,201163
511,4,1627395,202718,1628975,1629139,203998,1626149,101150,202066,203210,201163
521,4,1627395,202718,1626153,1629139,203998,1626149,101150,202066,203210,201163
522,4,1628605,202718,1626153,1629139,203998,1626149,101150,202066,203210,201163
549,4,1628605,203200,1626153,1629139,203998,1626149,101150,202066,203210,201163
585,4,1628605,203200,1626153,1629139,203998,1626149,101150,1628983,203210,201163
599,4,1628605,203200,1626153,1629139,203998,201568,101150,1628983,203210,201163
600,4,1628605,203200,1626153,1629139,203998,201568,101150,1628983,203210,1629013
610,4,1628605,203200,1626153,202718,203998,201568,101150,1628983,203210,1629013
629,4,1628605,203200,1626153,202718,203998,201568,202066,1628983,203210,1629013
666,4,1628605,203200,1626153,202718,203998,201568,202066,1627820,203210,1629013
667,4,1628605,203200,1626153,202718,203998,1629010,202066,1627820,203210,1629013
668,4,1628605,203200,1626153,202718,203998,1629010,202066,1627820,203210,1628414
678,4,1628605,203200,1626153,202718,1628975,1629010,202066,1627820,203210,1628414
679,4,1628605,1629139,1626153,202718,1628975,1629010,202066,1627820,203210,1628414
680,4,1628605,1629139,1626153,1627395,1628975,1629010,202066,1627820,203210,1628414
