EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203516,200782,203991,201935,101108,202331,203924,203500,1628390,203471
58,1,2546,200782,203991,201935,101108,202331,203924,203500,1628390,203471
72,1,2546,200782,203991,201935,101123,202331,203924,203500,1628390,203471
88,1,2546,1629109,203991,201935,101123,202331,203924,203500,1628390,203471
107,1,2546,1629109,203991,201935,101123,202331,202335,203500,1628390,203471
108,1,2546,1629109,1628392,201935,101123,202331,202335,203500,1628390,203471
123,1,2546,1629109,1628392,201935,101123,202331,202335,203518,1628390,203471
124,1,2546,1629109,1628392,201935,101123,202331,202335,203518,203457,203471
125,1,2546,1629109,1628392,101108,101123,202331,202335,203518,203457,203471
133,1,2546,1629109,1628392,101108,101123,202331,202335,203518,203457,101109
156,1,2546,1629109,200782,101108,101123,202331,202335,203518,203457,101109
171,2,200782,101108,2546,101123,1629109,202335,203518,203457,101109,1628977
175,2,200782,101108,201935,101123,1629109,202335,203518,203457,101109,1628977
176,2,200782,101108,201935,203991,1629109,202335,203518,203457,101109,1628977
201,2,200782,101108,201935,203991,203516,202335,203518,203457,101109,1628977
218,2,200782,101108,201935,203991,203516,202335,203518,203457,203471,1628977
229,2,200782,101108,201935,203991,203516,202335,203518,203500,203471,1628977
237,2,200782,101108,201935,203991,203516,203924,203518,203500,203471,1628977
252,2,200782,101108,201935,203991,203516,203924,203518,203500,203471,202331
253,2,200782,101108,201935,2546,203516,203924,203518,203500,203471,202331
264,2,200782,101108,201935,2546,203516,203924,1628390,203500,203471,202331
265,2,200782,1629109,201935,2546,203516,203924,1628390,203500,203471,202331
275,2,203991,1629109,201935,2546,203516,203924,1628390,203500,203471,202331
290,2,203991,101108,201935,2546,203516,203924,1628390,203500,203471,202331
291,2,203991,101108,201935,200782,203516,203924,1628390,203500,203471,202331
331,3,203516,200782,203991,201935,101108,202331,203924,203500,1628390,203471
336,3,1629109,200782,203991,201935,101108,202331,203924,203500,1628390,203471
400,3,1629109,200782,203991,201935,2546,202331,203924,203500,1628390,203471
401,3,1629109,101123,203991,201935,2546,202331,203924,203500,1628390,203471
438,3,1629109,101123,203991,201935,2546,202331,203924,203457,1628390,203471
439,3,1629109,101123,203991,201935,2546,202331,203924,203457,203518,203471
440,3,1629109,101123,203991,101108,2546,202331,203924,203457,203518,203471
441,3,1629109,101123,1628392,101108,2546,202331,203924,203457,203518,203471
452,3,1629109,101123,1628392,101108,2546,202331,203924,203457,203518,101109
487,4,203516,101108,2546,101123,1627737,202335,203518,203457,101109,1628977
518,4,203516,101108,200782,101123,1627737,202335,203518,203457,101109,1628977
519,4,203516,101108,200782,201935,1627737,202335,203518,203457,101109,1628977
537,4,203516,101108,200782,201935,1627737,202335,203518,203457,203500,1628977
538,4,203516,101108,200782,201935,1627737,202335,203518,203924,203500,1628977
539,4,203516,101108,200782,201935,1627737,202335,203518,203924,203500,203471
540,4,203516,101108,200782,201935,1627737,1628390,203518,203924,203500,203471
541,4,203516,101108,200782,201935,203991,1628390,203518,203924,203500,203471
557,4,203516,101108,200782,201935,203991,1628390,202331,203924,203500,203471
572,4,203516,1629109,200782,201935,203991,1628390,202331,203924,203500,203471
597,4,101108,1629109,200782,201935,203991,1628390,202331,203924,203500,203471
630,4,101108,1629109,200782,201935,203991,1628390,202331,203457,203500,203471
631,4,101108,1629109,200782,201935,203991,1628390,202331,203457,1628977,203471
632,4,101108,1629109,200782,201935,203991,1628390,203518,203457,1628977,203471
633,4,101108,1629109,200782,201935,203991,1628390,203518,203457,1628977,1627789
634,4,101108,1629109,200782,201935,203991,1627846,203518,203457,1628977,1627789
635,4,101108,1629109,200782,203516,203991,1627846,203518,203457,1628977,1627789
636,4,101108,1629109,200782,203516,1627737,1627846,203518,203457,1628977,1627789
637,4,101108,1629109,101123,203516,1627737,1627846,203518,203457,1628977,1627789
638,4,1628392,1629109,101123,203516,1627737,1627846,203518,203457,1628977,1627789
