EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628382,1717,203939,201584,1628973,203200,203998,1628397,1628416,1626153
55,1,1628382,1717,203939,201584,1628973,203200,203092,1628397,1628416,1626153
56,1,1628382,1717,203939,201584,1628973,203200,203092,202718,1628416,1626153
57,1,1628382,1627827,203939,201584,1628973,203200,203092,202718,1628416,1626153
58,1,1628382,1627827,1626257,201584,1628973,203200,203092,202718,1628416,1626153
91,1,1628382,1627827,1626257,201584,1628973,1627395,203092,202718,1628416,1626153
92,1,1628382,1627827,1626257,1629133,1628973,1627395,203092,202718,1628416,1626153
95,1,1628382,1627827,1626257,1629133,203504,1627395,203092,202718,1628416,1626153
116,1,1628382,1627827,1626257,1629133,203504,1627395,203092,202718,203200,1626153
117,1,2734,1627827,1626257,1629133,203504,1627395,203092,202718,203200,1626153
123,1,2734,1627827,1626257,1629133,203504,1627395,203092,202718,203200,1628975
146,1,2734,1629151,1626257,1629133,203504,1627395,203092,202718,203200,1628975
166,2,1717,203939,1629133,203504,2734,203200,203998,1628416,203092,1628975
198,2,1717,203939,1629133,203504,2734,203200,203998,1628416,1628397,1628975
211,2,1717,203939,1629133,203504,2734,203200,203998,1626153,1628397,1628975
218,2,1717,203939,1629133,203504,1629151,203200,203998,1626153,1628397,1628975
234,2,1717,203939,1629133,203504,1629151,202718,203998,1626153,1628397,1628975
246,2,1717,203939,1629133,203504,1629151,202718,203998,1626153,1628397,1628416
247,2,1717,1626257,1629133,203504,1629151,202718,203998,1626153,1628397,1628416
248,2,1717,1626257,1629133,1628973,1629151,202718,203998,1626153,1628397,1628416
249,2,1627827,1626257,1629133,1628973,1629151,202718,203998,1626153,1628397,1628416
262,2,1627827,1626257,1629133,1628973,1629151,202718,203998,1626153,203092,1628416
274,2,1627827,1626257,201584,1628973,1629151,202718,203998,1626153,203092,1628416
281,2,1627827,1626257,201584,1628973,1629151,202718,203200,1626153,203092,1628416
296,2,1627827,1626257,201584,1628973,1629151,203998,203200,1626153,203092,1628416
311,2,1627827,1626257,201584,1628973,1629151,203998,203200,1626153,203092,1628975
312,2,1627827,1626257,1629133,1628973,1629151,203998,203200,1626153,203092,1628975
335,3,1628382,203939,201584,1628973,1627827,203200,203998,1628397,1628416,1626153
392,3,1628382,203939,201584,1628973,1627827,203200,203998,1628397,202718,1626153
422,3,1628382,203939,201584,1628973,1627827,203200,203998,203092,202718,1626153
431,3,1628382,203939,201584,1628973,1627827,203200,1627395,203092,202718,1626153
432,3,1628382,203939,1629133,1628973,1627827,203200,1627395,203092,202718,1626153
441,3,1628382,203939,1629133,1628973,1627827,203200,1627395,203092,202718,1628975
442,3,1628382,203939,1629133,1628973,1627827,1628416,1627395,203092,202718,1628975
456,3,1628382,1626257,1629133,1628973,1627827,1628416,1627395,203092,202718,1628975
467,3,1628382,1626257,1629133,1628973,1627827,1628416,1627395,1628397,202718,1628975
468,3,1629151,1626257,1629133,1628973,1627827,1628416,1627395,1628397,202718,1628975
509,4,1627827,1626257,1629133,203504,1629151,203998,1628397,1628416,1626153,202718
530,4,1627827,1626257,1629133,203504,1629151,203998,203200,1628416,1626153,202718
531,4,1627827,1626257,1629133,203504,1629151,203998,203200,1628416,1626153,203092
538,4,1627827,1626257,1629133,2734,1629151,203998,203200,1628416,1626153,203092
546,4,203504,1626257,1629133,2734,1629151,203998,203200,1628416,1626153,203092
553,4,203504,1626257,1627827,2734,1629151,203998,203200,1628416,1626153,203092
567,4,203504,1626257,1627827,2734,1629151,203998,203200,202718,1626153,203092
585,4,203504,1626257,1627827,2734,1629151,203998,203200,202718,1626153,1628397
586,4,203504,1626257,1627827,2734,1629133,203998,203200,202718,1626153,1628397
639,4,203504,1626257,1627827,2734,1629133,203998,203200,1627395,1626153,1628397
661,5,1627827,1626257,1629133,203504,2734,203200,203998,1628397,1626153,202718
680,5,1627827,1626257,1629133,203504,2734,203200,203092,1628397,1626153,202718
681,5,1627827,1626257,1629133,203504,2734,203200,203092,1628416,1626153,202718
691,5,1627827,1626257,1629133,203504,2734,203200,203092,1628416,1626153,203998
728,5,1627827,1626257,1629133,203504,2734,203200,203092,202718,1626153,203998
739,5,1627827,1626257,1629133,203504,2734,203200,1628416,202718,1626153,203998
