eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201960,1629066,1628386,203925,1626156,2544,1628398,201580,203493,200765
68,1,201960,1629066,1628386,203925,1626156,2544,1628398,201580,203493,1627936
69,1,203915,1629066,1628386,203925,1626156,2544,1628398,201580,203493,1627936
88,1,203915,1629066,1628386,203925,1626156,2544,1628398,2199,203493,1627936
116,1,203915,1629066,1628386,203925,1626156,200765,1628398,2199,203493,1627936
117,1,203915,1629066,1628386,203925,1626156,200765,1628398,2199,203484,1627936
118,1,203915,1627747,1628386,203925,1626156,200765,1628398,2199,203484,1627936
119,1,203915,1627747,1628386,203925,201162,200765,1628398,2199,203484,1627936
137,1,203915,1627747,1628386,202334,201162,200765,1628398,2199,203484,1627936
138,1,203915,1627747,201960,202334,201162,200765,1628398,2199,203484,1627936
178,2,201960,1626156,1627747,201162,202334,2544,201580,203493,1627936,203484
213,2,201960,1626156,1627747,203915,202334,2544,201580,203493,1627936,203484
231,2,201960,1626156,1627747,203915,202334,2544,201580,203493,200765,203484
232,2,201960,1626156,203925,203915,202334,2544,201580,203493,200765,203484
265,2,201960,1626156,203925,203915,202334,2544,1628398,203493,200765,203484
266,2,201960,1626156,203925,203915,202334,2199,1628398,203493,200765,203484
267,2,1628386,1626156,203925,203915,202334,2199,1628398,203493,200765,203484
268,2,1628386,1626156,203925,203915,1629066,2199,1628398,203493,200765,203484
273,2,1628386,1626156,203925,203915,1629066,2199,1628398,203493,200765,1627936
300,2,1628386,1626156,203925,203915,1629066,203484,1628398,203493,200765,1627936
301,2,1628386,1626156,203925,203915,1629066,203484,1628398,201580,200765,1627936
319,2,1628386,1626156,203925,203915,1629066,203484,1628398,201580,2544,1627936
320,2,1628386,1627747,203925,203915,1629066,203484,1628398,201580,2544,1627936
341,2,1628386,1627747,203925,203915,1629066,203484,1628398,1629140,2544,1627936
347,2,1628386,1627747,203925,203915,1629066,203484,1628398,203493,2544,1627936
361,3,201960,1629066,1628386,203925,1626156,2544,1628398,201580,203493,200765
429,3,201960,1629066,1628386,203925,1626156,2544,1628398,201580,1627936,200765
430,3,201960,1629066,1628386,203925,1626156,2544,1628398,201580,1627936,203484
431,3,203915,1629066,1628386,203925,1626156,2544,1628398,201580,1627936,203484
455,3,203915,1629066,1628386,203925,1626156,2544,1628398,2199,1627936,203484
469,3,203915,1629066,1628386,203925,1627747,2544,1628398,2199,1627936,203484
481,3,203915,1629066,1628386,203925,1627747,200765,1628398,2199,1627936,203484
482,3,203915,201162,1628386,203925,1627747,200765,1628398,2199,1627936,203484
483,3,203915,201162,202334,203925,1627747,200765,1628398,2199,1627936,203484
505,3,203915,201162,202334,201960,1627747,200765,1628398,2199,1627936,203484
514,3,203915,201162,202334,201960,1627747,200765,203493,2199,1627936,203484
530,3,203915,201162,202334,201960,1627747,200765,203493,1629021,1627936,203484
540,4,201960,203915,1627747,201162,202334,2544,201580,203493,1627936,203484
591,4,1626156,203915,1627747,201162,202334,2544,201580,203493,1627936,203484
592,4,1626156,203915,1629066,201162,202334,2544,201580,203493,1627936,203484
610,4,1626156,203915,1629066,201162,202334,2544,201580,1628398,1627936,203484
611,4,1626156,201960,1629066,201162,202334,2544,201580,1628398,1627936,203484
638,4,1626156,201960,1629066,1628386,202334,2544,201580,1628398,1627936,203484
639,4,1626156,201960,1629066,1628386,203925,2544,201580,1628398,1627936,203484
650,4,1626156,201960,203915,1628386,203925,2544,201580,1628398,1627936,203484
725,4,1626156,201960,203915,1628386,203925,2544,1629140,1628398,1627936,203484
726,4,1626156,201960,203915,1629066,203925,2544,1629140,1628398,1627936,203484
729,4,1626156,201960,203915,1629066,203925,1629067,1629140,1628398,1627936,203484
734,4,1626156,201960,203915,1629066,203925,201580,1629140,1628398,1627936,203484
735,4,1628386,201960,203915,1629066,203925,201580,1629140,1628398,1627936,203484
741,4,1628386,201960,203915,1629066,203925,201580,2544,1628398,1627936,203484
748,4,1626156,201960,203915,1629066,203925,201580,2544,1628398,1627936,203484
