EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,2544,1628398,201580,1628404,1628366,200752,201967,200746,201942,1627854
64,1,2544,1628398,201580,1628404,1628366,200752,201967,200746,201942,201988
85,1,2544,1628398,201580,1628404,1628366,202722,201967,200746,201942,201988
86,1,2544,1628398,201580,1628404,1628366,202722,201158,200746,201942,201988
87,1,203484,1628398,201580,1628404,1628366,202722,201158,200746,201942,201988
96,1,203484,1628398,2199,1628404,1628366,202722,201158,200746,201942,201988
108,1,203484,1628398,2199,1628404,1628366,202722,201158,1627751,201942,201988
109,1,203484,1628398,2199,1629004,1628366,202722,201158,1627751,201942,201988
122,1,203484,1628398,2199,1629004,1628366,202722,201158,1627751,1628401,201988
148,1,203484,1628398,2199,1629004,1628366,202722,201158,201942,1628401,201988
149,1,203484,202362,2199,1629004,1628366,202722,201158,201942,1628401,201988
157,1,203484,202362,2199,1629004,1628366,202722,201967,201942,1628401,201988
158,1,203484,202362,2544,1629004,1628366,202722,201967,201942,1628401,201988
172,2,2544,203484,2199,1629004,201563,201967,201988,201158,1627751,1628401
193,2,2544,203484,2199,1629004,201563,201967,201988,201158,1627751,1627854
194,2,2544,203484,2199,1629004,201563,201967,200752,201158,1627751,1627854
195,2,2544,203484,201580,1629004,201563,201967,200752,201158,1627751,1627854
208,2,2544,203484,201580,1629004,201563,201967,200752,201158,200746,1627854
230,2,2544,203484,201580,1629004,201563,201967,200752,201942,200746,1627854
231,2,2544,203484,201580,1628398,201563,201967,200752,201942,200746,1627854
232,2,2544,203484,201580,1628398,1628404,201967,200752,201942,200746,1627854
244,2,2544,1628366,201580,1628398,1628404,201967,200752,201942,200746,1627854
264,2,2544,1628366,201580,1628398,1628404,201967,200752,201942,1627751,1627854
274,2,2544,1628366,201580,1628398,1628404,201967,200752,201942,1627751,201988
275,2,2544,1628366,201580,1628398,1628404,202722,200752,201942,1627751,201988
300,2,2544,1628366,203484,1628398,1628404,202722,200752,201942,1627751,201988
301,2,2199,1628366,203484,1628398,1628404,202722,200752,201942,1627751,201988
309,2,2199,1628366,203484,1628398,1628404,201158,200752,201942,1627751,201988
327,2,2199,1628366,203484,1628398,2544,201158,200752,201942,1627751,201988
369,3,2544,1628398,201580,1628404,1628366,200752,201967,200746,201942,1627854
448,3,2544,1628398,201580,1628404,1628366,200752,201967,200746,201942,201988
449,3,2544,1628398,2199,1628404,1628366,200752,201967,200746,201942,201988
466,3,2544,1628398,2199,1628404,1628366,201158,201967,200746,201942,201988
467,3,2544,1628398,2199,1628404,1628366,201158,202722,200746,201942,201988
468,3,203484,1628398,2199,1628404,1628366,201158,202722,200746,201942,201988
497,3,203484,1628398,2199,1628404,1628366,201158,202722,200746,1628401,201988
498,3,203484,1628398,2199,1628404,1628366,201158,202722,1627751,1628401,201988
523,4,2544,203484,2199,1629004,201563,201967,201988,201158,1627751,1628401
532,4,2544,203484,2199,1629004,201563,201967,201988,201158,1627751,202722
551,4,2544,203484,2199,1628404,201563,201967,201988,201158,1627751,202722
570,4,2544,203484,2199,1628404,1628398,201967,201988,201158,1627751,202722
580,4,2544,203484,201580,1628404,1628398,201967,201988,201158,1627751,202722
584,4,2544,203484,201580,1628404,1628398,201942,201988,201158,1627751,202722
596,4,2544,1628366,201580,1628404,1628398,201942,201988,201158,1627751,202722
625,4,2544,1628366,203484,1628404,1628398,201942,201988,201158,1627751,202722
676,4,2544,1628366,203484,1628404,1628398,201942,1629002,201158,1627751,202722
677,4,2544,1628366,203484,1628404,1628398,201942,1629002,201158,202347,202722
678,4,2544,1628366,203484,1628404,1628398,201942,1629002,201158,202347,1628401
679,4,2544,1628366,203484,1628404,1629004,201942,1629002,201158,202347,1628401
680,4,1629067,1628366,203484,1628404,1629004,201942,1629002,201158,202347,1628401
