EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203585,201949,1628389,1626196,201609,2544,1628398,201580,1628404,1628366
71,1,203585,201949,1628389,2548,201609,2544,1628398,201580,1628404,1628366
94,1,203585,201949,1628389,2548,201609,2544,1628398,2199,1628404,1628366
109,1,203585,201949,1628389,2548,1626159,2544,1628398,2199,1628404,1628366
111,1,203585,1627884,1628389,2548,1626159,2544,1628398,2199,1628404,1628366
125,1,203585,1627884,1628389,2548,1626159,2544,1628398,2199,1628404,203484
126,1,203585,1627884,1628389,2548,1626159,2544,1628398,2199,1629004,203484
135,1,203482,1627884,1628389,2548,1626159,2544,1628398,2199,1629004,203484
157,1,203482,1627884,1628389,2548,1626159,2544,202362,2199,1629004,203484
158,1,203482,1627884,1628389,2548,1626159,1628404,202362,2199,1629004,203484
159,1,203482,1627884,1626196,2548,1626159,1628404,202362,2199,1629004,203484
175,2,1626196,2548,1626159,1627884,203482,1628404,2199,203484,1629004,202362
200,2,1626196,2548,1626159,1627884,203482,1628404,2199,1628366,1629004,202362
201,2,1626196,2548,1626159,1627884,203482,1628404,201580,1628366,1629004,202362
234,2,1626196,2548,1626159,1627884,203482,1628404,201580,1628366,1629004,2544
235,2,1626196,2548,1626159,1627884,203482,1628404,1628398,1628366,1629004,2544
236,2,1626196,201609,1626159,1627884,203482,1628404,1628398,1628366,1629004,2544
251,2,1626196,201609,1626159,1627884,203482,1628404,1628398,1628366,203484,2544
270,2,1626196,201609,1626159,1627884,203482,2199,1628398,1628366,203484,2544
276,2,1626196,201609,1626159,1628389,203482,2199,1628398,1628366,203484,2544
294,2,2548,201609,1626159,1628389,203482,2199,1628398,1628366,203484,2544
295,2,2548,201609,1626159,1628389,1627884,2199,1628398,1628366,203484,2544
337,3,203585,201949,1628389,1626196,201609,2544,1628398,201580,1628404,1628366
378,3,203585,201949,1628389,1626196,1626159,2544,1628398,201580,1628404,1628366
419,3,203585,201949,1628389,1626196,1626159,2544,1628398,201580,2199,1628366
420,3,203585,201949,1628389,1626196,1626159,2544,1628398,203484,2199,1628366
421,3,2548,201949,1628389,1626196,1626159,2544,1628398,203484,2199,1628366
448,3,2548,201949,1628389,1626196,1626159,202362,1628398,203484,2199,1628366
449,3,2548,201949,1627884,1626196,1626159,202362,1628398,203484,2199,1628366
450,3,2548,203482,1627884,1626196,1626159,202362,1628398,203484,2199,1628366
473,3,2548,203482,1627884,203585,1626159,202362,1628398,203484,2199,1628366
490,4,203585,2548,1626159,1627884,203482,1628404,2199,203484,1629004,202362
521,4,203585,2548,1626159,1627884,203482,1628404,1628398,203484,1629004,202362
522,4,203585,2548,1626159,1627884,203482,1628404,1628398,203484,2544,202362
546,4,203585,2548,1626159,1627884,203482,1628404,1628398,1628366,2544,202362
575,4,203585,2548,1626159,1627884,1626196,1628404,1628398,1628366,2544,202362
576,4,1628389,2548,1626159,1627884,1626196,1628404,1628398,1628366,2544,202362
582,4,1628389,2548,1626159,1627884,1626196,1628404,1628398,1628366,2544,2199
620,4,1628389,2548,1626159,1627884,1626196,1628404,1628398,1628366,2544,203484
621,4,1628389,2548,1626159,203585,1626196,1628404,1628398,1628366,2544,203484
622,4,203482,2548,1626159,203585,1626196,1628404,1628398,1628366,2544,203484
