EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626203,1629066,1628386,203925,1626156,1628371,203932,202696,203095,201571
54,1,1626203,201960,1628386,203925,1626156,1628371,203932,202696,203095,201571
97,1,1626203,201960,1628386,203925,1626156,1628371,1628411,202696,203095,201571
98,1,1626203,201960,1628386,203925,203915,1628371,1628411,202696,203095,201571
99,1,1626178,201960,1628386,203925,203915,1628371,1628411,202696,203095,201571
113,1,1626178,201960,1628386,203925,203915,1628371,1628411,202696,203082,201571
114,1,1626178,201960,1628386,202334,203915,1628371,1628411,202696,203082,201571
115,1,1626178,201960,203894,202334,203915,1628371,1628411,202696,203082,201571
126,1,1626178,201960,203894,202334,203915,1628515,1628411,202696,203082,201571
127,1,1626178,201960,203894,202334,203915,1628515,1628411,202696,203082,203932
147,1,1626178,201960,203894,202334,203915,1628515,1628411,1628964,203082,203932
170,2,1629066,1626156,201960,202334,203894,203932,203095,203082,1628515,1628964
181,2,1629066,203915,201960,202334,203894,203932,203095,203082,1628515,1628964
182,2,1626178,203915,201960,202334,203894,203932,203095,203082,1628515,1628964
217,2,1626178,203915,201960,202334,203894,203932,1628411,203082,1628515,1628964
218,2,1626178,203915,203925,202334,203894,203932,1628411,203082,1628515,1628964
219,2,1626178,203915,203925,202334,1626156,203932,1628411,203082,1628515,1628964
220,2,1626203,203915,203925,202334,1626156,203932,1628411,203082,1628515,1628964
238,2,1626203,203915,203925,202334,1626156,201571,1628411,203082,1628515,1628964
239,2,1626203,203915,203925,202334,1626156,201571,1628411,203082,1628515,202696
240,2,1626203,203915,203925,202334,1626156,201571,1628411,203082,1628371,202696
258,2,1626203,203915,203925,202334,1626156,201571,203095,203082,1628371,202696
259,2,1626203,203915,203925,1628386,1626156,201571,203095,203082,1628371,202696
267,2,1626203,203915,203925,1628386,1626156,201571,203095,203932,1628371,202696
269,2,1626203,1629066,203925,1628386,1626156,201571,203095,203932,1628371,202696
280,2,1626203,201960,203925,1628386,1626156,201571,203095,203932,1628371,202696
285,2,1626203,201960,203925,1628386,1626156,1628515,203095,203932,1628371,202696
306,2,1626203,201960,203925,1628386,203915,1628515,203095,203932,1628371,202696
319,3,1626203,1629066,1628386,203925,1626156,1628371,203932,202696,203095,201571
385,3,1626203,203915,1628386,203925,1626156,1628371,203932,202696,203095,201571
394,3,1626203,203915,1628386,203925,1626156,1628371,1628411,202696,203095,201571
395,3,1626203,203915,1628386,203925,1626178,1628371,1628411,202696,203095,201571
396,3,201960,203915,1628386,203925,1626178,1628371,1628411,202696,203095,201571
411,3,201960,203915,1628386,203894,1626178,1628371,1628411,202696,203095,201571
422,3,201960,203915,202334,203894,1626178,1628371,1628411,202696,203095,201571
433,3,201960,203915,202334,203894,1626178,1628371,1628411,202696,203095,1628515
447,3,201960,203915,202334,203894,1626178,203082,1628411,202696,203095,1628515
448,3,201960,203915,202334,203894,1626178,203082,1628411,202696,203932,1628515
454,3,201960,203915,202334,203894,1626178,203082,1628411,1628964,203932,1628515
480,3,201960,203915,202334,203894,1626178,203082,203095,1628964,203932,1628515
487,3,201960,203915,202334,203894,1626203,203082,203095,1628964,203932,1628515
500,4,1626203,1626156,201960,202334,203894,203932,203095,203082,1628515,1628964
522,4,1626203,1626156,201960,202334,203894,1628371,203095,203082,1628515,1628964
542,4,1626203,1626156,203915,202334,203894,1628371,203095,203082,1628515,1628964
543,4,1626203,1626156,203915,202334,203925,1628371,203095,203082,1628515,1628964
555,4,1626203,1626156,203915,202334,203925,1628371,203095,203082,1628515,201571
556,4,1626203,1626156,203915,202334,203925,1628371,203095,203082,202696,201571
557,4,1626203,1626156,203915,1628386,203925,1628371,203095,203082,202696,201571
584,4,201960,1626156,203915,1628386,203925,1628371,203095,203082,202696,201571
636,4,201960,1626203,203915,1628386,203925,1628371,203095,203082,202696,201571
