EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,201143,203935,202681,203490,1628374,201577,203897,1627739
65,1,1628369,202330,201143,203935,202681,203490,1628374,201577,203897,1627739
105,1,1628369,202330,201143,203935,202681,1627853,1628374,201577,203897,1627739
106,1,1628369,202330,201143,203935,202681,1627853,1628374,201577,203897,1626245
107,1,1628369,202330,201143,203935,202681,1627853,1628374,1627782,203897,1626245
108,1,1626179,202330,201143,203935,202681,1627853,1628374,1627782,203897,1626245
109,1,1626179,202330,201143,1628464,202681,1627853,1628374,1627782,203897,1626245
110,1,1626179,202330,1627759,1628464,202681,1627853,1628374,1627782,203897,1626245
140,1,1626179,202330,1627759,1628464,202681,1627853,1627789,1627782,203897,1626245
141,1,1626179,202330,1627759,1628464,202694,1627853,1627789,1627782,203897,1626245
150,2,202694,202330,1626179,1628464,1627759,1627853,1626245,1627782,1627789,1627885
185,2,202694,1628369,1626179,1628464,1627759,1627853,1626245,1627782,1627789,1627885
210,2,202694,1628369,1626179,1628464,1627759,1627853,1626245,1627782,203490,1627885
218,2,202694,1628369,1626179,1628464,202681,1627853,1626245,1627782,203490,1627885
220,2,202694,1628369,201143,1628464,202681,1627853,1626245,1627782,203490,1627885
221,2,202694,1628369,201143,203935,202681,1627853,1626245,1627782,203490,1627885
236,2,202694,1628369,201143,203935,202681,1627853,1628374,1627782,203490,1627885
237,2,202694,1628369,201143,203935,202681,1627853,1628374,203897,203490,1627885
255,2,202330,1628369,201143,203935,202681,1627853,1628374,203897,203490,1627885
283,2,202330,1628369,201143,203935,202681,1627853,1628374,203897,1627739,1627885
284,2,202330,1628369,201143,203935,202681,201577,1628374,203897,1627739,1627885
303,2,202330,1627759,201143,203935,202681,201577,1628374,203897,1627739,1627885
304,2,202694,1627759,201143,203935,202681,201577,1628374,203897,1627739,1627885
315,3,1628369,202694,201143,203935,202681,1628374,201577,203897,1627739,1627885
363,3,1627759,202694,201143,203935,202681,1628374,201577,203897,1627739,1627885
369,3,1627759,202694,201143,1628464,202681,1628374,201577,203897,1627739,1627885
370,3,1627759,202694,202330,1628464,202681,1628374,201577,203897,1627739,1627885
393,3,1627759,202694,202330,1628464,202681,1628374,201577,203897,1627739,1626245
394,3,1627759,202694,202330,1628464,202681,1628374,1627782,203897,1627739,1626245
417,3,1627759,202694,202330,1628464,202681,1628374,1627782,1627789,1627739,1626245
418,3,1627759,202694,202330,1628464,202681,1627853,1627782,1627789,1627739,1626245
435,3,1627759,1626179,202330,1628464,202681,1627853,1627782,1627789,1627739,1626245
464,4,202681,202330,1626179,1628464,1627759,203897,1627853,1626245,1627782,1627789
478,4,202681,202330,1626179,1628464,1627759,203897,1627853,1628374,1627782,1627789
492,4,202681,202330,1626179,1628464,1627759,203897,1627853,1628374,1627782,201577
493,4,202681,202330,1626179,201143,1627759,203897,1627853,1628374,1627782,201577
502,4,203935,202330,1626179,201143,1627759,203897,1627853,1628374,1627782,201577
510,4,203935,1628369,1626179,201143,1627759,203897,1627853,1628374,1627782,201577
528,4,203935,1628369,202681,201143,1627759,203897,1627853,1628374,1627782,201577
539,4,203935,1628369,202681,201143,202694,203897,1627853,1628374,1627782,201577
602,4,203935,1628369,202681,201143,1627759,203897,1627853,1628374,1627782,1627739
604,4,203935,1628369,202681,202694,1627759,203897,1627853,1628374,1627782,1627739
