eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628382,1717,203939,1628973,1629029,1627884,203482,1628389,203079,201609
33,1,1628382,1717,203939,1628973,2734,1627884,203482,1628389,203079,201609
68,1,1628382,1717,203939,1628973,2734,2548,203482,1628389,203079,201609
69,1,1628382,1717,203939,1628973,1629029,2548,203482,1628389,203079,201609
80,1,1628382,1717,203939,1628973,1629029,2548,201949,1628389,203079,201609
81,1,1628382,1628467,203939,1628973,1629029,2548,201949,1628389,203079,201609
90,1,1628382,1628467,203939,1628973,1629029,2548,201949,1628389,1629130,201609
111,1,1628382,1628467,203939,1628973,1629029,2548,201949,202355,1629130,201609
112,1,1628382,1628467,1626257,1628973,1629029,2548,201949,202355,1629130,201609
113,1,1628382,1628467,1626257,203504,1629029,2548,201949,202355,1629130,201609
114,1,1629151,1628467,1626257,203504,1629029,2548,201949,202355,1629130,201609
127,1,1629151,1628467,1626257,203504,1629029,2548,201949,202355,1629130,203482
137,1,1629151,1628467,1626257,203504,1627827,2548,201949,202355,1629130,203482
147,2,2734,1628467,1626257,203504,1629151,203482,2548,201949,1629130,202355
170,2,2734,1717,1626257,203504,1629151,203482,2548,201949,1629130,202355
203,2,2734,1717,203939,203504,1629151,203482,2548,201949,1629130,202355
219,2,2734,1717,203939,203504,1629151,203482,203079,201949,1629130,202355
220,2,2734,1717,203939,203504,1629151,203482,203079,201949,1629130,1628389
232,2,2734,1717,1629029,203504,1629151,203482,203079,201949,1629130,1628389
233,2,1628467,1717,1629029,203504,1629151,203482,203079,201949,1629130,1628389
253,2,1628467,1717,1629029,203504,1627827,203482,203079,201949,1629130,1628389
256,2,1628467,1717,1629029,1628973,1627827,203482,203079,201949,1629130,1628389
261,2,1628382,1717,1629029,1628973,1627827,203482,203079,201949,1629130,1628389
269,2,1628382,203939,1629029,1628973,1627827,203482,203079,201949,1629130,1628389
287,2,1628382,203939,1629029,1628973,1627827,203482,203079,201949,201609,1628389
289,2,1628382,203939,1629029,1628973,1627827,2548,203079,201949,201609,1628389
296,2,1628382,203939,1629029,1628973,1627827,2548,203079,1627884,201609,1628389
337,3,1628382,1717,203939,1628973,1629029,1627884,203482,1628389,203079,201609
401,3,1628382,1717,203939,1628973,1629029,2548,203482,1628389,203079,201609
403,3,1628382,1717,1628467,1628973,1629029,2548,203482,1628389,203079,201609
409,3,1628382,1717,1628467,1628973,1629029,2548,1627884,1628389,203079,201609
418,3,1628382,1626257,1628467,1628973,1629029,2548,1627884,1628389,203079,201609
432,3,1628382,1626257,1628467,1628973,1629029,2548,201949,1628389,203079,201609
444,3,1628382,1626257,1628467,1628973,1629029,2548,201949,1628389,203079,202355
445,3,1628382,1626257,1628467,1628973,1629029,2548,201949,1629130,203079,202355
446,3,1628382,1626257,1628467,1628973,203504,2548,201949,1629130,203079,202355
468,3,1628382,1626257,1628467,201584,203504,2548,201949,1629130,203079,202355
496,4,1628467,1626257,203504,1629151,201584,201609,2548,201949,1629130,202355
528,4,1717,1626257,203504,1629151,201584,201609,2548,201949,1629130,202355
529,4,1717,203939,203504,1629151,201584,201609,2548,201949,1629130,202355
555,4,1717,203939,203504,1629151,201584,201609,203079,201949,1629130,202355
564,4,1717,203939,203504,1629151,1628382,201609,203079,201949,1629130,202355
565,4,1717,203939,1629029,1629151,1628382,201609,203079,201949,1629130,202355
566,4,1717,203939,1629029,1628973,1628382,201609,203079,201949,1629130,202355
611,4,1717,203939,1629029,1628973,1628382,201609,203079,201949,1629130,1628389
612,4,1717,203939,1629029,1628973,1628382,201609,203079,201949,2548,1628389
620,4,1628467,203939,1629029,1628973,1628382,201609,203079,201949,2548,1628389
647,4,1717,203939,1629029,1628973,1628382,1627884,203079,201949,2548,1628389
655,4,1717,203939,1629029,1628973,1629151,1627884,203079,201949,2548,1628389
661,4,1717,203939,1629029,1628973,1629151,201609,203079,201949,2548,1628389
662,4,203504,203939,1629029,1628973,1629151,201609,203079,201949,2548,1628389
669,4,203504,203939,1629029,1628973,1629151,1627884,203079,201949,2548,1628389
