EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628969,203933,1629028,1626164,1629001,1629066,1626178,1628386,203925,1626156
79,1,1628367,203933,1629028,1626164,1629001,1629066,1626178,1628386,203925,1626156
90,1,1628367,203933,1629028,1626164,1629001,1629066,1626178,1628386,203925,203915
108,1,1628367,203933,1629028,1626164,1629001,201162,1626178,1628386,203925,203915
109,1,1628367,203933,1629028,1626164,1629001,201162,201960,1628386,203925,203915
110,1,1628367,203933,1629028,1626164,1629001,201162,201960,202334,203925,203915
111,1,1628367,203933,1629028,1626164,1626158,201162,201960,202334,203925,203915
112,1,1628367,203933,1626162,1626164,1626158,201162,201960,202334,203925,203915
129,1,1628367,203933,1626162,2037,1626158,201162,201960,202334,203925,203915
130,1,1628367,1628969,1626162,2037,1626158,201162,201960,202334,203925,203915
141,1,1628367,1628969,1626162,2037,1626158,201162,201960,202334,1626156,203915
175,2,1628969,1629028,1628367,1626162,2037,1626156,203915,201162,201960,202334
191,2,1628969,1629028,1628367,1626162,2037,1626156,1629066,201162,201960,202334
206,2,1628969,1629028,203584,1626162,2037,1626156,1629066,201162,201960,202334
209,2,1628969,1629028,203584,1626162,2037,203915,1629066,201162,201960,202334
217,2,1628969,1629028,203584,1626162,1626164,203915,1629066,201162,201960,202334
218,2,1629001,1629028,203584,1626162,1626164,203915,1629066,201162,201960,202334
229,2,1629001,1629028,203584,1628969,1626164,203915,1629066,201162,201960,202334
245,2,1629001,1629028,203584,1628969,1626164,203915,1629066,201162,203925,202334
246,2,1629001,1629028,203584,1628969,1626164,203915,1629066,201162,203925,1628386
272,2,1629001,1629028,203584,1628969,1626164,203915,1629066,1626178,203925,1628386
273,2,1629001,1626158,203584,1628969,1626164,203915,1629066,1626178,203925,1628386
274,2,1629001,1626158,203584,203933,1626164,203915,1629066,1626178,203925,1628386
291,2,1629001,1626158,203584,203933,1626164,203915,201960,1626178,203925,1628386
292,2,1629001,1626158,203584,203933,2037,203915,201960,1626178,203925,1628386
301,2,1629001,1626158,203584,203933,2037,1626156,201960,1626178,203925,1628386
318,2,1628367,1626158,203584,203933,2037,1626156,201960,1626178,203925,1628386
357,3,1628969,203933,1629028,1626164,1629001,1629066,1626178,1628386,203925,1626156
405,3,1628969,203933,1629028,1626164,1629001,1629066,201162,1628386,203925,1626156
406,3,1628969,203933,1626158,1626164,1629001,1629066,201162,1628386,203925,1626156
438,3,1628969,203933,1626158,1626164,1629001,1629066,201162,1628386,203925,203915
439,3,1628969,203933,1626158,1626162,1629001,1629066,201162,1628386,203925,203915
440,3,1628969,203933,1626158,1626162,2037,1629066,201162,1628386,203925,203915
441,3,1628367,203933,1626158,1626162,2037,1629066,201162,1628386,203925,203915
451,3,1628367,203933,1626158,1626162,2037,201960,201162,1628386,203925,203915
463,3,1628367,203933,1626158,1626162,2037,201960,201162,1628386,1626156,203915
464,3,1628367,203933,1626158,1626162,2037,201960,201162,202334,1626156,203915
489,3,1628367,1628969,1626158,1626162,2037,201960,201162,202334,1626156,203915
521,4,1628969,1629028,1629001,1628367,1626162,1626156,203915,201162,201960,202334
538,4,1628969,1629028,1629001,1628367,1626162,1626156,203915,1629066,201960,202334
550,4,1628969,1629028,1629001,1628367,1626162,1626156,203925,1629066,201960,202334
560,4,1628969,1629028,1626164,1628367,1626162,1626156,203925,1629066,201960,202334
595,4,1628969,1629028,1626164,1628367,1626162,203915,203925,1629066,201960,202334
596,4,1628969,1629028,1626164,1628367,203584,203915,203925,1629066,201960,202334
597,4,1628969,1629028,1626164,203933,203584,203915,203925,1629066,201960,202334
629,4,1628969,1629028,1626164,203933,203584,203915,203894,1629066,201960,202334
657,4,1628969,1629028,1626164,203933,203584,1629033,203894,1629066,201960,202334
