eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2544,1628398,201580,1628404,1628366,2772,201583,1629028,1626164,203477
60,1,2544,1628398,1629140,1628404,1628366,2772,201583,1629028,1626164,203477
61,1,2544,1628398,1629140,1628404,202362,2772,201583,1629028,1626164,203477
83,1,2544,1628398,1629140,1628404,202362,2772,203933,1629028,1626164,203477
84,1,2544,1628398,1629140,1628404,202362,2772,203933,1629028,1628367,203477
103,1,2544,1628398,1629140,1628404,202362,2772,203933,2199,1628367,203477
104,1,2544,1628398,1629140,201580,202362,2772,203933,2199,1628367,203477
105,1,2544,1628398,1629004,201580,202362,2772,203933,2199,1628367,203477
106,1,203484,1628398,1629004,201580,202362,2772,203933,2199,1628367,203477
132,1,203484,1628398,1629004,201580,202362,2772,203933,2199,1628367,2037
133,1,203484,1628398,1629004,201580,202362,1626164,203933,2199,1628367,2037
161,1,203484,1628404,1629004,201580,202362,1626164,203933,2199,1628367,2037
162,1,203484,1628404,1629004,1629140,202362,1626164,203933,2199,1628367,2037
177,1,203484,1628404,1629004,1629140,202362,1626164,203933,2199,1628367,203477
178,1,203484,1628404,1629004,1629140,202362,1626164,2772,2199,1628367,203477
179,1,203484,2544,1629004,1629140,202362,1626164,2772,2199,1628367,203477
193,2,2544,1629140,202362,1629004,203484,1626164,203933,1628367,2199,2037
201,2,2544,201580,202362,1629004,203484,1626164,203933,1628367,2199,2037
208,2,2544,201580,202362,1629004,203484,1626164,203933,1628367,2772,2037
209,2,2544,201580,202362,1629004,203484,1626164,201583,1628367,2772,2037
210,2,2544,201580,202362,1629004,203484,1626164,201583,1629028,2772,2037
230,2,2544,201580,1628366,1629004,203484,1626164,201583,1629028,2772,2037
231,2,2544,201580,1628366,1628398,203484,1626164,201583,1629028,2772,2037
245,2,2544,201580,1628366,1628398,1628404,1626164,201583,1629028,2772,2037
249,2,2544,201580,1628366,1628398,1628404,203477,201583,1629028,2772,2037
272,2,2544,201580,1628366,1628398,1628404,203477,201583,1629028,2772,2199
273,2,2544,201580,1628366,1628398,1628404,203477,201583,1626164,2772,2199
295,2,2544,201580,1628366,1628398,1628404,1628367,201583,1626164,2772,2199
296,2,2544,201580,1628366,1628398,1628404,1628367,203933,1626164,2772,2199
297,2,203484,201580,1628366,1628398,1628404,1628367,203933,1626164,2772,2199
327,2,203484,201580,1628366,1628398,1628404,1628367,203933,1626164,2772,1629028
328,2,203484,201580,1628366,1628398,2544,1628367,203933,1626164,2772,1629028
350,2,203484,201580,1628404,1628398,2544,1628367,203933,1626164,2772,1629028
379,3,2544,1628398,201580,1628404,1628366,2772,201583,1629028,1626164,203477
416,3,2544,1628398,1629140,1628404,1628366,2772,201583,1629028,1626164,203477
425,3,2544,1628398,1629140,203484,1628366,2772,201583,1629028,1626164,203477
451,3,2544,1628398,1629140,203484,1628366,2772,201583,1629028,1626164,1628367
459,3,2544,1628398,1629140,203484,1628366,2772,203933,1629028,1626164,1628367
486,3,2544,1628398,1629140,203484,1628366,2772,203933,2199,1626164,1628367
487,3,2544,1628398,201580,203484,1628366,2772,203933,2199,1626164,1628367
488,3,1629004,1628398,201580,203484,1628366,2772,203933,2199,1626164,1628367
498,3,1629004,202362,201580,203484,1628366,2772,203933,2199,1626164,1628367
506,3,1629004,202362,201580,203484,1628366,1628969,203933,2199,1626164,1628367
513,3,1629004,202362,201580,203484,1628366,1628969,203933,2199,2037,1628367
543,4,201580,1628404,202362,1629004,203484,203933,1628367,2199,2037,1628969
558,4,1629140,1628404,202362,1629004,203484,203933,1628367,2199,2037,1628969
582,4,1629140,1628404,202362,1629004,203484,203933,1628367,2772,2037,1628969
583,4,1629140,1628404,202362,1629004,203484,203933,1628367,2772,203477,1628969
584,4,1629140,1628404,202362,1629004,203484,203933,1629028,2772,203477,1628969
628,4,1629140,1628404,202362,1629004,203484,203933,1629028,1628367,203477,1628969
629,4,1629140,1628366,202362,1629004,203484,203933,1629028,1628367,203477,1628969
653,4,1629140,1628366,202362,1629004,203484,203933,1626158,1628367,203477,1628969
654,4,1627826,1628366,202362,1629004,203484,203933,1626158,1628367,203477,1628969
687,2,203484,1629140,1628404,1628398,2544,1628367,203933,1626164,2772,1629028
