eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202695,1627783,201188,201980,1627832,203952,203967,203476,1629006,1626145
74,1,202695,1627783,201188,201980,1627832,203952,201229,203476,1629006,1626145
91,1,202695,1627783,201188,201980,1627832,203952,201229,203476,1628966,1626145
114,1,202695,1627783,201188,201980,1627832,203952,201229,203967,1628966,1626145
115,1,1628384,1627783,201188,201980,1627832,203952,201229,203967,1628966,1626145
116,1,1628384,1627783,201188,202391,1627832,203952,201229,203967,1628966,1626145
117,1,1628384,1626181,201188,202391,1627832,203952,201229,203967,1628966,1626145
131,1,1628384,1626181,1628449,202391,1627832,203952,201229,203967,1628966,1626145
149,1,1628384,1626181,1628449,202391,1627832,203952,201229,203967,1628966,1629123
150,1,1628384,1626181,1628449,202391,1627832,1629006,201229,203967,1628966,1629123
151,1,1628384,1626181,1628449,202391,201975,1629006,201229,203967,1628966,1629123
161,2,1628384,202391,1626181,1628449,201975,203967,201229,1628966,1629123,203710
187,2,1628384,202391,1626181,1628449,201975,203967,1629244,1628966,1629123,203710
221,2,1628384,202391,1626181,1628449,201975,203967,1629244,1628249,1629123,203710
232,2,1628384,202391,1626181,1628449,201975,203476,1629244,1628249,1629123,203710
249,2,1628384,202391,1626181,1628449,201975,203476,1629244,1628249,1626145,203710
250,2,1628384,202391,1626181,1628449,201975,203476,1629244,1628249,1626145,1629006
251,2,1628384,202391,1626181,1628449,201975,203476,203952,1628249,1626145,1629006
252,2,202695,202391,1626181,1628449,201975,203476,203952,1628249,1626145,1629006
253,2,202695,201980,1626181,1628449,201975,203476,203952,1628249,1626145,1629006
254,2,202695,201980,1627783,1628449,201975,203476,203952,1628249,1626145,1629006
271,2,202695,201980,1627783,1628449,1627832,203476,203952,1628249,1626145,1629006
272,2,202695,201980,1627783,201188,1627832,203476,203952,1628249,1626145,1629006
279,2,202695,201980,1627783,201188,1627832,203476,203952,1628966,1626145,1629006
300,2,202695,201980,1628384,201188,1627832,203476,203952,1628966,1626145,1629006
331,3,202695,1627783,201188,201980,1627832,203952,203967,203476,1629006,1626145
371,3,202695,1626181,201188,201980,1627832,203952,203967,203476,1629006,1626145
378,3,202695,1626181,201188,201980,1627832,203952,203967,203476,1629244,1626145
393,3,202695,1626181,201188,201980,1627832,203952,201229,203476,1629244,1626145
428,3,202695,1626181,201188,201980,1627832,203952,201229,203476,1629244,1629123
429,3,202695,1626181,201188,201980,1627832,203952,201229,1628966,1629244,1629123
430,3,202695,1626181,201188,201980,1627832,203967,201229,1628966,1629244,1629123
431,3,1628384,1626181,201188,201980,1627832,203967,201229,1628966,1629244,1629123
432,3,1628384,1626181,201188,202391,1627832,203967,201229,1628966,1629244,1629123
433,3,1628384,1626181,1628449,202391,1627832,203967,201229,1628966,1629244,1629123
468,3,1628384,1626181,1628449,202391,201975,203967,201229,1628966,1629244,1629123
480,4,1628384,202391,1626181,1628449,201975,203967,201229,1628966,1629123,203710
502,4,1628384,202391,1626181,1628449,201975,203967,201229,1628966,1626145,203710
503,4,1628384,202391,1626181,1628449,201975,203967,201229,203476,1626145,203710
504,4,1628384,202391,1626181,1628449,201975,203952,201229,203476,1626145,203710
526,4,1628384,202391,1626259,1628449,201975,203952,201229,203476,1626145,203710
549,4,1628384,202391,1626259,1628449,201975,203952,201229,203476,1629244,203710
550,4,1628384,202391,1626259,1628449,201975,1628249,201229,203476,1629244,203710
551,4,1628070,202391,1626259,1628449,201975,1628249,201229,203476,1629244,203710
552,4,1628070,202391,1626259,1628449,203961,1628249,201229,203476,1629244,203710
565,4,1628070,202391,1626259,1628449,203961,1628249,201229,1628966,1629244,203710
593,4,1628070,201975,1626259,1628449,203961,1628249,201229,1628966,1629244,203710
601,4,1628070,201975,1626259,1628449,203961,1628249,1629123,1628966,1629244,203710
