EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202710,203488,203954,1629013,1627732,202697,202357,1626161,1627741,1628368
62,1,202710,203488,203954,1629013,1627732,202697,1628963,1626161,1627741,1628368
63,1,204456,203488,203954,1629013,1627732,202697,1628963,1626161,1627741,1628368
64,1,204456,201147,203954,1629013,1627732,202697,1628963,1626161,1627741,1628368
65,1,204456,201147,1628413,1629013,1627732,202697,1628963,1626161,1627741,1628368
82,1,204456,201147,1628413,1629013,1627732,203992,1628963,1626161,1627741,1628368
93,1,204456,201147,1628413,1629013,1627732,203992,1628963,1628385,1627741,1628368
123,1,204456,203954,1628413,1629013,1627732,203992,1628963,1628385,1627741,1628368
124,1,204456,203954,1628413,1629003,1627732,203992,1628963,1628385,1627741,1628368
125,1,204456,203954,1628413,1629003,202710,203992,1628963,1628385,1627741,1628368
155,1,204456,203954,1628413,1629003,202710,203992,1628963,1628385,1627741,1627812
156,1,204456,203954,1628413,1629003,202710,203992,1628963,1628385,1628382,1627812
183,2,202710,203488,203954,204456,1629003,1628963,203992,1628385,1627812,1628382
206,2,202710,203488,203954,204456,1629003,1628963,203992,1626161,1627812,1628382
207,2,202710,203488,203954,1627732,1629003,1628963,203992,1626161,1627812,1628382
229,2,202710,203488,203954,1627732,1629003,1628963,203992,1626161,1628368,1628382
230,2,202710,203488,203954,1627732,1629003,1628963,203992,1626161,1628368,202697
231,2,202710,203488,201147,1627732,1629003,1628963,203992,1626161,1628368,202697
232,2,1628413,203488,201147,1627732,1629003,1628963,203992,1626161,1628368,202697
252,2,1628413,203488,201147,1627732,1629013,1628963,203992,1626161,1628368,202697
262,2,1628413,203488,201147,1627732,1629013,1628963,1627741,1626161,1628368,202697
275,2,1628413,203954,201147,1627732,1629013,1628963,1627741,1626161,1628368,202697
276,2,204456,203954,201147,1627732,1629013,1628963,1627741,1626161,1628368,202697
348,2,204456,203954,202710,1627732,1629013,1628963,1627741,1626161,1628368,202697
299,2,204456,203954,202710,1627732,1629013,202357,1627741,1626161,1628368,202697
327,2,204456,203954,202710,1627732,1629013,203992,1627741,1626161,1628368,202697
353,3,202710,203488,203954,1629013,1627732,202697,202357,1626161,1627741,1628368
360,3,202710,203488,203954,1629013,1627732,202697,202357,1626161,1627741,1627812
418,3,202710,203488,203954,1629013,1627732,202697,1628368,1626161,1627741,1627812
419,3,202710,203488,203954,1629013,1627732,202697,1628368,1626161,1627741,1628963
420,3,202710,203488,204456,1629013,1627732,202697,1628368,1626161,1627741,1628963
421,3,202710,1628413,204456,1629013,1627732,202697,1628368,1626161,1627741,1628963
436,3,202710,1628413,204456,1629013,1627732,202697,1628368,1628385,1627741,1628963
452,3,203954,1628413,204456,1629013,1627732,202697,1628368,1628385,1627741,1628963
453,3,203954,1627788,204456,1629013,1627732,202697,1628368,1628385,1627741,1628963
456,3,203954,1627788,204456,1629013,1627732,203992,1628368,1628385,1627741,1628963
518,4,202710,203954,1627732,204456,1629003,1628368,1628963,203992,1628385,1628382
554,4,202710,203954,1627732,204456,1629003,1628368,1628963,203992,1626161,1628382
583,4,202710,203954,1627732,204456,1629003,1627812,1628963,203992,1626161,1628382
584,4,202710,203954,1627732,204456,1629003,1627812,1628963,202697,1626161,1628382
585,4,202710,203954,1627732,204456,1629003,1627812,1628963,202697,1626161,1627741
586,4,202710,203954,1627732,1629013,1629003,1627812,1628963,202697,1626161,1627741
605,4,202710,203954,1627732,1629013,1629003,1628368,1628963,202697,1626161,1627741
643,4,202710,203954,1627732,1629013,204456,1628368,1628963,202697,1626161,1627741
