EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,201142,203110,202326,202691,201939,1628404,1628398,2199,203484,1627742
56,1,201142,203110,202326,202691,201939,1628404,1628398,201580,203484,1627742
65,1,201142,203110,1626172,202691,201939,1628404,1628398,201580,203484,1627742
93,1,201142,2738,1626172,202691,201939,1628404,1628398,201580,203484,1627742
116,1,201142,2738,1626172,1628035,201939,1628404,1628398,201580,203484,1627742
124,1,201142,2738,1626172,1628035,201939,1628404,202362,201580,203484,1627742
125,1,201142,2738,1626172,1628035,201939,1628404,202362,201580,201563,1627742
136,1,201142,2738,1626172,1628035,201939,1629004,202362,201580,201563,1627742
182,2,203110,202326,202691,2738,2733,1628398,202362,201563,1629004,1627826
217,2,203110,202326,202691,2738,2733,1628398,1627742,201563,1629004,1627826
240,2,203110,202326,202691,2738,2733,1628398,1627742,201563,203484,1627826
241,2,203110,202326,202691,2738,2733,1628398,1627742,1628404,203484,1627826
250,2,203110,202326,202691,1628035,2733,1628398,1627742,1628404,203484,1627826
255,2,203110,1626172,202691,1628035,2733,1628398,1627742,1628404,203484,1627826
256,2,203110,1626172,201142,1628035,2733,1628398,1627742,1628404,203484,1627826
257,2,201939,1626172,201142,1628035,2733,1628398,1627742,1628404,203484,1627826
282,2,201939,1626172,201142,203110,2733,1628398,1627742,1628404,203484,1627826
283,2,201939,1626172,201142,203110,202691,1628398,1627742,1628404,203484,1627826
290,2,201939,2738,201142,203110,202691,1628398,1627742,1628404,203484,1627826
316,2,201939,2738,201142,203110,202691,1628398,1627742,1628404,203484,201580
331,2,201939,2738,201142,203110,202691,1628398,1627742,1628404,1629004,201580
347,3,201142,203110,202326,202691,201939,1628404,1628398,2199,203484,1627742
385,3,201142,203110,202326,202691,201939,1629021,1628398,2199,203484,1627742
404,3,201142,203110,202326,202691,201939,1629021,1628398,201580,203484,1627742
429,3,201142,203110,202326,202691,201939,1629021,1628398,201580,201563,1627742
430,3,201142,203110,202326,202691,201939,1627826,1628398,201580,201563,1627742
431,3,201142,203110,202326,202691,201939,1627826,1628398,202362,201563,1627742
432,3,201142,203110,2738,202691,201939,1627826,1628398,202362,201563,1627742
433,3,201142,1626172,2738,202691,201939,1627826,1628398,202362,201563,1627742
466,3,201142,1626172,2738,1628035,201939,1627826,1628398,202362,201563,1627742
515,3,201142,1626172,2738,1628035,1626188,1627826,1628398,202362,201563,1627742
533,4,202326,1628035,2733,1626188,201973,202362,201563,1629004,1627826,1627936
582,4,202326,1628035,2733,1626188,201973,202362,1629021,1629004,1627826,1627936
592,4,202326,1628035,2733,1626188,201973,202362,1629021,1629004,201580,1627936
603,4,1628395,1628035,2733,1626188,201973,202362,1629021,1629004,201580,1627936
613,4,1628395,1628035,2733,1626188,201973,1629067,1629021,1629004,201580,1627936
614,4,1628395,1628035,1626172,1626188,201973,1629067,1629021,1629004,201580,1627936
