eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628970,101107,202687,1628407,202689,2544,1628398,201580,203484,200765
82,1,1628970,203087,202687,1628407,202689,2544,1628398,201580,203484,200765
93,1,1628970,203087,1626195,1628407,202689,2544,1628398,201580,203484,200765
96,1,1628970,203087,1626195,1628407,202689,202362,1628398,201580,203484,200765
104,1,1628970,203087,1626195,1628407,202689,202362,1628398,1629140,203484,200765
118,1,1626163,203087,1626195,1628407,202689,202362,1628398,1629140,203484,200765
133,1,1626163,203087,1626195,1628984,202689,202362,1628398,1629140,203484,200765
134,1,1626163,203087,1626195,1628984,1628370,202362,1628398,1629140,203484,200765
155,1,1626163,203087,1628970,1628984,1628370,202362,1628398,1629140,203484,200765
156,1,1628407,203087,1628970,1628984,1628370,202362,1628398,1629140,203484,200765
176,2,101107,203087,1626163,1628984,1628370,2544,202362,1629140,1627936,1629021
224,2,101107,203087,1626163,1628984,1628370,2544,202362,1628398,1627936,1629021
225,2,101107,203087,1626163,1628984,1628370,2544,202362,1628398,1627936,201580
226,2,101107,203087,1626163,202689,1628370,2544,202362,1628398,1627936,201580
227,2,101107,203087,202687,202689,1628370,2544,202362,1628398,1627936,201580
242,2,101107,203087,202687,202689,1628407,2544,202362,1628398,1627936,201580
250,2,101107,203087,202687,202689,1628407,2544,202362,1628398,200765,201580
251,2,101107,203087,202687,202689,1628407,2544,203484,1628398,200765,201580
252,2,101107,1628970,202687,202689,1628407,2544,203484,1628398,200765,201580
272,2,1628984,1628970,202687,202689,1628407,2544,203484,1628398,200765,201580
282,2,1628984,1628970,202687,202689,1628407,202362,203484,1628398,200765,201580
330,2,1628984,1628970,202687,202689,1628407,202362,203484,1628398,200765,2544
331,2,1628984,1628970,101107,202689,1628407,202362,203484,1628398,200765,2544
344,3,1628970,101107,202687,1628407,202689,2544,1628398,201580,203484,200765
382,3,1628970,101107,1626163,1628407,202689,2544,1628398,201580,203484,200765
402,3,1628970,203077,1626163,1628407,202689,2544,1628398,201580,203484,200765
414,3,1628970,203077,1626163,1628407,202689,2544,1628398,1629140,203484,200765
415,3,1628970,203077,1626163,203087,202689,2544,1628398,1629140,203484,200765
435,3,1628970,203077,1626163,203087,202689,202362,1628398,1629140,203484,200765
459,3,1628970,203077,1626163,203087,202689,202362,1627936,1629140,203484,200765
460,3,1628970,203077,1626163,203087,1628984,202362,1627936,1629140,203484,200765
464,3,1628407,203077,1626163,203087,1628984,202362,1627936,1629140,203484,200765
471,3,1628407,203077,1626163,203087,1628984,202362,1627936,1629140,1628398,200765
490,4,1628407,203087,1626163,1628984,203077,2544,202362,1629140,1627936,1629021
502,4,1628407,203087,101107,1628984,203077,2544,202362,1629140,1627936,1629021
507,4,1628407,203087,101107,1628984,1626195,2544,202362,1629140,1627936,1629021
510,4,1628407,203087,101107,202689,1626195,2544,202362,1629140,1627936,1629021
521,4,1628407,1628984,101107,202689,1626195,2544,202362,1629140,1627936,1629021
540,4,1628407,1628984,101107,202689,1628970,2544,202362,1629140,1627936,1629021
548,4,1628407,1628984,101107,202689,1628970,2544,202362,1629140,1627936,200765
559,4,1628407,1628984,101107,202689,1628970,2544,202362,201580,1627936,200765
560,4,1628407,1628984,101107,202689,1628970,203484,202362,201580,1627936,200765
580,4,1628407,1628984,101107,202689,1628970,203484,202362,201580,2544,200765
599,4,1628407,1628984,101107,202689,1628970,1629067,202362,201580,2544,200765
600,4,1628407,1628984,101107,202689,1628970,1629067,1629021,201580,2544,200765
601,4,1628407,1628984,101107,202689,1628970,1629067,1629021,1627936,2544,200765
602,4,1628407,1628984,101107,202689,1628970,1629067,1629021,1627936,2544,1629140
603,4,1628407,1628984,101107,202689,1628970,1629067,1629021,1627936,203159,1629140
604,4,1628407,1628984,1626195,202689,1628970,1629067,1629021,1627936,203159,1629140
605,4,1628407,1628984,1626195,1628370,1628970,1629067,1629021,1627936,203159,1629140
