EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628969,203933,1629028,1626164,1629001,1628371,203932,202696,203095,201571
80,1,1628969,203933,1629028,1626164,1629001,1628371,203613,202696,203095,201571
81,1,1628367,203933,1629028,1626164,1629001,1628371,203613,202696,203095,201571
94,1,1628367,203933,1629028,1626164,1629001,1628371,203613,202696,203095,1626170
107,1,1628367,203933,1629028,1626164,1629001,1628371,203613,202696,203082,1626170
112,1,1628367,203933,1629028,1626164,1629001,1628371,203613,1628964,203082,1626170
120,1,1628367,203933,1629028,1626164,1629001,203932,203613,1628964,203082,1626170
121,1,1628367,203933,1629028,1626162,1629001,203932,203613,1628964,203082,1626170
122,1,1628367,203933,1629028,1626162,1629059,203932,203613,1628964,203082,1626170
123,1,1628367,203933,1626158,1626162,1629059,203932,203613,1628964,203082,1626170
153,2,1628969,1628367,1626162,1629059,1626158,203932,201571,203613,203082,1628964
200,2,1628969,1628367,1626162,1629059,1626158,203932,201571,203095,203082,1628964
224,2,1628969,1628367,1626162,1629059,1626158,1628371,201571,203095,203082,1628964
225,2,1628969,1628367,1626162,1629059,1626158,1628371,201571,203095,203082,1626170
226,2,1628969,1628367,1626162,1629059,1626158,1628371,202696,203095,203082,1626170
227,2,1628969,1628367,1626162,1626164,1626158,1628371,202696,203095,203082,1626170
228,2,1628969,1628367,1626162,1626164,1629028,1628371,202696,203095,203082,1626170
254,2,1628969,1628367,1629001,1626164,1629028,1628371,202696,203095,203082,1626170
255,2,1628969,203933,1629001,1626164,1629028,1628371,202696,203095,203082,1626170
275,2,1628969,203933,1629001,1626164,1629028,201571,202696,203095,203082,1626170
276,2,1628969,203933,1629001,1626164,1629028,201571,202696,203095,203082,203932
298,3,1628969,203933,1629028,1626164,1629001,1628371,203932,202696,203095,201571
347,3,1628969,203933,1629028,1626164,1629059,1628371,203932,202696,203095,201571
348,3,1628367,203933,1629028,1626164,1629059,1628371,203932,202696,203095,201571
372,3,1628367,203933,1626158,1626164,1629059,1628371,203932,202696,203095,201571
378,3,1628367,203933,1626158,1626164,1629059,1628371,203932,202696,203613,201571
397,3,1628367,203933,1626158,1626164,1629059,1628371,203082,202696,203613,201571
411,3,1628367,203933,1626158,1626164,1629059,1626170,203082,202696,203613,201571
412,3,1628367,203933,1626158,1626164,1629059,1626170,203082,202696,203613,203932
413,3,1628367,1626162,1626158,1626164,1629059,1626170,203082,202696,203613,203932
463,4,1628969,1628367,1626162,1629059,1626158,203932,201571,203613,203082,1628964
494,4,1628969,1628367,1626162,1629001,1626158,203932,201571,203613,203082,1628964
514,4,1628969,1628367,1626162,1629001,1626158,203932,201571,203613,203082,202696
515,4,1628969,1628367,1626162,1629001,1626158,203932,201571,203095,203082,202696
516,4,1628969,1629028,1626162,1629001,1626158,203932,201571,203095,203082,202696
517,4,1628969,1629028,1626162,1629001,1626164,203932,201571,203095,203082,202696
532,4,1628969,1629028,1626162,1629001,1626164,1628371,201571,203095,203082,202696
533,4,1628969,1629028,1626162,203933,1626164,1628371,201571,203095,203082,202696
534,4,1629059,1629028,1626162,203933,1626164,1628371,201571,203095,203082,202696
557,4,1629059,1629028,1626162,203933,1626164,203932,201571,203095,203082,202696
574,4,1628969,1629028,1626162,203933,1626164,203932,201571,203095,203082,202696
604,4,1628969,1629028,1626162,203933,1626164,203932,1628371,203095,203082,202696
605,4,1628969,1629028,1626162,203933,1626164,203932,1628371,203095,203613,202696
625,4,1628969,1629028,1626162,203933,1626164,203932,201571,203095,203082,1628964
636,5,1628969,203933,1629028,1626164,1626162,203932,202696,203095,201571,203082
