EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628398,203488,201580,203493,200765,203114,202703,201572,203503,202339
60,1,1628398,203488,201580,203493,200765,203114,1626192,201572,203503,202339
74,1,1628398,203484,201580,203493,200765,203114,1626192,201572,203503,202339
93,1,1628398,203484,201580,203493,200765,203114,1626192,201572,1628391,202339
105,1,1628398,203484,201580,203493,200765,203114,201588,201572,1628391,202339
106,1,1628398,203484,201580,1628404,200765,203114,201588,201572,1628391,202339
114,1,1628398,203484,201580,1628404,200765,203114,201588,201572,1628391,1626192
126,1,1628398,203484,1629021,1628404,200765,203114,201588,201572,1628391,1626192
150,1,1628398,203484,1629021,1628404,200765,203114,201588,204025,1628391,1626192
151,1,1628398,203484,1629021,1628404,200765,202703,201588,204025,1628391,1626192
152,1,1627936,203484,1629021,1628404,200765,202703,201588,204025,1628391,1626192
164,1,1627936,203484,1629021,1628404,200765,202703,203503,204025,1628391,1626192
179,2,203484,1628404,1629021,1627936,1629140,202703,203503,1626192,1628391,204025
193,2,203484,1628404,1629021,1627936,1629140,202703,203503,1626192,1628391,202339
201,2,203484,1628404,1629021,1627936,1629140,202703,201588,1626192,1628391,202339
229,2,203484,1628404,1629021,1627936,1629140,202703,201588,1626192,203114,202339
230,2,203484,1628404,1629021,1627936,1628398,202703,201588,1626192,203114,202339
235,2,203484,1628404,1629021,1627936,1628398,201572,201588,1626192,203114,202339
247,2,203484,1628404,1629021,1627936,1628398,201572,201588,1628391,203114,202339
248,2,203484,203493,1629021,1627936,1628398,201572,201588,1628391,203114,202339
249,2,203484,203493,201580,1627936,1628398,201572,201588,1628391,203114,202339
267,2,203484,203493,201580,1627936,1628398,201572,1626192,1628391,203114,202339
268,2,203484,203493,201580,200765,1628398,201572,1626192,1628391,203114,202339
287,2,203484,203493,201580,200765,1628398,201572,1626192,1628391,203114,204025
309,2,203484,203493,201580,200765,1628398,201572,1626192,202703,203114,204025
326,2,203484,203493,201580,200765,1628398,202339,1626192,202703,203114,204025
327,2,203484,203493,201580,200765,1628398,202339,1626192,202703,203114,1628391
339,2,203484,203493,1629021,200765,1628398,202339,1626192,202703,203114,1628391
362,2,203484,203493,1629021,200765,1628398,202339,1626192,202703,204025,1628391
363,2,201580,203493,1629021,200765,1628398,202339,1626192,202703,204025,1628391
381,3,1628398,203488,201580,203493,200765,203114,202703,201572,203503,202339
401,3,1628398,203488,201580,203493,200765,203114,202703,201572,1626192,202339
445,3,1628398,203488,201580,203493,200765,203114,1628391,201572,1626192,202339
446,3,1628398,203488,1629021,203493,200765,203114,1628391,201572,1626192,202339
447,3,1628398,1629140,1629021,203493,200765,203114,1628391,201572,1626192,202339
461,3,1628398,1629140,1629021,203493,200765,203114,1628391,201572,1626192,201588
462,3,1628398,203484,1629021,203493,200765,203114,1628391,201572,1626192,201588
489,3,1628398,203484,1629021,203493,200765,203114,1628391,202703,1626192,201588
499,3,1628398,203484,1629021,203493,200765,204025,1628391,202703,1626192,201588
500,3,1628398,203484,1629021,203493,1628404,204025,1628391,202703,1626192,201588
501,3,1628398,203484,1627936,203493,1628404,204025,1628391,202703,1626192,201588
502,3,1628398,203484,1627936,201580,1628404,204025,1628391,202703,1626192,201588
518,3,1628398,203484,1627936,201580,1628404,204025,1628391,202703,1626192,203503
519,3,1628398,203484,1627936,201580,1628404,204025,1628391,202339,1626192,203503
520,3,200765,203484,1627936,201580,1628404,204025,1628391,202339,1626192,203503
546,4,201580,200765,203484,1628404,1627936,201572,203503,202339,1628391,204025
574,4,201580,200765,203484,1628404,1627936,201572,203503,202339,1628391,201588
575,4,201580,200765,203484,1628404,1627936,201572,203114,202339,1628391,201588
607,4,201580,200765,203484,1628404,1627936,201572,203114,202339,202703,201588
608,4,201580,200765,203484,1628404,1627936,201572,203114,1626192,202703,201588
609,4,201580,200765,203484,1628398,1627936,201572,203114,1626192,202703,201588
635,4,201580,200765,203484,1628398,1627936,201572,203114,1626192,202703,1628391
636,4,201580,200765,203484,1628398,1627936,202339,203114,1626192,202703,1628391
645,4,201580,200765,203484,1628398,1627936,202339,203114,1626192,201572,1628391
670,4,1629021,200765,203484,1628398,1627936,202339,203114,1626192,201572,1628391
676,4,1629021,200765,203493,1628398,1627936,202339,203114,1626192,201572,1628391
689,4,1629021,200765,203493,1628398,1627936,202339,203114,1626192,203503,1628391
690,4,1629021,200765,203493,1628398,1627936,202339,204025,1626192,203503,1628391
691,4,1629021,200765,203493,201281,1627936,202339,204025,1626192,203503,1628391
692,4,1629021,1629140,203493,201281,1627936,202339,204025,1626192,203503,1628391
693,4,1629021,1629140,1629067,201281,1627936,202339,204025,1626192,203503,1628391
