eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202711,201152,1627734,201954,203506,1628995,203943,1628436,203501,1626144
38,1,202711,201152,1627734,201954,203506,1628995,203943,1626209,203501,1626144
82,1,202711,201152,1627734,201954,203506,1629019,203943,1626209,203501,1626144
91,1,202711,201152,1627734,201954,203506,1629019,203943,1626209,203501,203504
104,1,202709,201152,1627734,201954,203506,1629019,203943,1626209,203501,203504
117,1,202709,201152,1627734,201954,203506,1629019,203943,1626209,1628422,203504
121,1,202709,1628388,1627734,201954,203506,1629019,203943,1626209,1628422,203504
122,1,202709,1628388,1627734,201936,203506,1629019,203943,1626209,1628422,203504
130,1,202709,1628388,1627734,201936,203506,1629019,1628436,1626209,1628422,203504
131,1,202709,1628388,203926,201936,203506,1629019,1628436,1626209,1628422,203504
132,1,202709,1628388,203926,201936,203124,1629019,1628436,1626209,1628422,203504
158,2,202709,1628388,201936,203926,203124,1628436,1626209,1629019,203504,1628422
175,2,202709,1628388,201936,203926,203124,1628436,1628995,1629019,203504,1628422
204,2,202709,1628388,201936,203926,203124,1628436,1628995,203501,203504,1628422
205,2,202709,1628388,201936,203926,203124,203943,1628995,203501,203504,1628422
206,2,202709,202711,201936,203926,203124,203943,1628995,203501,203504,1628422
220,2,202709,202711,203506,203926,203124,203943,1628995,203501,203504,1628422
221,2,202709,202711,203506,1627734,203124,203943,1628995,203501,203504,1628422
222,2,202709,202711,203506,1627734,201152,203943,1628995,203501,203504,1628422
233,2,201954,202711,203506,1627734,201152,203943,1628995,203501,203504,1628422
235,2,201954,202711,203506,1627734,201152,1628436,1628995,203501,203504,1628422
267,2,201954,202711,203506,1627734,201152,1628436,1628995,203501,1626144,1628422
309,3,202711,201152,1627734,201954,203506,1628995,203943,1628436,203501,1626144
352,3,202711,201152,1627734,201954,203506,1628995,203943,1628422,203501,1626144
353,3,202711,201152,1627734,201954,203506,202498,203943,1628422,203501,1626144
354,3,202711,201152,1627734,201954,203506,202498,1626209,1628422,203501,1626144
414,3,202709,201152,1627734,201954,203506,202498,1626209,1628422,203501,1626144
423,3,202709,201152,1627734,201954,1628388,202498,1626209,1628422,203501,1626144
424,3,202709,201936,1627734,201954,1628388,202498,1626209,1628422,203501,1626144
437,3,202709,201936,1627734,201954,1628388,202498,1626209,1628422,203501,1629019
438,3,202709,201936,1627734,201954,1628388,202498,1626209,1628422,203504,1629019
439,3,202709,201936,1627734,203926,1628388,202498,1626209,1628422,203504,1629019
444,3,202709,201936,203124,203926,1628388,202498,1626209,1628422,203504,1629019
458,4,202709,1628388,201936,203926,203124,203943,1626209,1629019,203504,1628422
504,4,202709,1628388,201936,203926,203124,203943,1626209,1626144,203504,1628422
508,4,202709,1628388,201936,203926,203124,202498,1626209,1626144,203504,1628422
519,4,202709,1628388,201936,203926,203124,202498,1626209,1626144,203504,203501
520,4,202709,201152,201936,203926,203124,202498,1626209,1626144,203504,203501
531,4,202709,201152,201936,203926,203124,202498,1626209,1626144,203504,1628995
532,4,202709,201152,201936,203926,1627734,202498,1626209,1626144,203504,1628995
533,4,202709,201152,201936,203506,1627734,202498,1626209,1626144,203504,1628995
575,4,202709,1628388,201936,203926,1627734,202498,1626209,1626144,203504,1628995
586,4,202709,1628388,201936,203926,1627734,202498,1626209,1629019,203504,1628995
587,4,1628410,1628388,201936,203926,1627734,202498,1626209,1629019,203504,1628995
588,4,1628410,1628388,1628993,203926,1627734,202498,1626209,1629019,203504,1628995
589,4,1628410,1628388,1628993,203926,1628988,202498,1626209,1629019,203504,1628995
