eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,202324,204060,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
60,1,203109,204060,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
61,1,203109,1626220,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
68,1,203109,1626220,203497,1628378,2594,1626209,1628995,201599,1628422,1626144
77,1,203109,1626220,203497,1628378,2594,202498,1628995,201599,1628422,1626144
87,1,203109,1626220,203497,1628378,2594,202498,1628995,1629011,1628422,1626144
107,1,203109,1626220,203497,1628378,2594,202498,1628995,1629011,1628422,1626209
108,1,203109,1626220,203497,1628378,2594,202498,203098,1629011,1628422,1626209
109,1,203109,1626220,204060,1628378,2594,202498,203098,1629011,1628422,1626209
110,1,203109,1626220,204060,202324,2594,202498,203098,1629011,1628422,1626209
111,1,203109,203526,204060,202324,2594,202498,203098,1629011,1628422,1626209
133,1,203109,203526,204060,202324,2594,202498,203098,1629011,1628995,1626209
151,2,202324,204060,203109,2594,203526,1626209,1628995,202498,1629011,203098
168,2,202324,204060,203109,2594,203526,1626209,1628995,202498,1629011,1626144
173,2,202324,204060,200757,2594,203526,1626209,1628995,202498,1629011,1626144
187,2,202324,204060,200757,2594,203526,1628422,1628995,202498,1629011,1626144
207,2,202324,204060,200757,2594,203526,1628422,1628995,1627740,1629011,1626144
208,2,202324,1628378,200757,2594,203526,1628422,1628995,1627740,1629011,1626144
209,2,202324,1628378,200757,2594,1626220,1628422,1628995,1627740,1629011,1626144
227,2,202324,1628378,200757,203497,1626220,1628422,1628995,1627740,1629011,1626144
228,2,201937,1628378,200757,203497,1626220,1628422,1628995,1627740,1629011,1626144
246,2,201937,1628378,200757,203497,1626220,1628422,1628995,1627740,201599,1626144
260,2,201937,1628378,200757,203497,1626220,1628422,1628995,1626209,201599,1626144
261,2,201937,1628378,203109,203497,1626220,1628422,1628995,1626209,201599,1626144
277,2,201937,1628378,203109,203497,204060,1628422,1628995,1626209,201599,1626144
297,3,202324,204060,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
350,3,202324,203109,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
351,3,1626220,203109,203497,1628378,201937,1626209,1628995,201599,1628422,1626144
362,3,1626220,203109,203497,1628378,201937,1626209,1628995,1628436,1628422,1626144
363,3,1626220,203109,203497,1628378,201937,1626209,1628995,1628436,1629011,1626144
390,3,1626220,203109,203497,1628378,2594,1626209,1628995,1628436,1629011,1626144
411,3,1626220,203109,203497,1628378,2594,1627740,1628995,1628436,1629011,1626144
416,3,1626220,203109,202324,1628378,2594,1627740,1628995,1628436,1629011,1626144
456,4,202324,204060,203109,2594,203526,1628995,1628422,1629011,1627740,1628436
504,4,202324,204060,203109,201937,203526,1628995,1628422,1629011,1627740,1628436
505,4,202324,204060,1628960,201937,203526,1628995,1628422,1629011,1627740,1628436
506,4,202324,200757,1628960,201937,203526,1628995,1628422,1629011,1627740,1628436
507,4,202324,200757,1628960,201937,1626220,1628995,1628422,1629011,1627740,1628436
519,4,202324,200757,1628960,201937,1626220,1628995,1628422,1629011,1627740,1626144
520,4,1627777,200757,1628960,201937,1626220,1628995,1628422,1629011,1627740,1626144
521,4,1627777,200757,1628960,202327,1626220,1628995,1628422,1629011,1627740,1626144
546,4,1627777,200757,1628960,202327,1626220,1628995,1628422,1629011,1627740,203098
557,4,1627777,200757,1628960,202327,203526,1628995,1628422,1629011,1627740,203098
