eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203925,201162,1628386,203459,1626156,203084,1629029,201599,1627827,1628372
28,1,203925,201162,202334,203459,1626156,203084,1629029,201599,1627827,1628372
81,1,203925,201162,202334,203459,1626156,203084,1629029,201599,2734,1628372
82,1,203925,203915,202334,203459,1626156,203084,1629029,201599,2734,1628372
83,1,201960,203915,202334,203459,1626156,203084,1629029,201599,2734,1628372
84,1,201960,203915,202334,1626178,1626156,203084,1629029,201599,2734,1628372
93,1,201960,203915,202334,1626178,203894,203084,1629029,201599,2734,1628372
100,1,201960,203915,202334,1626178,203894,203084,1629029,201599,2734,200826
111,1,201960,203915,202334,1626178,203894,203084,1629029,1626257,2734,200826
117,1,201960,203915,202334,1626178,203894,203084,1629151,1626257,2734,200826
166,2,201162,1628386,1626156,201960,203894,2734,200826,1626257,1629151,1628467
205,2,201162,1628386,1626156,201960,203894,1627827,200826,1626257,1629151,1628467
206,2,201162,1628386,1626156,201960,203915,1627827,200826,1626257,1629151,1628467
207,2,203925,1628386,1626156,201960,203915,1627827,200826,1626257,1629151,1628467
221,2,203925,1628386,1626156,201960,203915,1627827,200826,1626257,1629029,1628467
222,2,203925,1628386,1626156,201960,203915,1627827,200826,201599,1629029,1628467
232,2,203925,1628386,203459,201960,203915,1627827,200826,201599,1629029,1628467
247,2,203925,1628386,203459,201960,203915,1627827,1628372,201599,1629029,1628467
248,2,203925,1628386,203459,1626178,203915,1627827,1628372,201599,1629029,1628467
266,2,203925,1628386,203459,1626178,203915,1627827,1628372,201599,1629029,203084
283,2,203925,202334,203459,1626178,203915,1627827,1628372,201599,1629029,203084
330,3,203925,1628386,203459,1626156,1626178,203084,1629029,201599,1627827,1628372
395,3,203925,1628386,203459,1626156,1626178,203084,1629029,201599,1627827,200826
396,3,203915,1628386,203459,1626156,1626178,203084,1629029,201599,1627827,200826
421,3,203915,1628386,203459,1626156,1626178,203084,1629029,201599,2734,200826
422,3,203915,201960,203459,1626156,1626178,203084,1629029,201599,2734,200826
423,3,203915,201960,202334,1626156,1626178,203084,1629029,201599,2734,200826
432,3,203915,201960,202334,203894,1626178,203084,1629029,201599,2734,200826
452,3,203915,201960,202334,203894,1626178,203084,1629029,1626257,2734,200826
453,3,203915,201960,202334,203894,1626178,203084,1627827,1626257,2734,200826
454,3,203915,201960,202334,203894,201162,203084,1627827,1626257,2734,200826
492,4,201162,202334,203915,201960,203894,1627827,2734,200826,1626257,1628467
510,4,201162,202334,1626156,201960,203894,1627827,2734,200826,1626257,1628467
529,4,201162,202334,1626156,203459,203894,1627827,2734,200826,1626257,1628467
538,4,201162,202334,1626156,203459,203925,1627827,2734,200826,1626257,1628467
539,4,201162,1628386,1626156,203459,203925,1627827,2734,200826,1626257,1628467
546,4,201162,1628386,1626156,203459,203925,1629029,2734,200826,1626257,1628467
557,4,201162,1628386,1626156,203459,203925,1629029,203084,200826,1626257,1628467
561,4,201162,1628386,203915,203459,203925,1629029,203084,200826,1626257,1628467
574,4,201162,1628386,203915,203459,203925,1629029,203084,1628372,1626257,1628467
575,4,201162,1628386,203915,203459,203925,1629029,203084,1628372,201599,1628467
580,4,1626178,1628386,203915,203459,203925,1629029,203084,1628372,201599,1628467
601,4,1626178,1628386,203915,203459,203925,1629029,203084,1628372,201599,1627827
602,4,1626178,1628386,203915,203459,203925,1629029,203084,200826,201599,1627827
639,4,1626178,1626156,203915,203459,203925,1629029,203084,200826,201599,1627827
641,4,1626178,1626156,203915,203459,203925,1629029,203084,200826,1628467,1627827
684,4,1626178,1626156,203915,203459,203894,1629029,203084,200826,1628467,1627827
