EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,101150,201163,1626149,1629013,1628983,201142,203110,202326,202691,201939
87,1,101150,201163,1626149,1629013,1628983,201142,203110,1628035,202691,201939
88,1,101150,201163,1626149,1629013,1628983,201142,203110,1628035,1626172,201939
89,1,101150,201163,1626149,1629013,202066,201142,203110,1628035,1626172,201939
100,1,101150,201163,1626149,1629013,202066,1627814,203110,1628035,1626172,201939
101,1,101150,201163,1627826,1629013,202066,1627814,203110,1628035,1626172,201939
126,1,101150,201163,1627826,1628983,202066,1627814,203110,1628035,1626172,201939
157,2,1626149,1628983,202066,1627826,1627820,202326,202691,1626188,201973,2733
191,2,1626149,1628983,202066,1627826,1627820,202326,202691,1626188,201142,2733
197,2,1626149,1628983,202066,1627826,1629013,202326,202691,1626188,201142,2733
234,2,1626149,1628983,202066,1627826,1629013,101106,202691,1626188,201142,2733
247,2,1626149,1628983,202066,1627826,1629013,101106,202691,203110,201142,2733
248,2,1626149,1628983,202066,1627826,1629013,101106,201939,203110,201142,2733
249,2,1626149,1628983,201163,1627826,1629013,101106,201939,203110,201142,2733
250,2,1626149,1628983,201163,101150,1629013,101106,201939,203110,201142,2733
263,2,1626149,1628983,201163,101150,1629013,101106,201939,203110,201142,202691
299,2,1627826,1628983,201163,101150,1629013,101106,201939,203110,201142,202691
329,2,1627826,1628983,201163,101150,1629013,1626172,201939,203110,201142,202691
354,3,101150,201163,1626149,1629013,1628983,201142,203110,202326,202691,201939
407,3,101150,201163,1626149,1629013,1628983,201142,203110,1626172,202691,201939
425,3,101150,1627826,1626149,1629013,1628983,201142,203110,1626172,202691,201939
433,3,101150,1627826,1626149,1629013,202066,201142,203110,1626172,202691,201939
442,3,101150,1627826,201163,1629013,202066,201142,203110,1626172,202691,201939
457,3,101150,1627826,201163,1629013,202066,201142,203110,1626172,1628035,201939
472,3,1628983,1627826,201163,1629013,202066,201142,203110,1626172,1628035,201939
485,3,1628983,1627826,201163,1629013,202066,1627814,203110,1626172,1628035,201939
492,3,1628983,1627826,201163,1629013,1626149,1627814,203110,1626172,1628035,201939
493,3,1628983,1627826,101150,1629013,1626149,1627814,203110,1626172,1628035,201939
508,3,1628983,1627826,101150,1629013,1626149,1627814,203110,101106,1628035,201939
509,3,1628983,1627826,101150,1629010,1626149,1627814,203110,101106,1628035,201939
520,3,1628414,1627826,101150,1629010,1626149,1627814,203110,101106,1628035,201939
521,3,1628414,1627826,1627820,1629010,1626149,1627814,203110,101106,1628035,201939
549,4,1626149,1627820,1629010,1628414,1628405,202326,202691,1626188,201973,2733
579,4,1627826,1627820,1629010,1628414,1628405,202326,202691,1626188,201973,2733
603,4,1627826,1627820,1629010,1628414,1628405,202326,1627814,1626188,201973,2733
612,4,1627826,1627820,1629010,1628414,1628405,202326,1627814,1626188,201973,1628035
614,4,1627826,1627820,1629010,1628414,1628405,1626172,1627814,1626188,201973,1628035
621,4,1627826,1627820,1629010,1628414,1628405,1626172,1627814,1626188,1628395,1628035
632,4,201163,1627820,1629010,1628414,1628405,1626172,1627814,1626188,1628395,1628035
644,4,201163,1627820,1629010,1628414,1628405,201973,1627814,1626188,1628395,1628035
